source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000011
0000001	0000012
0000001	0000016
0000001	0000034
0000001	0000050
0000001	0000055
0000001	0000067
0000001	0000077
0000002	0000004
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000010
0000002	0000022
0000002	0000023
0000002	0000033
0000002	0000037
0000002	0000038
0000002	0000039
0000002	0000050
0000003	0000004
0000003	0000006
0000003	0000007
0000003	0000017
0000003	0000021
0000003	0000028
0000003	0000032
0000003	0000040
0000003	0000050
0000003	0000065
0000004	0000007
0000004	0000009
0000004	0000012
0000004	0000013
0000004	0000014
0000004	0000015
0000004	0000016
0000004	0000017
0000004	0000025
0000004	0000035
0000004	0000037
0000004	0000039
0000004	0000064
0000004	0000067
0000004	0000100
0000005	0000007
0000005	0000013
0000005	0000015
0000005	0000017
0000005	0000032
0000005	0000044
0000005	0000046
0000005	0000048
0000005	0000062
0000005	0000081
0000005	0000096
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000014
0000006	0000017
0000006	0000019
0000006	0000020
0000006	0000021
0000006	0000038
0000006	0000058
0000006	0000100
0000007	0000010
0000007	0000012
0000007	0000014
0000007	0000018
0000007	0000019
0000007	0000021
0000007	0000023
0000007	0000024
0000007	0000025
0000007	0000041
0000007	0000046
0000007	0000049
0000007	0000052
0000007	0000064
0000007	0000065
0000007	0000074
0000007	0000085
0000008	0000013
0000008	0000016
0000008	0000018
0000008	0000030
0000008	0000031
0000008	0000053
0000008	0000056
0000008	0000058
0000008	0000070
0000008	0000083
0000009	0000012
0000009	0000023
0000009	0000026
0000009	0000040
0000009	0000042
0000009	0000049
0000009	0000056
0000009	0000065
0000009	0000091
0000010	0000011
0000010	0000012
0000010	0000019
0000010	0000020
0000010	0000031
0000010	0000034
0000010	0000037
0000010	0000067
0000011	0000012
0000011	0000015
0000011	0000021
0000011	0000028
0000011	0000034
0000011	0000039
0000011	0000040
0000011	0000041
0000011	0000042
0000011	0000046
0000011	0000047
0000011	0000061
0000011	0000063
0000011	0000069
0000011	0000083
0000012	0000017
0000012	0000022
0000012	0000023
0000012	0000027
0000012	0000029
0000012	0000055
0000012	0000075
0000013	0000016
0000013	0000036
0000013	0000043
0000013	0000044
0000013	0000046
0000013	0000057
0000013	0000063
0000014	0000030
0000014	0000046
0000014	0000080
0000015	0000024
0000015	0000029
0000015	0000032
0000015	0000038
0000015	0000042
0000015	0000058
0000015	0000070
0000015	0000074
0000015	0000077
0000016	0000020
0000016	0000022
0000016	0000023
0000016	0000039
0000016	0000058
0000016	0000071
0000016	0000075
0000017	0000018
0000017	0000029
0000017	0000050
0000017	0000078
0000018	0000029
0000018	0000032
0000018	0000037
0000018	0000038
0000018	0000054
0000018	0000057
0000019	0000020
0000019	0000027
0000019	0000044
0000019	0000050
0000019	0000063
0000019	0000066
0000019	0000087
0000020	0000029
0000020	0000036
0000020	0000037
0000020	0000082
0000020	0000083
0000020	0000091
0000021	0000026
0000021	0000054
0000021	0000058
0000021	0000069
0000022	0000023
0000022	0000024
0000022	0000033
0000022	0000034
0000022	0000037
0000022	0000042
0000022	0000048
0000022	0000090
0000023	0000024
0000023	0000028
0000023	0000034
0000023	0000035
0000023	0000036
0000023	0000037
0000023	0000040
0000023	0000080
0000023	0000095
0000024	0000026
0000024	0000035
0000024	0000052
0000024	0000072
0000024	0000093
0000025	0000036
0000025	0000037
0000025	0000046
0000025	0000053
0000025	0000054
0000025	0000082
0000025	0000094
0000026	0000033
0000026	0000052
0000026	0000073
0000026	0000079
0000027	0000034
0000027	0000038
0000027	0000054
0000027	0000075
0000027	0000077
0000027	0000081
0000028	0000030
0000028	0000051
0000028	0000076
0000029	0000036
0000029	0000045
0000029	0000051
0000029	0000055
0000029	0000082
0000030	0000031
0000030	0000057
0000030	0000058
0000030	0000068
0000030	0000097
0000031	0000032
0000032	0000056
0000032	0000057
0000032	0000082
0000033	0000034
0000033	0000046
0000033	0000082
0000033	0000097
0000034	0000045
0000034	0000049
0000034	0000075
0000035	0000048
0000035	0000067
0000036	0000042
0000036	0000053
0000036	0000083
0000037	0000059
0000037	0000066
0000038	0000095
0000039	0000046
0000039	0000092
0000040	0000083
0000040	0000085
0000041	0000086
0000042	0000055
0000042	0000056
0000042	0000075
0000043	0000052
0000043	0000078
0000044	0000050
0000044	0000078
0000044	0000100
0000045	0000067
0000045	0000076
0000045	0000078
