source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000016
0000001	0000019
0000001	0000025
0000001	0000026
0000001	0000037
0000001	0000050
0000001	0000075
0000001	0000095
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000009
0000002	0000010
0000002	0000015
0000002	0000016
0000002	0000017
0000002	0000018
0000002	0000022
0000002	0000024
0000002	0000026
0000002	0000028
0000002	0000030
0000002	0000031
0000002	0000032
0000002	0000036
0000002	0000052
0000002	0000054
0000002	0000068
0000002	0000072
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000017
0000003	0000019
0000003	0000020
0000003	0000026
0000003	0000029
0000003	0000063
0000003	0000084
0000004	0000005
0000004	0000006
0000004	0000010
0000004	0000017
0000004	0000023
0000004	0000030
0000004	0000035
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000012
0000005	0000013
0000005	0000024
0000005	0000038
0000005	0000046
0000005	0000085
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000013
0000006	0000015
0000006	0000018
0000006	0000021
0000006	0000025
0000006	0000052
0000006	0000062
0000006	0000081
0000006	0000089
0000007	0000009
0000007	0000010
0000007	0000017
0000007	0000019
0000007	0000020
0000007	0000027
0000007	0000028
0000007	0000046
0000007	0000050
0000007	0000076
0000007	0000088
0000007	0000098
0000008	0000010
0000008	0000015
0000008	0000016
0000008	0000021
0000008	0000036
0000008	0000039
0000008	0000047
0000008	0000050
0000008	0000058
0000008	0000062
0000008	0000073
0000009	0000010
0000009	0000011
0000009	0000012
0000009	0000016
0000009	0000026
0000009	0000029
0000009	0000038
0000009	0000039
0000009	0000040
0000009	0000042
0000009	0000043
0000009	0000048
0000009	0000053
0000009	0000088
0000010	0000014
0000010	0000017
0000010	0000041
0000010	0000045
0000011	0000014
0000011	0000017
0000011	0000018
0000011	0000019
0000011	0000023
0000011	0000026
0000011	0000038
0000011	0000047
0000011	0000073
0000011	0000082
0000011	0000100
0000012	0000016
0000012	0000018
0000012	0000022
0000012	0000030
0000012	0000031
0000012	0000044
0000012	0000059
0000012	0000061
0000012	0000085
0000013	0000016
0000013	0000018
0000013	0000024
0000013	0000027
0000013	0000034
0000013	0000056
0000013	0000065
0000013	0000072
0000013	0000097
0000014	0000019
0000014	0000031
0000014	0000052
0000014	0000055
0000014	0000059
0000014	0000073
0000014	0000080
0000014	0000081
0000014	0000092
0000015	0000017
0000015	0000019
0000015	0000035
0000015	0000036
0000015	0000040
0000015	0000054
0000015	0000069
0000015	0000086
0000015	0000093
0000016	0000018
0000016	0000034
0000016	0000050
0000016	0000068
0000016	0000074
0000017	0000021
0000017	0000022
0000017	0000024
0000017	0000027
0000017	0000028
0000017	0000039
0000017	0000043
0000017	0000054
0000017	0000057
0000017	0000063
0000017	0000073
0000017	0000079
0000018	0000021
0000018	0000033
0000018	0000039
0000018	0000041
0000018	0000045
0000018	0000051
0000018	0000052
0000018	0000063
0000018	0000068
0000018	0000073
0000019	0000047
0000019	0000051
0000019	0000052
0000019	0000056
0000019	0000094
0000019	0000095
0000019	0000096
0000020	0000022
0000021	0000028
0000021	0000070
0000021	0000092
0000022	0000037
0000022	0000042
0000022	0000065
0000022	0000096
0000023	0000024
0000023	0000042
0000023	0000057
0000023	0000092
0000023	0000096
0000024	0000025
0000024	0000028
0000024	0000031
0000024	0000034
0000024	0000036
0000024	0000043
0000024	0000054
0000024	0000060
0000024	0000064
0000024	0000072
0000025	0000028
0000025	0000040
0000025	0000043
0000025	0000048
0000025	0000054
0000025	0000061
0000025	0000065
0000025	0000098
0000026	0000027
0000026	0000032
0000026	0000036
0000026	0000039
0000026	0000049
0000026	0000058
0000027	0000031
0000027	0000049
0000027	0000054
0000027	0000063
0000027	0000084
0000027	0000095
0000028	0000032
0000028	0000042
0000028	0000048
0000028	0000054
0000028	0000083
0000028	0000086
0000029	0000032
0000029	0000038
0000029	0000058
0000029	0000061
0000029	0000062
0000029	0000065
0000029	0000096
0000030	0000040
0000030	0000043
0000030	0000045
0000030	0000072
0000031	0000036
0000031	0000037
0000031	0000038
0000031	0000040
0000031	0000043
0000031	0000064
0000031	0000093
0000031	0000099
0000032	0000033
0000032	0000036
0000032	0000039
0000032	0000047
0000032	0000052
