source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000010
0000001	0000012
0000001	0000014
0000001	0000015
0000001	0000017
0000001	0000018
0000001	0000019
0000001	0000020
0000001	0000042
0000001	0000093
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000008
0000002	0000012
0000002	0000025
0000002	0000040
0000002	0000072
0000002	0000100
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000015
0000003	0000016
0000003	0000018
0000003	0000020
0000003	0000022
0000003	0000028
0000003	0000057
0000003	0000078
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000010
0000004	0000012
0000004	0000013
0000004	0000018
0000004	0000019
0000004	0000061
0000004	0000067
0000004	0000072
0000004	0000076
0000004	0000077
0000004	0000099
0000005	0000008
0000005	0000012
0000005	0000019
0000005	0000023
0000005	0000026
0000005	0000041
0000005	0000049
0000005	0000053
0000005	0000065
0000005	0000091
0000005	0000094
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000013
0000006	0000014
0000006	0000017
0000006	0000020
0000006	0000026
0000006	0000029
0000006	0000033
0000006	0000077
0000007	0000008
0000007	0000009
0000007	0000012
0000007	0000019
0000007	0000024
0000007	0000025
0000007	0000077
0000007	0000085
0000007	0000087
0000008	0000010
0000008	0000011
0000008	0000012
0000008	0000015
0000008	0000017
0000008	0000021
0000008	0000025
0000008	0000026
0000008	0000073
0000008	0000088
0000008	0000098
0000009	0000010
0000009	0000011
0000009	0000012
0000009	0000013
0000009	0000016
0000009	0000024
0000009	0000036
0000009	0000040
0000010	0000011
0000010	0000014
0000010	0000025
0000010	0000030
0000010	0000031
0000010	0000061
0000010	0000068
0000010	0000076
0000010	0000082
0000010	0000086
0000011	0000015
0000011	0000016
0000011	0000018
0000011	0000026
0000011	0000046
0000011	0000065
0000011	0000094
0000012	0000014
0000012	0000023
0000012	0000024
0000012	0000028
0000012	0000037
0000012	0000056
0000012	0000059
0000013	0000014
0000013	0000015
0000013	0000016
0000013	0000018
0000013	0000020
0000013	0000031
0000013	0000040
0000013	0000055
0000013	0000057
0000013	0000078
0000014	0000024
0000014	0000034
0000014	0000068
0000015	0000016
0000015	0000019
0000015	0000021
0000015	0000022
0000015	0000023
0000015	0000024
0000015	0000047
0000015	0000057
0000015	0000099
0000016	0000022
0000016	0000024
0000016	0000036
0000016	0000040
0000016	0000046
0000016	0000053
0000016	0000056
0000016	0000062
0000016	0000079
0000016	0000081
0000016	0000089
0000017	0000019
0000017	0000020
0000017	0000021
0000017	0000022
0000017	0000031
0000017	0000035
0000017	0000057
0000017	0000064
0000017	0000066
0000017	0000093
0000018	0000019
0000018	0000022
0000018	0000023
0000018	0000032
0000018	0000036
0000018	0000070
0000019	0000026
0000019	0000027
0000019	0000028
0000019	0000034
0000019	0000039
0000019	0000045
0000019	0000058
0000019	0000062
0000019	0000098
0000020	0000024
0000020	0000025
0000020	0000027
0000020	0000035
0000020	0000043
0000020	0000053
0000020	0000068
0000020	0000077
0000020	0000082
0000021	0000022
0000021	0000027
0000021	0000045
0000021	0000046
0000021	0000070
0000022	0000025
0000022	0000049
0000022	0000056
0000022	0000059
0000022	0000088
0000023	0000026
0000023	0000030
0000023	0000050
0000023	0000054
0000023	0000067
0000023	0000090
0000024	0000034
0000024	0000038
0000024	0000041
0000024	0000050
0000024	0000058
0000024	0000059
0000024	0000084
0000025	0000027
0000025	0000069
0000025	0000074
0000025	0000080
0000025	0000086
0000026	0000030
0000026	0000031
0000026	0000035
0000026	0000058
0000026	0000067
0000027	0000029
0000027	0000037
0000027	0000040
0000027	0000045
0000027	0000075
0000027	0000078
0000028	0000029
0000028	0000030
0000028	0000034
0000028	0000035
0000028	0000042
0000028	0000064
0000028	0000069
0000028	0000090
0000029	0000030
0000029	0000034
0000029	0000055
0000029	0000057
0000029	0000073
0000030	0000031
0000030	0000070
0000030	0000082
0000030	0000083
0000031	0000050
0000031	0000052
0000031	0000059
0000031	0000070
0000031	0000071
0000031	0000093
0000032	0000042
0000032	0000051
0000032	0000095
0000033	0000038
0000033	0000046
0000033	0000059
0000033	0000067
0000033	0000084
0000034	0000064
0000035	0000037
0000035	0000039
0000035	0000044
0000035	0000079
0000035	0000085
0000036	0000068
0000036	0000077
0000036	0000083
0000037	0000039
0000037	0000042
0000037	0000046
0000037	0000073
