source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000029
0000001	0000037
0000001	0000045
0000001	0000057
0000001	0000062
0000001	0000064
0000001	0000075
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000012
0000002	0000017
0000002	0000019
0000002	0000020
0000002	0000032
0000002	0000035
0000002	0000055
0000002	0000074
0000002	0000085
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000011
0000003	0000013
0000003	0000024
0000003	0000025
0000003	0000029
0000003	0000045
0000003	0000046
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000010
0000004	0000014
0000004	0000016
0000004	0000020
0000004	0000022
0000004	0000025
0000004	0000028
0000004	0000029
0000004	0000030
0000004	0000043
0000004	0000059
0000004	0000087
0000004	0000097
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000012
0000005	0000014
0000005	0000020
0000005	0000030
0000005	0000039
0000005	0000043
0000005	0000050
0000005	0000081
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000013
0000006	0000017
0000006	0000042
0000006	0000045
0000006	0000059
0000006	0000066
0000006	0000070
0000006	0000076
0000007	0000010
0000007	0000011
0000007	0000016
0000007	0000018
0000007	0000025
0000007	0000027
0000007	0000028
0000007	0000033
0000007	0000034
0000007	0000058
0000007	0000076
0000008	0000009
0000008	0000011
0000008	0000015
0000008	0000016
0000008	0000026
0000008	0000027
0000008	0000028
0000008	0000040
0000008	0000047
0000008	0000054
0000008	0000057
0000008	0000100
0000009	0000010
0000009	0000012
0000009	0000013
0000009	0000014
0000009	0000019
0000009	0000020
0000009	0000022
0000009	0000024
0000009	0000032
0000009	0000039
0000009	0000041
0000009	0000059
0000009	0000062
0000009	0000068
0000009	0000070
0000009	0000095
0000010	0000011
0000010	0000014
0000010	0000015
0000010	0000019
0000010	0000020
0000010	0000025
0000010	0000027
0000010	0000039
0000010	0000042
0000010	0000047
0000010	0000050
0000010	0000054
0000010	0000059
0000010	0000079
0000011	0000020
0000011	0000026
0000011	0000028
0000011	0000037
0000011	0000052
0000011	0000058
0000011	0000062
0000011	0000066
0000011	0000067
0000011	0000075
0000011	0000093
0000012	0000014
0000012	0000041
0000012	0000063
0000012	0000068
0000012	0000076
0000012	0000100
0000013	0000022
0000013	0000023
0000013	0000024
0000013	0000031
0000013	0000032
0000013	0000035
0000013	0000036
0000013	0000037
0000013	0000048
0000013	0000067
0000013	0000093
0000014	0000015
0000014	0000016
0000014	0000022
0000014	0000023
0000014	0000024
0000014	0000026
0000014	0000030
0000014	0000033
0000014	0000034
0000014	0000052
0000014	0000063
0000014	0000080
0000014	0000091
0000014	0000095
0000015	0000019
0000015	0000028
0000015	0000032
0000015	0000043
0000015	0000046
0000015	0000053
0000015	0000054
0000015	0000059
0000016	0000021
0000016	0000022
0000016	0000026
0000016	0000030
0000016	0000032
0000016	0000033
0000016	0000037
0000016	0000040
0000016	0000073
0000017	0000029
0000017	0000040
0000017	0000052
0000017	0000055
0000017	0000093
0000017	0000096
0000018	0000021
0000018	0000050
0000018	0000056
0000018	0000058
0000018	0000072
0000018	0000086
0000019	0000029
0000019	0000031
0000019	0000035
0000019	0000039
0000019	0000040
0000019	0000090
0000019	0000098
0000020	0000036
0000020	0000038
0000020	0000047
0000020	0000074
0000020	0000080
0000021	0000031
0000021	0000038
0000021	0000046
0000021	0000052
0000021	0000055
0000021	0000074
0000021	0000089
0000021	0000090
0000022	0000034
0000022	0000069
0000022	0000079
0000023	0000028
0000023	0000031
0000024	0000025
0000024	0000034
0000024	0000037
0000024	0000048
0000024	0000061
0000025	0000027
0000025	0000032
0000025	0000040
0000025	0000055
0000025	0000060
0000025	0000066
0000026	0000035
0000026	0000039
0000026	0000044
0000026	0000054
0000026	0000059
0000026	0000060
0000026	0000073
0000026	0000082
0000026	0000096
0000027	0000030
0000027	0000059
0000027	0000072
0000027	0000073
0000027	0000084
0000027	0000098
0000028	0000029
0000028	0000036
0000028	0000038
0000028	0000047
0000029	0000031
0000029	0000034
0000029	0000039
0000029	0000040
0000029	0000053
0000029	0000085
0000030	0000035
0000030	0000036
0000030	0000041
0000030	0000079
0000030	0000083
0000030	0000088
0000030	0000091
0000031	0000036
0000031	0000045
