source	target
0000001	0000002
0000001	0000003
0000001	0000006
0000001	0000012
0000001	0000018
0000001	0000021
0000001	0000033
0000001	0000047
0000001	0000062
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000008
0000002	0000012
0000002	0000024
0000002	0000026
0000002	0000044
0000002	0000075
0000003	0000007
0000003	0000009
0000003	0000010
0000003	0000012
0000003	0000015
0000003	0000016
0000003	0000022
0000003	0000024
0000003	0000025
0000003	0000035
0000003	0000073
0000004	0000005
0000004	0000006
0000004	0000017
0000005	0000010
0000005	0000014
0000005	0000022
0000005	0000023
0000005	0000027
0000005	0000039
0000005	0000046
0000005	0000071
0000006	0000008
0000006	0000010
0000006	0000015
0000006	0000018
0000006	0000020
0000006	0000034
0000006	0000046
0000007	0000009
0000007	0000010
0000007	0000016
0000007	0000018
0000007	0000019
0000007	0000043
0000007	0000050
0000007	0000072
0000007	0000082
0000007	0000091
0000008	0000009
0000008	0000010
0000008	0000011
0000008	0000014
0000008	0000017
0000008	0000073
0000009	0000011
0000009	0000037
0000009	0000040
0000009	0000067
0000009	0000077
0000009	0000095
0000010	0000018
0000010	0000029
0000010	0000032
0000010	0000083
0000011	0000030
0000011	0000051
0000011	0000066
0000011	0000100
0000012	0000013
0000012	0000015
0000012	0000016
0000012	0000019
0000012	0000041
0000012	0000056
0000012	0000070
0000012	0000072
0000012	0000078
0000012	0000082
0000013	0000031
0000013	0000043
0000013	0000074
0000014	0000026
0000014	0000051
0000014	0000098
0000015	0000016
0000015	0000085
0000015	0000086
0000016	0000019
0000016	0000049
0000016	0000053
0000016	0000084
0000017	0000018
0000017	0000025
0000017	0000031
0000017	0000038
0000017	0000047
0000017	0000054
0000017	0000063
0000017	0000065
0000017	0000072
0000018	0000033
0000018	0000056
0000018	0000064
0000018	0000094
0000019	0000021
0000019	0000027
0000019	0000028
0000019	0000029
0000019	0000030
0000019	0000036
0000019	0000038
0000019	0000039
0000019	0000084
0000020	0000026
0000020	0000054
0000021	0000052
0000021	0000085
0000022	0000023
0000022	0000030
0000022	0000035
0000022	0000038
0000022	0000050
0000022	0000054
0000022	0000066
0000022	0000087
0000023	0000028
0000023	0000033
0000023	0000044
0000023	0000046
0000023	0000051
0000024	0000034
0000024	0000037
0000024	0000070
0000024	0000072
0000024	0000080
0000024	0000082
0000024	0000090
0000024	0000098
0000025	0000029
0000025	0000088
0000026	0000037
0000026	0000045
0000026	0000048
0000026	0000050
0000026	0000063
0000027	0000030
0000027	0000031
0000027	0000033
0000028	0000059
0000028	0000067
0000028	0000083
0000029	0000033
0000029	0000037
0000029	0000079
0000029	0000095
0000030	0000032
0000030	0000051
0000031	0000056
0000031	0000092
0000032	0000037
0000032	0000080
0000033	0000037
0000033	0000040
0000033	0000043
0000033	0000064
0000033	0000065
0000034	0000057
0000034	0000066
0000035	0000043
0000035	0000057
0000035	0000068
0000035	0000096
0000036	0000062
0000037	0000063
0000037	0000065
0000037	0000076
0000038	0000040
0000038	0000057
0000039	0000042
0000039	0000052
0000039	0000057
0000040	0000046
0000040	0000047
0000040	0000050
0000040	0000065
0000041	0000068
0000041	0000074
0000041	0000084
0000041	0000092
0000042	0000044
0000042	0000046
0000042	0000059
0000042	0000069
0000042	0000071
0000044	0000059
0000044	0000060
0000044	0000065
0000044	0000086
0000044	0000091
0000045	0000050
0000045	0000051
0000046	0000087
0000047	0000072
0000047	0000079
0000048	0000055
0000048	0000061
0000048	0000071
0000048	0000086
0000049	0000056
0000049	0000072
0000050	0000074
0000050	0000078
0000050	0000097
0000051	0000055
0000051	0000100
0000052	0000079
0000053	0000058
0000053	0000092
0000054	0000081
0000054	0000082
0000054	0000100
0000056	0000057
0000059	0000066
0000060	0000084
0000060	0000099
0000061	0000099
0000063	0000068
0000063	0000071
0000063	0000100
0000065	0000075
0000065	0000093
0000065	0000096
0000066	0000071
0000066	0000088
0000068	0000077
0000068	0000078
0000069	0000075
0000071	0000097
0000072	0000093
0000073	0000074
0000074	0000089
0000075	0000090
0000075	0000091
0000078	0000083
0000078	0000099
0000080	0000088
0000081	0000094
0000081	0000098
0000083	0000087
0000084	0000085
0000087	0000100
