source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000008
0000001	0000009
0000001	0000016
0000001	0000022
0000001	0000037
0000001	0000051
0000001	0000056
0000002	0000003
0000002	0000005
0000002	0000007
0000002	0000019
0000002	0000062
0000002	0000064
0000003	0000004
0000003	0000005
0000003	0000009
0000003	0000010
0000003	0000031
0000003	0000047
0000003	0000054
0000003	0000095
0000004	0000005
0000004	0000007
0000004	0000011
0000004	0000027
0000004	0000033
0000004	0000075
0000004	0000076
0000005	0000006
0000005	0000013
0000005	0000014
0000005	0000025
0000005	0000033
0000005	0000050
0000005	0000084
0000005	0000085
0000006	0000007
0000006	0000012
0000006	0000022
0000006	0000026
0000006	0000030
0000006	0000049
0000006	0000063
0000006	0000064
0000007	0000008
0000007	0000011
0000007	0000013
0000007	0000015
0000007	0000024
0000007	0000029
0000007	0000034
0000007	0000038
0000007	0000040
0000007	0000090
0000008	0000018
0000008	0000044
0000008	0000068
0000008	0000087
0000008	0000092
0000009	0000011
0000009	0000013
0000009	0000017
0000009	0000048
0000009	0000051
0000009	0000060
0000009	0000063
0000009	0000065
0000009	0000092
0000009	0000098
0000010	0000014
0000010	0000023
0000010	0000033
0000010	0000052
0000010	0000069
0000011	0000012
0000011	0000024
0000011	0000025
0000011	0000030
0000011	0000048
0000011	0000070
0000012	0000013
0000012	0000015
0000012	0000018
0000012	0000020
0000012	0000024
0000012	0000028
0000012	0000042
0000013	0000014
0000013	0000015
0000013	0000016
0000013	0000021
0000013	0000023
0000013	0000031
0000013	0000049
0000013	0000058
0000014	0000016
0000014	0000056
0000014	0000067
0000015	0000040
0000015	0000077
0000016	0000018
0000016	0000023
0000016	0000097
0000017	0000051
0000017	0000054
0000017	0000067
0000017	0000074
0000017	0000089
0000018	0000023
0000018	0000031
0000018	0000053
0000018	0000075
0000018	0000083
0000019	0000020
0000019	0000038
0000019	0000057
0000019	0000080
0000019	0000081
0000020	0000026
0000020	0000076
0000021	0000028
0000021	0000030
0000021	0000032
0000021	0000064
0000021	0000065
0000021	0000085
0000022	0000036
0000022	0000053
0000023	0000069
0000023	0000072
0000024	0000025
0000024	0000027
0000024	0000028
0000024	0000045
0000024	0000071
0000024	0000083
0000024	0000084
0000024	0000098
0000025	0000029
0000025	0000034
0000025	0000061
0000026	0000033
0000026	0000076
0000026	0000078
0000026	0000080
0000027	0000033
0000027	0000039
0000027	0000049
0000028	0000030
0000028	0000043
0000028	0000048
0000028	0000059
0000029	0000049
0000030	0000035
0000030	0000036
0000030	0000062
0000030	0000084
0000031	0000037
0000031	0000038
0000031	0000045
0000031	0000053
0000031	0000100
0000032	0000042
0000032	0000066
0000032	0000080
0000032	0000089
0000033	0000035
0000034	0000055
0000035	0000040
0000036	0000038
0000037	0000078
0000038	0000072
0000038	0000080
0000040	0000041
0000040	0000077
0000040	0000083
0000040	0000090
0000040	0000096
0000041	0000057
0000041	0000087
0000042	0000087
0000043	0000046
0000043	0000096
0000045	0000049
0000045	0000081
0000045	0000090
0000045	0000099
0000046	0000056
0000047	0000083
0000048	0000049
0000048	0000099
0000049	0000062
0000049	0000063
0000049	0000083
0000049	0000084
0000049	0000090
0000050	0000088
0000051	0000067
0000052	0000054
0000052	0000068
0000052	0000080
0000053	0000082
0000053	0000087
0000054	0000073
0000056	0000061
0000056	0000077
0000056	0000092
0000058	0000094
0000059	0000099
0000060	0000100
0000062	0000082
0000064	0000066
0000065	0000086
0000066	0000084
0000067	0000091
0000069	0000070
0000069	0000079
0000069	0000093
0000073	0000075
0000074	0000081
0000076	0000082
0000076	0000092
0000077	0000099
0000078	0000089
0000083	0000095
0000084	0000089
0000085	0000092
0000085	0000098
0000088	0000091
0000089	0000099
