source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000014
0000001	0000017
0000001	0000019
0000001	0000023
0000001	0000024
0000001	0000031
0000001	0000041
0000001	0000044
0000001	0000055
0000001	0000056
0000001	0000060
0000001	0000063
0000001	0000090
0000001	0000098
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000012
0000002	0000013
0000002	0000015
0000002	0000016
0000002	0000019
0000002	0000022
0000002	0000024
0000002	0000025
0000002	0000026
0000002	0000027
0000002	0000033
0000002	0000037
0000002	0000038
0000002	0000040
0000002	0000042
0000002	0000048
0000002	0000068
0000002	0000084
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000013
0000003	0000015
0000003	0000017
0000003	0000018
0000003	0000019
0000003	0000021
0000003	0000022
0000003	0000023
0000003	0000025
0000003	0000028
0000003	0000030
0000003	0000034
0000003	0000035
0000003	0000037
0000003	0000045
0000003	0000056
0000003	0000057
0000003	0000058
0000003	0000059
0000003	0000063
0000003	0000079
0000003	0000084
0000003	0000090
0000003	0000099
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000012
0000004	0000013
0000004	0000015
0000004	0000016
0000004	0000018
0000004	0000019
0000004	0000021
0000004	0000022
0000004	0000029
0000004	0000032
0000004	0000034
0000004	0000035
0000004	0000053
0000004	0000075
0000004	0000078
0000004	0000086
0000004	0000099
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000011
0000005	0000013
0000005	0000016
0000005	0000017
0000005	0000018
0000005	0000019
0000005	0000021
0000005	0000022
0000005	0000025
0000005	0000026
0000005	0000030
0000005	0000032
0000005	0000033
0000005	0000052
0000005	0000054
0000005	0000059
0000005	0000062
0000005	0000081
0000005	0000091
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000013
0000006	0000014
0000006	0000015
0000006	0000016
0000006	0000019
0000006	0000024
0000006	0000027
0000006	0000030
0000006	0000032
0000006	0000035
0000006	0000039
0000006	0000041
0000006	0000054
0000006	0000060
0000006	0000077
0000006	0000084
0000006	0000100
0000007	0000008
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000013
0000007	0000016
0000007	0000017
0000007	0000019
0000007	0000020
0000007	0000022
0000007	0000025
0000007	0000032
0000007	0000034
0000007	0000035
0000007	0000042
0000007	0000045
0000007	0000065
0000007	0000085
0000008	0000010
0000008	0000011
0000008	0000013
0000008	0000014
0000008	0000015
0000008	0000018
0000008	0000020
0000008	0000021
0000008	0000022
0000008	0000025
0000008	0000037
0000008	0000041
0000008	0000057
0000008	0000068
0000008	0000073
0000009	0000010
0000009	0000011
0000009	0000013
0000009	0000014
0000009	0000016
0000009	0000022
0000009	0000025
0000009	0000026
0000009	0000027
0000009	0000033
0000009	0000034
0000009	0000035
0000009	0000038
0000009	0000039
0000009	0000050
0000009	0000057
0000009	0000062
0000009	0000067
0000009	0000074
0000009	0000078
0000009	0000088
0000009	0000091
0000009	0000092
0000009	0000093
0000010	0000012
0000010	0000013
0000010	0000014
0000010	0000015
0000010	0000016
0000010	0000017
0000010	0000019
0000010	0000020
0000010	0000025
0000010	0000030
0000010	0000048
0000010	0000049
0000010	0000058
0000010	0000068
0000010	0000080
0000010	0000087
0000010	0000093
0000011	0000012
0000011	0000015
0000011	0000017
0000011	0000018
0000011	0000019
0000011	0000020
0000011	0000030
0000011	0000036
0000011	0000041
0000011	0000044
0000011	0000048
0000011	0000084
0000011	0000087
0000011	0000092
0000012	0000013
0000012	0000014
0000012	0000017
0000012	0000019
0000012	0000022
0000012	0000025
0000012	0000026
0000012	0000037
0000012	0000041
0000012	0000044
0000012	0000046
0000012	0000051
0000012	0000063
0000012	0000064
0000012	0000070
0000012	0000085
0000012	0000086
0000013	0000014
0000013	0000015
0000013	0000016
0000013	0000017
0000013	0000019
0000013	0000022
0000013	0000024
0000013	0000031
0000013	0000036
0000013	0000042
0000013	0000055
0000013	0000061
0000013	0000063
0000013	0000074
0000013	0000077
0000013	0000082
0000014	0000015
0000014	0000017
0000014	0000022
0000014	0000023
0000014	0000024
0000014	0000025
0000014	0000026
0000014	0000036
0000014	0000039
0000014	0000040
