source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000009
0000001	0000018
0000001	0000020
0000001	0000029
0000001	0000041
0000001	0000042
0000001	0000047
0000001	0000080
0000001	0000100
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000012
0000002	0000013
0000002	0000021
0000002	0000041
0000002	0000049
0000002	0000069
0000002	0000070
0000002	0000085
0000003	0000004
0000003	0000012
0000003	0000014
0000003	0000021
0000003	0000046
0000003	0000067
0000004	0000005
0000004	0000006
0000004	0000009
0000004	0000013
0000004	0000021
0000004	0000084
0000005	0000007
0000005	0000008
0000005	0000011
0000005	0000012
0000005	0000017
0000005	0000018
0000005	0000023
0000005	0000037
0000005	0000040
0000005	0000047
0000005	0000049
0000005	0000067
0000005	0000091
0000006	0000018
0000006	0000050
0000007	0000012
0000007	0000022
0000007	0000027
0000007	0000034
0000007	0000035
0000007	0000068
0000008	0000015
0000008	0000026
0000008	0000027
0000008	0000031
0000008	0000045
0000008	0000048
0000008	0000051
0000008	0000063
0000009	0000010
0000009	0000037
0000009	0000062
0000009	0000071
0000010	0000016
0000010	0000019
0000010	0000033
0000010	0000039
0000010	0000092
0000011	0000014
0000011	0000021
0000011	0000033
0000011	0000040
0000011	0000053
0000011	0000063
0000011	0000097
0000012	0000025
0000012	0000028
0000012	0000039
0000012	0000057
0000012	0000062
0000013	0000038
0000013	0000039
0000013	0000062
0000013	0000063
0000014	0000017
0000014	0000024
0000014	0000034
0000014	0000035
0000014	0000045
0000014	0000050
0000014	0000065
0000014	0000073
0000015	0000016
0000015	0000019
0000015	0000021
0000015	0000024
0000015	0000038
0000015	0000040
0000015	0000047
0000015	0000061
0000016	0000021
0000016	0000025
0000016	0000030
0000016	0000032
0000016	0000073
0000016	0000076
0000017	0000019
0000017	0000024
0000017	0000028
0000017	0000043
0000018	0000051
0000018	0000052
0000018	0000053
0000018	0000077
0000019	0000023
0000019	0000035
0000019	0000056
0000019	0000078
0000020	0000090
0000021	0000032
0000021	0000041
0000021	0000044
0000022	0000030
0000022	0000032
0000022	0000043
0000022	0000050
0000022	0000065
0000022	0000097
0000023	0000042
0000023	0000050
0000023	0000056
0000023	0000058
0000023	0000066
0000023	0000068
0000023	0000081
0000023	0000087
0000023	0000093
0000023	0000094
0000023	0000096
0000023	0000098
0000024	0000040
0000024	0000045
0000025	0000036
0000025	0000050
0000025	0000059
0000026	0000047
0000026	0000057
0000026	0000064
0000027	0000058
0000027	0000059
0000027	0000092
0000028	0000099
0000029	0000046
0000029	0000076
0000030	0000033
0000030	0000036
0000030	0000039
0000031	0000035
0000032	0000048
0000032	0000055
0000032	0000068
0000032	0000098
0000033	0000037
0000033	0000040
0000033	0000080
0000033	0000091
0000034	0000049
0000034	0000080
0000035	0000039
0000036	0000093
0000037	0000043
0000037	0000072
0000038	0000042
0000038	0000054
0000038	0000066
0000038	0000074
0000039	0000056
0000039	0000071
0000040	0000045
0000040	0000052
0000040	0000095
0000041	0000071
0000042	0000044
0000042	0000046
0000042	0000052
0000042	0000056
0000042	0000075
0000042	0000099
0000043	0000074
0000044	0000049
0000044	0000072
0000046	0000049
0000046	0000055
0000046	0000060
0000046	0000065
0000047	0000059
0000047	0000067
0000048	0000054
0000049	0000099
0000050	0000055
0000050	0000056
0000052	0000058
0000052	0000077
0000053	0000082
0000053	0000091
0000055	0000059
0000055	0000062
0000055	0000087
0000055	0000097
0000056	0000065
0000056	0000071
0000056	0000075
0000057	0000082
0000057	0000098
0000061	0000090
0000063	0000064
0000063	0000097
0000064	0000065
0000066	0000077
0000066	0000079
0000066	0000093
0000067	0000069
0000067	0000072
0000067	0000095
0000070	0000100
0000071	0000095
0000071	0000100
0000072	0000083
0000072	0000089
0000073	0000082
0000073	0000100
0000077	0000079
0000079	0000086
0000081	0000093
0000082	0000099
0000086	0000088
