source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000009
0000001	0000011
0000001	0000013
0000001	0000014
0000001	0000031
0000001	0000034
0000001	0000078
0000001	0000085
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000009
0000002	0000024
0000002	0000047
0000003	0000005
0000003	0000008
0000003	0000009
0000003	0000011
0000003	0000015
0000003	0000017
0000003	0000020
0000003	0000021
0000003	0000027
0000003	0000030
0000003	0000050
0000004	0000005
0000004	0000008
0000004	0000010
0000004	0000074
0000004	0000085
0000005	0000008
0000005	0000010
0000005	0000020
0000005	0000031
0000005	0000044
0000005	0000091
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000015
0000006	0000018
0000006	0000022
0000006	0000027
0000006	0000078
0000007	0000009
0000007	0000017
0000007	0000022
0000007	0000025
0000007	0000070
0000007	0000075
0000008	0000020
0000008	0000047
0000008	0000072
0000008	0000073
0000009	0000012
0000009	0000023
0000009	0000024
0000009	0000039
0000009	0000048
0000009	0000050
0000009	0000051
0000009	0000056
0000009	0000059
0000009	0000066
0000009	0000082
0000010	0000017
0000010	0000047
0000010	0000051
0000010	0000058
0000011	0000013
0000011	0000021
0000011	0000100
0000012	0000014
0000012	0000016
0000012	0000018
0000012	0000019
0000012	0000057
0000012	0000058
0000012	0000071
0000013	0000019
0000013	0000021
0000013	0000027
0000013	0000038
0000013	0000054
0000013	0000084
0000013	0000099
0000014	0000019
0000014	0000029
0000014	0000050
0000014	0000055
0000015	0000037
0000015	0000038
0000015	0000041
0000015	0000045
0000015	0000051
0000016	0000023
0000016	0000035
0000016	0000040
0000016	0000058
0000016	0000061
0000016	0000069
0000016	0000071
0000017	0000029
0000017	0000035
0000017	0000036
0000017	0000074
0000017	0000083
0000018	0000019
0000018	0000026
0000018	0000039
0000018	0000040
0000018	0000061
0000018	0000064
0000018	0000076
0000019	0000031
0000019	0000040
0000019	0000044
0000019	0000050
0000019	0000064
0000019	0000068
0000019	0000078
0000019	0000098
0000020	0000030
0000020	0000062
0000020	0000069
0000020	0000095
0000021	0000024
0000021	0000025
0000021	0000033
0000021	0000038
0000021	0000052
0000022	0000026
0000022	0000027
0000022	0000041
0000022	0000043
0000023	0000042
0000023	0000072
0000023	0000087
0000024	0000026
0000024	0000035
0000024	0000037
0000024	0000049
0000025	0000034
0000025	0000053
0000026	0000028
0000026	0000047
0000026	0000051
0000026	0000056
0000026	0000063
0000027	0000038
0000027	0000046
0000027	0000063
0000028	0000030
0000029	0000031
0000029	0000057
0000029	0000083
0000030	0000032
0000030	0000072
0000031	0000038
0000031	0000051
0000031	0000084
0000032	0000034
0000032	0000040
0000032	0000071
0000032	0000080
0000033	0000039
0000033	0000040
0000033	0000048
0000033	0000076
0000034	0000038
0000034	0000042
0000034	0000061
0000036	0000038
0000036	0000086
0000037	0000038
0000038	0000043
0000038	0000044
0000039	0000054
0000040	0000053
0000040	0000060
0000040	0000065
0000040	0000092
0000042	0000044
0000042	0000063
0000042	0000070
0000042	0000078
0000042	0000096
0000043	0000079
0000044	0000050
0000045	0000077
0000045	0000099
0000046	0000050
0000046	0000053
0000046	0000079
0000047	0000050
0000048	0000056
0000048	0000067
0000048	0000085
0000048	0000097
0000049	0000050
0000049	0000055
0000049	0000065
0000050	0000055
0000050	0000061
0000053	0000080
0000053	0000084
0000055	0000077
0000056	0000060
0000056	0000082
0000059	0000075
0000059	0000079
0000059	0000084
0000061	0000063
0000061	0000081
0000062	0000071
0000062	0000083
0000065	0000080
0000065	0000089
0000066	0000088
0000066	0000092
0000067	0000100
0000068	0000081
0000069	0000074
0000070	0000075
0000072	0000075
0000072	0000093
0000073	0000079
0000073	0000084
0000073	0000090
0000075	0000099
0000076	0000098
0000078	0000083
0000089	0000097
0000090	0000093
0000091	0000094
