source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000016
0000001	0000019
0000001	0000021
0000001	0000033
0000001	0000038
0000001	0000040
0000001	0000050
0000001	0000052
0000001	0000055
0000001	0000064
0000001	0000068
0000001	0000072
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000013
0000002	0000015
0000002	0000016
0000002	0000021
0000002	0000025
0000002	0000028
0000002	0000032
0000002	0000033
0000002	0000037
0000002	0000043
0000002	0000050
0000002	0000051
0000002	0000077
0000002	0000088
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000009
0000003	0000011
0000003	0000013
0000003	0000015
0000003	0000016
0000003	0000017
0000003	0000021
0000003	0000032
0000003	0000034
0000003	0000038
0000003	0000040
0000003	0000055
0000003	0000057
0000003	0000084
0000003	0000088
0000003	0000097
0000004	0000005
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000011
0000004	0000014
0000004	0000016
0000004	0000019
0000004	0000022
0000004	0000031
0000004	0000032
0000004	0000038
0000004	0000039
0000004	0000047
0000004	0000057
0000004	0000059
0000004	0000069
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000010
0000005	0000012
0000005	0000013
0000005	0000015
0000005	0000016
0000005	0000017
0000005	0000018
0000005	0000022
0000005	0000025
0000005	0000027
0000005	0000051
0000005	0000052
0000005	0000056
0000005	0000083
0000006	0000008
0000006	0000009
0000006	0000014
0000006	0000016
0000006	0000018
0000006	0000019
0000006	0000020
0000006	0000021
0000006	0000025
0000006	0000030
0000006	0000040
0000006	0000042
0000006	0000060
0000006	0000064
0000006	0000092
0000007	0000009
0000007	0000010
0000007	0000012
0000007	0000014
0000007	0000020
0000007	0000021
0000007	0000024
0000007	0000026
0000007	0000028
0000007	0000032
0000007	0000033
0000007	0000037
0000007	0000039
0000007	0000048
0000007	0000052
0000007	0000088
0000008	0000011
0000008	0000013
0000008	0000014
0000008	0000017
0000008	0000026
0000008	0000035
0000008	0000039
0000008	0000041
0000008	0000053
0000008	0000058
0000008	0000064
0000008	0000070
0000008	0000092
0000008	0000093
0000009	0000013
0000009	0000014
0000009	0000016
0000009	0000021
0000009	0000034
0000009	0000036
0000009	0000041
0000009	0000056
0000009	0000066
0000010	0000011
0000010	0000013
0000010	0000014
0000010	0000016
0000010	0000017
0000010	0000020
0000010	0000022
0000010	0000032
0000010	0000034
0000010	0000038
0000010	0000062
0000010	0000096
0000011	0000012
0000011	0000013
0000011	0000014
0000011	0000015
0000011	0000026
0000011	0000027
0000011	0000053
0000011	0000056
0000011	0000059
0000011	0000062
0000011	0000064
0000011	0000067
0000011	0000076
0000011	0000085
0000011	0000091
0000012	0000013
0000012	0000015
0000012	0000016
0000012	0000017
0000012	0000028
0000013	0000014
0000013	0000017
0000013	0000027
0000013	0000030
0000013	0000038
0000013	0000043
0000013	0000050
0000013	0000076
0000013	0000083
0000013	0000085
0000013	0000097
0000014	0000016
0000014	0000017
0000014	0000020
0000014	0000026
0000014	0000031
0000014	0000032
0000014	0000034
0000014	0000037
0000014	0000062
0000014	0000077
0000015	0000017
0000015	0000021
0000015	0000022
0000015	0000025
0000015	0000026
0000015	0000032
0000015	0000037
0000015	0000045
0000015	0000048
0000015	0000066
0000015	0000074
0000015	0000080
0000015	0000096
0000015	0000099
0000016	0000018
0000016	0000019
0000016	0000023
0000016	0000026
0000016	0000033
0000016	0000057
0000016	0000059
0000016	0000071
0000016	0000089
0000017	0000019
0000017	0000040
0000017	0000041
0000017	0000050
0000017	0000070
0000017	0000078
0000017	0000091
0000018	0000019
0000018	0000029
0000018	0000030
0000018	0000032
0000018	0000033
0000018	0000036
0000018	0000040
0000018	0000050
0000018	0000054
0000018	0000062
0000018	0000067
0000019	0000023
0000019	0000026
0000019	0000027
0000019	0000029
0000019	0000033
0000019	0000097
0000020	0000023
0000020	0000037
0000020	0000042
0000020	0000045
0000020	0000047
0000020	0000060
0000020	0000070
0000021	0000028
0000021	0000030
0000021	0000039
0000021	0000060
0000021	0000066
0000022	0000024
0000022	0000028
0000022	0000043
0000022	0000044
0000022	0000051
0000022	0000061
0000023	0000027
0000023	0000034
0000023	0000037
0000023	0000056
0000023	0000062
0000023	0000069
0000024	0000029
0000024	0000036
0000024	0000038
