source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000014
0000001	0000019
0000001	0000023
0000001	0000024
0000001	0000026
0000001	0000029
0000001	0000030
0000001	0000037
0000001	0000038
0000001	0000043
0000001	0000053
0000001	0000054
0000001	0000058
0000001	0000080
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000012
0000002	0000017
0000002	0000019
0000002	0000021
0000002	0000026
0000002	0000030
0000002	0000031
0000002	0000034
0000002	0000044
0000002	0000049
0000002	0000065
0000002	0000067
0000002	0000073
0000002	0000076
0000002	0000090
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000017
0000003	0000018
0000003	0000020
0000003	0000023
0000003	0000029
0000003	0000036
0000003	0000038
0000003	0000055
0000003	0000069
0000003	0000073
0000003	0000074
0000003	0000090
0000003	0000099
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000012
0000004	0000013
0000004	0000014
0000004	0000015
0000004	0000018
0000004	0000021
0000004	0000022
0000004	0000028
0000004	0000035
0000004	0000041
0000004	0000043
0000004	0000044
0000004	0000053
0000004	0000084
0000005	0000006
0000005	0000007
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000012
0000005	0000015
0000005	0000017
0000005	0000022
0000005	0000030
0000005	0000033
0000005	0000037
0000005	0000043
0000005	0000051
0000005	0000053
0000005	0000069
0000005	0000074
0000006	0000007
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000013
0000006	0000014
0000006	0000015
0000006	0000017
0000006	0000018
0000006	0000019
0000006	0000020
0000006	0000021
0000006	0000026
0000006	0000032
0000006	0000046
0000006	0000048
0000006	0000051
0000006	0000053
0000006	0000076
0000006	0000077
0000006	0000079
0000006	0000085
0000006	0000087
0000006	0000097
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000013
0000007	0000014
0000007	0000015
0000007	0000022
0000007	0000023
0000007	0000024
0000007	0000035
0000007	0000037
0000007	0000044
0000007	0000047
0000007	0000053
0000007	0000057
0000007	0000071
0000007	0000092
0000007	0000095
0000008	0000009
0000008	0000010
0000008	0000011
0000008	0000012
0000008	0000014
0000008	0000015
0000008	0000016
0000008	0000017
0000008	0000018
0000008	0000020
0000008	0000025
0000008	0000033
0000008	0000035
0000008	0000038
0000008	0000040
0000008	0000048
0000008	0000051
0000008	0000056
0000008	0000064
0000008	0000069
0000008	0000071
0000008	0000073
0000008	0000074
0000008	0000080
0000009	0000010
0000009	0000012
0000009	0000013
0000009	0000015
0000009	0000021
0000009	0000022
0000009	0000031
0000009	0000033
0000009	0000035
0000009	0000041
0000009	0000044
0000009	0000050
0000009	0000061
0000009	0000065
0000009	0000066
0000009	0000073
0000009	0000084
0000009	0000085
0000009	0000089
0000009	0000096
0000010	0000011
0000010	0000012
0000010	0000016
0000010	0000020
0000010	0000024
0000010	0000028
0000010	0000034
0000010	0000036
0000010	0000054
0000010	0000056
0000010	0000058
0000010	0000062
0000010	0000080
0000010	0000081
0000010	0000086
0000011	0000012
0000011	0000013
0000011	0000014
0000011	0000016
0000011	0000017
0000011	0000019
0000011	0000028
0000011	0000029
0000011	0000032
0000011	0000035
0000011	0000036
0000011	0000037
0000011	0000038
0000011	0000048
0000011	0000052
0000011	0000056
0000011	0000060
0000011	0000067
0000012	0000013
0000012	0000018
0000012	0000021
0000012	0000022
0000012	0000023
0000012	0000024
0000012	0000028
0000012	0000035
0000012	0000051
0000012	0000052
0000012	0000057
0000012	0000063
0000012	0000070
0000013	0000014
0000013	0000021
0000013	0000027
0000013	0000028
0000013	0000040
0000013	0000043
0000013	0000044
0000013	0000045
0000013	0000047
0000013	0000053
0000013	0000066
0000013	0000067
0000013	0000087
0000013	0000088
0000014	0000015
0000014	0000017
0000014	0000018
0000014	0000020
0000014	0000023
0000014	0000025
0000014	0000026
0000014	0000031
0000014	0000038
0000014	0000047
0000014	0000051
0000014	0000055
0000014	0000064
0000014	0000073
0000014	0000079
0000014	0000092
0000014	0000094
0000014	0000097
0000015	0000018
0000015	0000019
0000015	0000020
0000015	0000024
0000015	0000025
0000015	0000037
0000015	0000038
