source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000014
0000001	0000023
0000001	0000028
0000001	0000032
0000001	0000042
0000001	0000048
0000001	0000070
0000001	0000071
0000001	0000100
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000009
0000002	0000014
0000002	0000015
0000002	0000016
0000002	0000022
0000002	0000023
0000002	0000027
0000002	0000028
0000002	0000038
0000002	0000053
0000002	0000063
0000002	0000075
0000002	0000083
0000002	0000098
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000012
0000003	0000013
0000003	0000014
0000003	0000018
0000003	0000036
0000003	0000053
0000003	0000054
0000003	0000065
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000011
0000004	0000012
0000004	0000013
0000004	0000018
0000004	0000021
0000004	0000023
0000004	0000032
0000004	0000053
0000004	0000058
0000004	0000059
0000004	0000072
0000004	0000080
0000004	0000095
0000005	0000006
0000005	0000008
0000005	0000011
0000005	0000015
0000005	0000019
0000005	0000033
0000005	0000049
0000005	0000063
0000005	0000064
0000005	0000066
0000005	0000069
0000005	0000075
0000005	0000088
0000006	0000007
0000006	0000010
0000006	0000012
0000006	0000013
0000006	0000014
0000006	0000016
0000006	0000020
0000006	0000028
0000006	0000029
0000006	0000038
0000006	0000041
0000006	0000047
0000006	0000096
0000007	0000009
0000007	0000010
0000007	0000011
0000007	0000014
0000007	0000018
0000007	0000019
0000007	0000020
0000007	0000021
0000007	0000022
0000007	0000023
0000007	0000027
0000007	0000040
0000007	0000041
0000007	0000048
0000007	0000051
0000007	0000056
0000007	0000063
0000007	0000066
0000007	0000067
0000007	0000072
0000007	0000075
0000007	0000081
0000008	0000009
0000008	0000010
0000008	0000015
0000008	0000017
0000008	0000019
0000008	0000022
0000008	0000023
0000008	0000027
0000008	0000041
0000008	0000043
0000008	0000045
0000008	0000060
0000008	0000061
0000008	0000078
0000008	0000083
0000009	0000012
0000009	0000013
0000009	0000017
0000009	0000023
0000009	0000029
0000009	0000037
0000009	0000065
0000009	0000070
0000009	0000079
0000009	0000098
0000010	0000011
0000010	0000014
0000010	0000017
0000010	0000023
0000010	0000024
0000010	0000030
0000010	0000031
0000010	0000052
0000010	0000096
0000011	0000012
0000011	0000014
0000011	0000016
0000011	0000017
0000011	0000018
0000011	0000019
0000011	0000024
0000011	0000033
0000011	0000034
0000011	0000035
0000011	0000038
0000011	0000040
0000011	0000048
0000011	0000075
0000011	0000085
0000011	0000093
0000011	0000096
0000012	0000017
0000012	0000020
0000012	0000023
0000012	0000028
0000012	0000032
0000012	0000036
0000012	0000043
0000012	0000046
0000012	0000061
0000012	0000082
0000012	0000088
0000012	0000091
0000012	0000099
0000013	0000015
0000013	0000016
0000013	0000017
0000013	0000019
0000013	0000024
0000013	0000025
0000013	0000026
0000013	0000028
0000013	0000036
0000013	0000041
0000013	0000060
0000013	0000064
0000013	0000068
0000013	0000079
0000013	0000081
0000013	0000100
0000014	0000015
0000014	0000017
0000014	0000019
0000014	0000021
0000014	0000031
0000014	0000038
0000014	0000042
0000014	0000044
0000014	0000052
0000015	0000019
0000015	0000023
0000015	0000031
0000015	0000034
0000015	0000039
0000015	0000049
0000015	0000054
0000016	0000017
0000016	0000020
0000016	0000021
0000016	0000024
0000016	0000026
0000016	0000033
0000016	0000034
0000016	0000042
0000016	0000059
0000017	0000022
0000017	0000023
0000017	0000024
0000017	0000028
0000017	0000034
0000017	0000035
0000017	0000037
0000017	0000042
0000017	0000043
0000017	0000044
0000017	0000075
0000017	0000077
0000018	0000020
0000018	0000021
0000018	0000022
0000018	0000024
0000018	0000026
0000018	0000028
0000018	0000030
0000018	0000037
0000018	0000041
0000018	0000042
0000018	0000044
0000018	0000064
0000018	0000073
0000018	0000083
0000019	0000022
0000019	0000023
0000019	0000024
0000019	0000025
0000019	0000029
0000019	0000032
0000019	0000045
0000019	0000048
0000019	0000057
0000019	0000097
0000019	0000100
0000020	0000021
0000020	0000025
0000020	0000033
0000020	0000042
0000020	0000064
0000020	0000067
0000020	0000071
0000020	0000086
0000021	0000022
0000021	0000023
0000021	0000026
0000021	0000032
0000021	0000035
0000021	0000040
0000021	0000045
0000021	0000059
0000021	0000065
0000022	0000029
0000022	0000034
0000022	0000045
0000022	0000081
0000022	0000082
