source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000011
0000001	0000012
0000001	0000013
0000001	0000015
0000001	0000016
0000001	0000017
0000001	0000023
0000001	0000024
0000001	0000028
0000001	0000035
0000001	0000042
0000001	0000043
0000001	0000045
0000001	0000056
0000001	0000063
0000001	0000080
0000001	0000085
0000001	0000097
0000002	0000003
0000002	0000004
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000012
0000002	0000018
0000002	0000021
0000002	0000023
0000002	0000025
0000002	0000027
0000002	0000031
0000002	0000035
0000002	0000037
0000002	0000057
0000002	0000063
0000002	0000092
0000002	0000094
0000003	0000004
0000003	0000006
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000014
0000003	0000015
0000003	0000016
0000003	0000018
0000003	0000024
0000003	0000026
0000003	0000027
0000003	0000030
0000003	0000034
0000003	0000049
0000003	0000077
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000015
0000004	0000016
0000004	0000025
0000004	0000029
0000004	0000041
0000004	0000067
0000004	0000080
0000004	0000081
0000005	0000006
0000005	0000008
0000005	0000011
0000005	0000014
0000005	0000023
0000005	0000027
0000005	0000032
0000005	0000033
0000005	0000038
0000005	0000051
0000005	0000076
0000005	0000097
0000006	0000008
0000006	0000009
0000006	0000014
0000006	0000022
0000006	0000054
0000006	0000071
0000006	0000083
0000007	0000008
0000007	0000010
0000007	0000014
0000007	0000019
0000007	0000021
0000007	0000026
0000007	0000028
0000007	0000034
0000007	0000039
0000007	0000048
0000007	0000068
0000007	0000080
0000008	0000010
0000008	0000011
0000008	0000013
0000008	0000014
0000008	0000015
0000008	0000016
0000008	0000017
0000008	0000018
0000008	0000021
0000008	0000022
0000008	0000065
0000008	0000071
0000008	0000076
0000008	0000086
0000008	0000095
0000009	0000010
0000009	0000013
0000009	0000018
0000009	0000023
0000009	0000025
0000009	0000032
0000009	0000042
0000009	0000057
0000009	0000067
0000010	0000011
0000010	0000016
0000010	0000017
0000010	0000021
0000010	0000022
0000010	0000023
0000010	0000037
0000010	0000052
0000010	0000057
0000011	0000015
0000011	0000028
0000011	0000032
0000011	0000036
0000011	0000046
0000011	0000048
0000011	0000052
0000011	0000053
0000012	0000016
0000012	0000017
0000012	0000019
0000012	0000020
0000012	0000022
0000012	0000028
0000012	0000030
0000012	0000042
0000012	0000049
0000012	0000070
0000012	0000075
0000013	0000014
0000013	0000029
0000013	0000041
0000013	0000042
0000013	0000045
0000013	0000061
0000013	0000073
0000013	0000075
0000013	0000090
0000013	0000097
0000014	0000016
0000014	0000020
0000014	0000021
0000014	0000022
0000014	0000027
0000014	0000033
0000014	0000072
0000014	0000074
0000015	0000022
0000015	0000036
0000015	0000037
0000015	0000039
0000015	0000049
0000015	0000062
0000015	0000066
0000015	0000072
0000016	0000017
0000016	0000019
0000016	0000051
0000016	0000061
0000016	0000091
0000017	0000019
0000017	0000023
0000017	0000024
0000017	0000028
0000017	0000030
0000017	0000033
0000017	0000046
0000017	0000060
0000017	0000082
0000018	0000025
0000018	0000065
0000019	0000020
0000019	0000037
0000019	0000050
0000019	0000053
0000019	0000072
0000019	0000073
0000019	0000086
0000020	0000022
0000020	0000026
0000020	0000027
0000020	0000043
0000020	0000044
0000020	0000062
0000020	0000076
0000020	0000079
0000021	0000024
0000021	0000029
0000021	0000077
0000022	0000024
0000022	0000027
0000022	0000030
0000022	0000034
0000022	0000036
0000022	0000037
0000022	0000041
0000022	0000045
0000022	0000047
0000022	0000048
0000022	0000064
0000022	0000082
0000023	0000024
0000023	0000030
0000023	0000031
0000023	0000034
0000023	0000035
0000023	0000038
0000023	0000041
0000023	0000078
0000023	0000084
0000023	0000094
0000023	0000097
0000024	0000030
0000024	0000035
0000024	0000039
0000024	0000042
0000024	0000050
0000024	0000074
0000025	0000028
0000025	0000031
0000025	0000032
0000025	0000038
0000025	0000050
0000025	0000052
0000025	0000057
0000025	0000059
0000025	0000063
0000025	0000090
0000026	0000033
0000026	0000035
0000026	0000064
0000026	0000079
0000026	0000080
0000026	0000086
0000026	0000096
0000027	0000029
0000027	0000036
0000027	0000045
0000027	0000047
0000027	0000065
0000027	0000087
0000028	0000034
0000028	0000038
0000028	0000081
0000029	0000039
0000029	0000040
0000029	0000042
0000029	0000043
0000029	0000053
0000029	0000061
0000029	0000074
0000029	0000084
0000029	0000086
