source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000012
0000001	0000014
0000001	0000028
0000001	0000049
0000001	0000051
0000001	0000089
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000010
0000002	0000019
0000002	0000027
0000002	0000032
0000002	0000041
0000002	0000043
0000002	0000081
0000003	0000006
0000003	0000013
0000003	0000016
0000003	0000019
0000003	0000020
0000003	0000021
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000018
0000004	0000025
0000004	0000028
0000004	0000039
0000004	0000046
0000004	0000050
0000004	0000078
0000004	0000099
0000005	0000006
0000005	0000008
0000005	0000022
0000005	0000026
0000005	0000029
0000005	0000035
0000005	0000043
0000005	0000086
0000006	0000012
0000006	0000013
0000006	0000041
0000006	0000074
0000006	0000075
0000006	0000081
0000007	0000009
0000007	0000010
0000007	0000016
0000007	0000017
0000007	0000020
0000007	0000027
0000007	0000034
0000007	0000038
0000007	0000041
0000007	0000072
0000008	0000009
0000008	0000014
0000008	0000064
0000008	0000097
0000009	0000012
0000009	0000013
0000009	0000016
0000009	0000017
0000009	0000018
0000009	0000020
0000009	0000021
0000009	0000026
0000009	0000033
0000009	0000063
0000009	0000070
0000009	0000072
0000009	0000079
0000010	0000019
0000010	0000030
0000010	0000039
0000010	0000040
0000010	0000063
0000010	0000078
0000010	0000090
0000011	0000013
0000011	0000025
0000011	0000027
0000011	0000045
0000011	0000084
0000011	0000097
0000012	0000018
0000012	0000021
0000012	0000029
0000012	0000034
0000012	0000036
0000012	0000064
0000012	0000082
0000012	0000086
0000013	0000017
0000013	0000019
0000013	0000056
0000013	0000066
0000013	0000080
0000014	0000015
0000014	0000067
0000015	0000026
0000015	0000033
0000015	0000035
0000015	0000039
0000015	0000065
0000015	0000090
0000016	0000019
0000016	0000034
0000016	0000037
0000016	0000044
0000016	0000048
0000016	0000056
0000016	0000082
0000016	0000091
0000017	0000020
0000017	0000024
0000017	0000025
0000017	0000032
0000017	0000043
0000017	0000050
0000017	0000069
0000017	0000073
0000018	0000030
0000018	0000062
0000018	0000065
0000018	0000074
0000018	0000078
0000019	0000026
0000019	0000062
0000019	0000093
0000020	0000027
0000020	0000035
0000020	0000037
0000020	0000062
0000020	0000100
0000021	0000023
0000021	0000038
0000021	0000040
0000021	0000045
0000021	0000049
0000021	0000059
0000021	0000061
0000021	0000067
0000021	0000072
0000021	0000075
0000021	0000087
0000022	0000042
0000022	0000044
0000022	0000047
0000022	0000097
0000023	0000031
0000023	0000053
0000023	0000075
0000023	0000096
0000024	0000031
0000024	0000051
0000024	0000075
0000024	0000077
0000024	0000079
0000025	0000039
0000025	0000047
0000025	0000062
0000025	0000097
0000026	0000036
0000026	0000059
0000027	0000054
0000027	0000068
0000027	0000096
0000028	0000029
0000028	0000038
0000028	0000039
0000028	0000060
0000029	0000045
0000029	0000066
0000029	0000076
0000029	0000084
0000029	0000085
0000030	0000032
0000031	0000039
0000031	0000052
0000031	0000054
0000031	0000057
0000031	0000060
0000031	0000068
0000032	0000045
0000032	0000055
0000032	0000056
0000033	0000038
0000033	0000041
0000033	0000049
0000033	0000058
0000033	0000071
0000033	0000087
0000034	0000050
0000034	0000052
0000034	0000072
0000035	0000054
0000035	0000056
0000038	0000045
0000038	0000058
0000038	0000065
0000038	0000086
0000038	0000092
0000040	0000052
0000040	0000087
0000041	0000042
0000041	0000058
0000041	0000072
0000041	0000084
0000042	0000057
0000042	0000063
0000043	0000052
0000043	0000073
0000043	0000086
0000044	0000077
0000045	0000077
0000045	0000095
0000046	0000057
0000047	0000054
0000047	0000055
0000047	0000060
0000047	0000069
0000048	0000056
0000048	0000060
0000048	0000087
0000049	0000085
0000049	0000092
0000050	0000083
0000050	0000092
0000051	0000091
0000052	0000059
0000052	0000062
0000053	0000094
0000054	0000098
0000055	0000075
0000059	0000088
0000059	0000089
0000061	0000079
0000062	0000087
0000063	0000068
0000063	0000088
0000063	0000091
0000063	0000094
0000066	0000074
0000069	0000074
0000069	0000088
0000069	0000099
0000070	0000080
0000070	0000081
0000071	0000088
0000073	0000089
0000075	0000083
0000076	0000081
0000077	0000079
0000082	0000099
0000092	0000099
