source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000014
0000001	0000026
0000001	0000027
0000001	0000028
0000001	0000033
0000001	0000052
0000001	0000056
0000001	0000062
0000001	0000098
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000008
0000002	0000011
0000002	0000023
0000002	0000026
0000002	0000039
0000002	0000057
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000009
0000003	0000042
0000003	0000043
0000003	0000050
0000003	0000057
0000003	0000070
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000010
0000004	0000015
0000004	0000016
0000004	0000026
0000005	0000007
0000005	0000009
0000005	0000015
0000005	0000016
0000005	0000019
0000005	0000022
0000005	0000023
0000005	0000057
0000005	0000079
0000005	0000082
0000005	0000095
0000006	0000011
0000006	0000014
0000006	0000023
0000006	0000027
0000006	0000036
0000006	0000043
0000006	0000044
0000007	0000011
0000007	0000014
0000007	0000038
0000007	0000058
0000007	0000059
0000007	0000074
0000007	0000079
0000007	0000090
0000008	0000010
0000008	0000011
0000008	0000018
0000008	0000019
0000008	0000021
0000008	0000022
0000008	0000029
0000008	0000032
0000008	0000038
0000008	0000078
0000009	0000012
0000009	0000016
0000009	0000026
0000009	0000043
0000009	0000049
0000009	0000071
0000009	0000085
0000010	0000014
0000010	0000016
0000010	0000022
0000010	0000069
0000010	0000077
0000011	0000013
0000011	0000016
0000011	0000025
0000011	0000045
0000011	0000057
0000011	0000062
0000011	0000064
0000011	0000073
0000011	0000084
0000012	0000013
0000012	0000015
0000012	0000030
0000012	0000045
0000012	0000057
0000012	0000064
0000012	0000079
0000012	0000093
0000013	0000015
0000013	0000017
0000013	0000023
0000013	0000026
0000013	0000042
0000013	0000100
0000014	0000017
0000014	0000019
0000014	0000022
0000014	0000023
0000014	0000039
0000014	0000043
0000014	0000053
0000014	0000072
0000015	0000016
0000015	0000021
0000015	0000024
0000015	0000027
0000015	0000037
0000015	0000038
0000015	0000043
0000015	0000056
0000016	0000020
0000016	0000022
0000016	0000028
0000016	0000048
0000016	0000061
0000016	0000081
0000017	0000018
0000017	0000028
0000017	0000030
0000017	0000041
0000017	0000042
0000017	0000096
0000017	0000097
0000018	0000020
0000018	0000024
0000018	0000025
0000018	0000029
0000018	0000031
0000018	0000047
0000018	0000069
0000018	0000089
0000019	0000035
0000019	0000036
0000019	0000041
0000019	0000063
0000019	0000069
0000020	0000032
0000020	0000037
0000020	0000049
0000020	0000054
0000020	0000070
0000021	0000022
0000021	0000025
0000021	0000027
0000021	0000030
0000021	0000035
0000021	0000045
0000021	0000052
0000021	0000062
0000021	0000086
0000022	0000034
0000022	0000040
0000022	0000049
0000022	0000059
0000022	0000061
0000022	0000062
0000022	0000086
0000022	0000098
0000023	0000028
0000023	0000029
0000023	0000037
0000023	0000038
0000023	0000049
0000023	0000058
0000023	0000059
0000023	0000067
0000024	0000025
0000024	0000027
0000024	0000033
0000024	0000040
0000024	0000042
0000024	0000045
0000024	0000046
0000024	0000052
0000024	0000053
0000024	0000062
0000024	0000076
0000024	0000096
0000025	0000030
0000025	0000055
0000025	0000064
0000025	0000070
0000025	0000091
0000026	0000031
0000026	0000045
0000026	0000062
0000026	0000080
0000026	0000090
0000027	0000045
0000027	0000046
0000027	0000062
0000027	0000066
0000027	0000068
0000027	0000075
0000027	0000077
0000028	0000030
0000028	0000037
0000028	0000055
0000028	0000066
0000028	0000073
0000028	0000089
0000029	0000041
0000029	0000055
0000029	0000067
0000029	0000074
0000030	0000031
0000030	0000043
0000030	0000054
0000030	0000059
0000030	0000061
0000030	0000067
0000031	0000033
0000031	0000038
0000031	0000042
0000031	0000053
0000031	0000083
0000031	0000084
0000031	0000086
0000031	0000092
0000031	0000094
0000032	0000035
0000032	0000049
0000032	0000057
0000033	0000044
0000033	0000056
0000033	0000067
0000033	0000072
0000033	0000074
0000033	0000087
0000033	0000096
0000034	0000035
0000034	0000040
0000034	0000041
0000034	0000057
0000034	0000075
0000034	0000076
0000035	0000061
0000035	0000063
0000035	0000069
0000035	0000074
0000035	0000080
0000036	0000050
0000036	0000052
0000036	0000062
0000036	0000076
0000037	0000044
0000037	0000048
0000037	0000095
0000038	0000041
0000038	0000046
0000038	0000059
0000038	0000073
0000040	0000044
0000040	0000053
0000040	0000067
0000040	0000078
0000040	0000079
0000040	0000099
0000041	0000045
