source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000008
0000001	0000009
0000001	0000012
0000001	0000014
0000001	0000019
0000001	0000028
0000001	0000033
0000001	0000035
0000001	0000040
0000001	0000055
0000001	0000061
0000001	0000087
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000010
0000002	0000011
0000002	0000022
0000002	0000042
0000002	0000043
0000002	0000051
0000003	0000004
0000003	0000005
0000003	0000011
0000003	0000012
0000003	0000013
0000003	0000020
0000003	0000088
0000003	0000090
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000011
0000004	0000016
0000004	0000018
0000004	0000038
0000004	0000040
0000004	0000060
0000004	0000085
0000004	0000096
0000004	0000098
0000005	0000009
0000005	0000011
0000005	0000015
0000005	0000019
0000005	0000028
0000005	0000072
0000005	0000092
0000006	0000008
0000006	0000010
0000006	0000018
0000006	0000019
0000006	0000021
0000006	0000022
0000006	0000026
0000006	0000037
0000006	0000039
0000006	0000045
0000006	0000055
0000006	0000063
0000006	0000074
0000007	0000008
0000007	0000009
0000007	0000011
0000007	0000028
0000007	0000032
0000007	0000051
0000008	0000009
0000008	0000010
0000008	0000011
0000008	0000013
0000008	0000016
0000008	0000017
0000008	0000021
0000008	0000024
0000008	0000027
0000008	0000029
0000008	0000045
0000009	0000010
0000009	0000015
0000009	0000016
0000009	0000028
0000009	0000048
0000009	0000050
0000009	0000081
0000010	0000024
0000010	0000033
0000010	0000037
0000010	0000043
0000010	0000055
0000010	0000064
0000010	0000068
0000010	0000079
0000010	0000084
0000010	0000094
0000011	0000012
0000011	0000015
0000011	0000021
0000011	0000023
0000011	0000026
0000011	0000029
0000011	0000031
0000011	0000036
0000011	0000050
0000011	0000053
0000011	0000069
0000012	0000021
0000012	0000031
0000012	0000040
0000012	0000041
0000012	0000046
0000012	0000047
0000012	0000081
0000012	0000084
0000013	0000034
0000013	0000036
0000013	0000053
0000013	0000057
0000013	0000081
0000014	0000024
0000014	0000026
0000014	0000030
0000014	0000034
0000014	0000042
0000015	0000020
0000015	0000022
0000015	0000023
0000015	0000024
0000015	0000058
0000015	0000095
0000016	0000021
0000016	0000038
0000016	0000049
0000016	0000050
0000016	0000052
0000016	0000096
0000016	0000097
0000017	0000020
0000017	0000052
0000017	0000054
0000017	0000090
0000018	0000021
0000018	0000025
0000018	0000033
0000018	0000043
0000018	0000044
0000018	0000074
0000018	0000096
0000019	0000033
0000019	0000062
0000019	0000071
0000020	0000036
0000020	0000037
0000020	0000083
0000021	0000036
0000021	0000038
0000021	0000047
0000021	0000049
0000021	0000055
0000021	0000094
0000022	0000044
0000022	0000093
0000023	0000028
0000023	0000030
0000023	0000047
0000023	0000070
0000023	0000071
0000024	0000025
0000024	0000026
0000024	0000032
0000024	0000039
0000024	0000042
0000024	0000054
0000024	0000064
0000024	0000075
0000025	0000055
0000025	0000061
0000025	0000085
0000025	0000095
0000026	0000027
0000026	0000033
0000026	0000045
0000026	0000066
0000026	0000081
0000026	0000092
0000027	0000033
0000027	0000035
0000027	0000041
0000027	0000055
0000027	0000057
0000027	0000065
0000028	0000030
0000028	0000053
0000028	0000083
0000029	0000048
0000029	0000073
0000030	0000032
0000030	0000034
0000030	0000079
0000031	0000034
0000031	0000046
0000031	0000047
0000031	0000055
0000031	0000063
0000031	0000069
0000031	0000089
0000032	0000041
0000032	0000076
0000032	0000078
0000032	0000079
0000033	0000057
0000033	0000061
0000033	0000082
0000033	0000092
0000034	0000037
0000034	0000042
0000034	0000058
0000034	0000067
0000034	0000091
0000035	0000037
0000035	0000038
0000035	0000040
0000035	0000059
0000035	0000064
0000035	0000065
0000035	0000077
0000035	0000090
0000035	0000099
0000036	0000049
0000036	0000059
0000036	0000071
0000036	0000072
0000036	0000082
0000037	0000042
0000037	0000065
0000037	0000081
0000037	0000084
0000038	0000052
0000038	0000060
0000038	0000062
0000038	0000063
0000039	0000084
0000040	0000051
0000040	0000053
0000040	0000057
0000040	0000062
0000041	0000047
0000041	0000053
0000042	0000055
0000044	0000056
0000044	0000057
0000044	0000067
0000044	0000085
0000046	0000084
0000046	0000098
0000047	0000051
0000047	0000052
0000048	0000068
0000048	0000069
0000048	0000071
0000048	0000077
0000048	0000093
0000049	0000052
0000049	0000059
0000049	0000071
0000049	0000075
0000049	0000079
0000049	0000082
0000049	0000087
0000049	0000099
0000050	0000093
0000051	0000098
0000052	0000055
0000052	0000077
0000052	0000082
0000052	0000094
0000052	0000098
0000053	0000058
0000053	0000079
0000054	0000056
0000054	0000078
0000054	0000081
0000054	0000092
0000055	0000066
0000055	0000097
0000057	0000081
0000057	0000090
0000057	0000091
0000057	0000100
0000058	0000073
0000058	0000092
0000059	0000060
0000059	0000074
0000059	0000095
0000060	0000066
0000060	0000081
0000060	0000088
0000061	0000094
0000063	0000070
0000063	0000074
0000063	0000088
0000063	0000095
0000065	0000067
0000066	0000088
0000067	0000071
0000067	0000086
0000068	0000088
0000068	0000098
0000069	0000086
0000069	0000098
0000070	0000079
0000070	0000089
0000071	0000077
0000071	0000087
0000074	0000097
0000075	0000091
0000076	0000080
0000077	0000093
0000078	0000084
0000078	0000093
0000079	0000083
0000079	0000097
0000081	0000083
0000081	0000087
0000082	0000085
0000084	0000092
0000088	0000096
0000090	0000093
0000099	0000100
