source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000012
0000001	0000027
0000001	0000029
0000001	0000033
0000001	0000046
0000001	0000083
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000010
0000002	0000011
0000002	0000019
0000002	0000024
0000002	0000047
0000002	0000052
0000002	0000076
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000014
0000003	0000015
0000003	0000016
0000003	0000030
0000003	0000031
0000003	0000038
0000003	0000043
0000003	0000091
0000004	0000005
0000004	0000006
0000004	0000011
0000004	0000016
0000004	0000026
0000004	0000044
0000004	0000050
0000004	0000064
0000005	0000007
0000005	0000008
0000005	0000013
0000005	0000022
0000005	0000023
0000005	0000026
0000005	0000040
0000005	0000045
0000005	0000076
0000005	0000086
0000006	0000008
0000006	0000012
0000006	0000014
0000006	0000018
0000006	0000023
0000006	0000036
0000006	0000044
0000006	0000074
0000007	0000008
0000007	0000011
0000007	0000016
0000007	0000017
0000007	0000068
0000008	0000010
0000008	0000012
0000008	0000013
0000008	0000015
0000008	0000016
0000008	0000028
0000008	0000041
0000008	0000062
0000008	0000072
0000009	0000010
0000009	0000013
0000009	0000016
0000009	0000030
0000009	0000034
0000009	0000044
0000010	0000011
0000010	0000016
0000010	0000027
0000010	0000033
0000010	0000042
0000010	0000050
0000011	0000013
0000011	0000015
0000011	0000021
0000011	0000023
0000011	0000024
0000011	0000028
0000011	0000030
0000011	0000053
0000011	0000059
0000011	0000086
0000012	0000021
0000012	0000024
0000012	0000025
0000012	0000038
0000012	0000043
0000012	0000046
0000012	0000067
0000013	0000017
0000013	0000019
0000013	0000041
0000013	0000044
0000013	0000069
0000014	0000016
0000014	0000019
0000014	0000020
0000014	0000025
0000014	0000029
0000014	0000030
0000014	0000037
0000014	0000069
0000014	0000072
0000014	0000086
0000014	0000093
0000015	0000020
0000015	0000022
0000015	0000038
0000015	0000048
0000015	0000062
0000015	0000073
0000015	0000075
0000015	0000088
0000016	0000021
0000016	0000022
0000016	0000026
0000016	0000043
0000016	0000051
0000016	0000054
0000016	0000073
0000017	0000018
0000017	0000041
0000017	0000047
0000017	0000070
0000017	0000095
0000018	0000020
0000018	0000024
0000018	0000029
0000018	0000034
0000018	0000041
0000018	0000051
0000018	0000076
0000019	0000021
0000019	0000045
0000019	0000064
0000019	0000065
0000019	0000068
0000020	0000021
0000020	0000022
0000020	0000026
0000020	0000030
0000020	0000038
0000020	0000055
0000021	0000035
0000021	0000045
0000021	0000055
0000021	0000070
0000021	0000078
0000022	0000025
0000022	0000027
0000022	0000031
0000022	0000046
0000022	0000057
0000022	0000093
0000023	0000024
0000023	0000025
0000023	0000027
0000023	0000028
0000023	0000038
0000023	0000052
0000023	0000091
0000024	0000025
0000024	0000028
0000024	0000041
0000024	0000078
0000025	0000039
0000025	0000043
0000025	0000048
0000025	0000067
0000025	0000081
0000025	0000097
0000026	0000040
0000027	0000029
0000027	0000046
0000027	0000065
0000027	0000086
0000027	0000099
0000028	0000030
0000028	0000032
0000028	0000041
0000028	0000042
0000028	0000054
0000028	0000060
0000028	0000065
0000028	0000077
0000029	0000049
0000030	0000033
0000030	0000040
0000030	0000044
0000030	0000050
0000030	0000056
0000030	0000068
0000030	0000081
0000031	0000033
0000031	0000035
0000031	0000047
0000031	0000068
0000031	0000083
0000032	0000035
0000032	0000038
0000032	0000054
0000032	0000071
0000032	0000087
0000032	0000100
0000033	0000045
0000033	0000049
0000033	0000063
0000033	0000077
0000033	0000079
0000033	0000085
0000033	0000093
0000034	0000044
0000034	0000085
0000035	0000075
0000036	0000039
0000036	0000042
0000036	0000092
0000037	0000040
0000037	0000063
0000037	0000078
0000037	0000079
0000037	0000083
0000037	0000085
0000037	0000094
0000038	0000067
0000040	0000059
0000040	0000071
0000040	0000094
0000041	0000052
0000041	0000055
0000041	0000069
0000041	0000093
0000041	0000096
0000041	0000097
0000042	0000052
0000042	0000076
0000042	0000097
0000043	0000048
0000043	0000049
0000043	0000057
0000043	0000064
0000043	0000072
0000043	0000087
0000044	0000070
0000044	0000076
0000045	0000054
0000045	0000055
0000046	0000078
0000046	0000087
0000047	0000055
0000047	0000081
0000047	0000091
0000048	0000049
0000049	0000063
0000049	0000066
0000049	0000082
0000049	0000084
0000050	0000090
0000052	0000061
0000052	0000098
0000053	0000054
0000053	0000058
0000053	0000060
0000053	0000098
0000054	0000075
0000055	0000084
0000056	0000062
0000056	0000087
0000058	0000061
0000058	0000062
0000058	0000073
0000058	0000091
0000059	0000066
0000060	0000073
0000060	0000097
0000061	0000063
0000061	0000076
0000061	0000096
0000064	0000071
0000064	0000075
0000066	0000089
0000068	0000092
0000068	0000098
0000070	0000077
0000072	0000075
0000072	0000092
0000073	0000097
0000075	0000082
0000078	0000089
0000079	0000080
0000079	0000090
0000080	0000083
0000082	0000085
0000082	0000091
0000088	0000089
0000093	0000097
0000093	0000099
0000099	0000100
