source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000011
0000001	0000014
0000001	0000018
0000001	0000019
0000001	0000031
0000001	0000036
0000001	0000039
0000001	0000056
0000001	0000074
0000001	0000079
0000001	0000083
0000001	0000096
0000001	0000097
0000001	0000099
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000012
0000002	0000015
0000002	0000016
0000002	0000023
0000002	0000024
0000002	0000032
0000002	0000041
0000002	0000049
0000002	0000060
0000002	0000076
0000002	0000088
0000002	0000097
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000011
0000003	0000012
0000003	0000013
0000003	0000016
0000003	0000018
0000003	0000034
0000003	0000042
0000003	0000077
0000003	0000081
0000003	0000085
0000004	0000005
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000014
0000004	0000023
0000004	0000029
0000004	0000032
0000004	0000036
0000004	0000043
0000004	0000056
0000004	0000063
0000004	0000068
0000004	0000072
0000004	0000078
0000004	0000089
0000004	0000096
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000011
0000005	0000014
0000005	0000019
0000005	0000020
0000005	0000024
0000005	0000025
0000005	0000028
0000005	0000053
0000005	0000066
0000005	0000085
0000005	0000094
0000005	0000097
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000012
0000006	0000016
0000006	0000018
0000006	0000021
0000006	0000023
0000006	0000026
0000006	0000033
0000006	0000049
0000006	0000062
0000006	0000069
0000006	0000083
0000006	0000085
0000006	0000099
0000007	0000008
0000007	0000009
0000007	0000012
0000007	0000016
0000007	0000018
0000007	0000019
0000007	0000025
0000007	0000027
0000007	0000032
0000007	0000034
0000007	0000035
0000007	0000050
0000007	0000052
0000007	0000061
0000007	0000085
0000007	0000088
0000007	0000089
0000007	0000090
0000007	0000097
0000008	0000009
0000008	0000011
0000008	0000013
0000008	0000016
0000008	0000021
0000008	0000036
0000008	0000037
0000008	0000050
0000008	0000052
0000008	0000063
0000008	0000069
0000008	0000080
0000008	0000088
0000009	0000010
0000009	0000011
0000009	0000015
0000009	0000016
0000009	0000017
0000009	0000024
0000009	0000026
0000009	0000029
0000009	0000030
0000009	0000037
0000009	0000043
0000009	0000050
0000009	0000054
0000009	0000055
0000009	0000059
0000009	0000077
0000009	0000081
0000010	0000012
0000010	0000016
0000010	0000029
0000010	0000033
0000010	0000034
0000010	0000035
0000010	0000044
0000010	0000046
0000010	0000051
0000010	0000054
0000010	0000062
0000010	0000080
0000010	0000090
0000011	0000012
0000011	0000013
0000011	0000017
0000011	0000022
0000011	0000030
0000011	0000035
0000011	0000037
0000011	0000051
0000011	0000057
0000011	0000060
0000011	0000075
0000011	0000092
0000012	0000013
0000012	0000014
0000012	0000020
0000012	0000021
0000012	0000022
0000012	0000026
0000012	0000036
0000012	0000040
0000012	0000048
0000012	0000067
0000012	0000068
0000012	0000081
0000012	0000089
0000013	0000016
0000013	0000025
0000013	0000031
0000013	0000062
0000013	0000069
0000013	0000080
0000013	0000092
0000013	0000093
0000014	0000015
0000014	0000016
0000014	0000021
0000014	0000024
0000014	0000032
0000014	0000035
0000014	0000036
0000014	0000039
0000014	0000045
0000014	0000048
0000014	0000049
0000014	0000067
0000014	0000076
0000015	0000016
0000015	0000017
0000015	0000023
0000015	0000026
0000015	0000032
0000015	0000073
0000015	0000074
0000015	0000090
0000016	0000018
0000016	0000020
0000016	0000022
0000016	0000048
0000016	0000064
0000017	0000018
0000017	0000019
0000017	0000026
0000017	0000027
0000017	0000030
0000017	0000045
0000017	0000046
0000017	0000047
0000017	0000048
0000017	0000090
0000017	0000099
0000018	0000020
0000018	0000026
0000018	0000031
0000018	0000039
0000018	0000041
0000018	0000043
0000018	0000046
0000018	0000052
0000018	0000056
0000018	0000066
0000018	0000084
0000018	0000098
0000019	0000022
0000019	0000041
0000019	0000043
0000019	0000044
0000019	0000045
0000019	0000047
0000019	0000048
0000019	0000056
0000019	0000066
0000019	0000088
0000020	0000029
0000020	0000031
0000020	0000034
0000020	0000035
0000020	0000048
0000020	0000049
0000020	0000056
0000020	0000062
0000020	0000065
0000020	0000087
0000021	0000023
0000021	0000026
0000021	0000033
0000021	0000037
0000021	0000054
0000021	0000079
0000021	0000094
0000022	0000027
