source	target
0000001	0000002
0000001	0000003
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000017
0000001	0000018
0000001	0000026
0000001	0000029
0000001	0000041
0000001	0000042
0000001	0000047
0000001	0000050
0000001	0000052
0000001	0000057
0000001	0000063
0000001	0000079
0000001	0000085
0000001	0000097
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000013
0000002	0000021
0000002	0000029
0000002	0000033
0000002	0000038
0000002	0000052
0000002	0000094
0000002	0000098
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000013
0000003	0000014
0000003	0000017
0000003	0000019
0000003	0000056
0000003	0000059
0000003	0000063
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000012
0000004	0000020
0000004	0000029
0000004	0000033
0000004	0000058
0000004	0000077
0000005	0000006
0000005	0000008
0000005	0000010
0000005	0000011
0000005	0000013
0000005	0000014
0000005	0000017
0000005	0000024
0000005	0000026
0000005	0000036
0000005	0000039
0000005	0000044
0000005	0000046
0000005	0000090
0000006	0000008
0000006	0000012
0000006	0000014
0000006	0000017
0000006	0000018
0000006	0000022
0000006	0000024
0000006	0000029
0000006	0000041
0000006	0000042
0000006	0000044
0000006	0000047
0000006	0000090
0000007	0000008
0000007	0000009
0000007	0000011
0000007	0000014
0000007	0000015
0000007	0000020
0000007	0000049
0000008	0000014
0000008	0000018
0000008	0000020
0000008	0000034
0000008	0000041
0000008	0000062
0000009	0000014
0000009	0000021
0000009	0000022
0000009	0000032
0000009	0000035
0000009	0000044
0000009	0000064
0000009	0000074
0000009	0000086
0000009	0000093
0000010	0000011
0000010	0000013
0000010	0000018
0000010	0000020
0000010	0000021
0000010	0000029
0000010	0000047
0000010	0000049
0000010	0000060
0000010	0000082
0000011	0000013
0000011	0000014
0000011	0000017
0000011	0000018
0000011	0000019
0000011	0000021
0000011	0000031
0000011	0000035
0000011	0000066
0000011	0000074
0000011	0000085
0000011	0000089
0000011	0000100
0000012	0000017
0000012	0000021
0000012	0000028
0000012	0000031
0000012	0000040
0000012	0000066
0000012	0000089
0000012	0000091
0000013	0000016
0000013	0000021
0000013	0000023
0000013	0000026
0000013	0000030
0000013	0000032
0000013	0000036
0000013	0000042
0000013	0000046
0000013	0000047
0000013	0000064
0000013	0000075
0000013	0000077
0000013	0000083
0000013	0000100
0000014	0000020
0000014	0000021
0000014	0000024
0000014	0000025
0000014	0000029
0000014	0000042
0000014	0000047
0000014	0000053
0000014	0000067
0000014	0000084
0000014	0000086
0000015	0000016
0000015	0000027
0000015	0000035
0000015	0000042
0000015	0000063
0000015	0000066
0000015	0000078
0000015	0000083
0000016	0000018
0000016	0000026
0000016	0000044
0000016	0000046
0000016	0000048
0000016	0000050
0000016	0000056
0000016	0000077
0000016	0000088
0000017	0000019
0000017	0000026
0000017	0000032
0000017	0000033
0000017	0000036
0000017	0000039
0000017	0000088
0000017	0000096
0000018	0000021
0000018	0000026
0000018	0000028
0000018	0000036
0000018	0000045
0000018	0000046
0000018	0000065
0000018	0000092
0000019	0000025
0000019	0000074
0000019	0000076
0000019	0000087
0000020	0000026
0000020	0000032
0000020	0000037
0000020	0000046
0000020	0000049
0000020	0000050
0000020	0000052
0000020	0000059
0000020	0000070
0000020	0000083
0000020	0000086
0000021	0000023
0000021	0000028
0000021	0000054
0000021	0000059
0000021	0000069
0000021	0000081
0000021	0000082
0000021	0000084
0000022	0000029
0000022	0000031
0000022	0000035
0000022	0000047
0000022	0000053
0000022	0000063
0000022	0000070
0000023	0000036
0000023	0000039
0000023	0000059
0000023	0000074
0000023	0000100
0000024	0000027
0000024	0000038
0000024	0000045
0000025	0000029
0000025	0000034
0000025	0000041
0000025	0000048
0000025	0000056
0000025	0000073
0000026	0000061
0000026	0000070
0000026	0000071
0000026	0000077
0000026	0000080
0000026	0000081
0000026	0000094
0000026	0000099
0000027	0000034
0000027	0000040
0000027	0000044
0000027	0000046
0000027	0000064
0000027	0000088
0000028	0000034
0000028	0000049
0000028	0000051
0000028	0000062
0000028	0000063
0000028	0000075
0000028	0000079
0000028	0000085
0000029	0000031
0000029	0000038
0000029	0000039
0000029	0000040
0000029	0000048
0000029	0000050
0000029	0000059
0000029	0000074
0000029	0000077
0000029	0000090
