source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000033
0000001	0000043
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000009
0000002	0000011
0000002	0000019
0000002	0000049
0000002	0000073
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000009
0000003	0000023
0000003	0000030
0000003	0000062
0000003	0000065
0000003	0000081
0000003	0000091
0000004	0000011
0000004	0000014
0000004	0000015
0000004	0000016
0000004	0000017
0000004	0000023
0000004	0000038
0000004	0000086
0000005	0000007
0000005	0000042
0000005	0000045
0000005	0000066
0000005	0000069
0000006	0000007
0000006	0000010
0000006	0000012
0000006	0000013
0000006	0000020
0000006	0000032
0000006	0000034
0000006	0000049
0000006	0000067
0000006	0000091
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000022
0000007	0000029
0000007	0000033
0000007	0000049
0000007	0000051
0000007	0000060
0000007	0000091
0000008	0000012
0000008	0000015
0000008	0000030
0000008	0000064
0000009	0000016
0000009	0000018
0000009	0000022
0000009	0000067
0000009	0000080
0000009	0000098
0000010	0000014
0000010	0000018
0000010	0000019
0000010	0000036
0000010	0000049
0000010	0000053
0000010	0000063
0000010	0000075
0000011	0000016
0000011	0000032
0000011	0000079
0000011	0000093
0000012	0000022
0000012	0000024
0000012	0000026
0000012	0000034
0000012	0000038
0000012	0000046
0000012	0000055
0000012	0000056
0000013	0000015
0000013	0000023
0000013	0000026
0000013	0000028
0000013	0000084
0000013	0000085
0000014	0000016
0000014	0000021
0000014	0000053
0000015	0000017
0000015	0000018
0000015	0000020
0000015	0000025
0000016	0000022
0000016	0000024
0000016	0000028
0000016	0000040
0000016	0000049
0000016	0000086
0000017	0000022
0000017	0000037
0000018	0000023
0000019	0000021
0000019	0000042
0000019	0000049
0000019	0000050
0000019	0000057
0000019	0000085
0000020	0000022
0000020	0000038
0000020	0000052
0000020	0000098
0000021	0000035
0000021	0000039
0000021	0000055
0000021	0000072
0000021	0000090
0000022	0000027
0000022	0000038
0000022	0000082
0000023	0000025
0000023	0000048
0000023	0000058
0000023	0000060
0000023	0000061
0000023	0000078
0000024	0000048
0000025	0000027
0000025	0000043
0000025	0000064
0000025	0000070
0000026	0000031
0000026	0000040
0000026	0000046
0000026	0000054
0000026	0000058
0000026	0000065
0000027	0000036
0000027	0000041
0000027	0000065
0000028	0000041
0000028	0000054
0000028	0000065
0000028	0000069
0000029	0000032
0000029	0000034
0000029	0000069
0000029	0000087
0000030	0000045
0000030	0000046
0000030	0000079
0000031	0000042
0000031	0000044
0000031	0000062
0000032	0000059
0000032	0000062
0000032	0000077
0000032	0000087
0000033	0000035
0000033	0000061
0000034	0000037
0000034	0000038
0000034	0000053
0000034	0000062
0000034	0000068
0000035	0000061
0000035	0000064
0000036	0000047
0000036	0000078
0000037	0000073
0000038	0000039
0000038	0000046
0000038	0000048
0000038	0000057
0000039	0000044
0000039	0000089
0000040	0000042
0000040	0000056
0000040	0000081
0000041	0000068
0000041	0000078
0000041	0000080
0000042	0000065
0000042	0000071
0000043	0000049
0000043	0000057
0000043	0000078
0000044	0000056
0000044	0000062
0000045	0000051
0000045	0000060
0000045	0000065
0000046	0000054
0000046	0000068
0000048	0000052
0000049	0000067
0000049	0000091
0000050	0000053
0000050	0000056
0000050	0000094
0000052	0000053
0000053	0000095
0000054	0000060
0000054	0000084
0000055	0000059
0000055	0000097
0000057	0000088
0000058	0000061
0000059	0000062
0000059	0000076
0000059	0000086
0000059	0000094
0000061	0000083
0000061	0000088
0000061	0000092
0000063	0000070
0000065	0000066
0000065	0000082
0000067	0000074
0000068	0000069
0000068	0000079
0000069	0000087
0000071	0000100
0000073	0000074
0000073	0000090
0000076	0000087
0000077	0000082
0000078	0000098
0000082	0000089
0000083	0000086
0000083	0000089
0000084	0000096
0000086	0000096
0000086	0000100
0000098	0000099
