source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000013
0000001	0000014
0000001	0000016
0000001	0000020
0000001	0000022
0000001	0000025
0000001	0000027
0000001	0000028
0000001	0000030
0000001	0000031
0000001	0000040
0000001	0000050
0000001	0000072
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000013
0000002	0000014
0000002	0000015
0000002	0000020
0000002	0000024
0000002	0000026
0000002	0000027
0000002	0000029
0000002	0000031
0000002	0000032
0000002	0000034
0000002	0000040
0000002	0000041
0000002	0000047
0000002	0000054
0000002	0000055
0000002	0000060
0000002	0000061
0000002	0000063
0000002	0000085
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000014
0000003	0000026
0000003	0000027
0000003	0000028
0000003	0000033
0000003	0000034
0000003	0000037
0000003	0000043
0000003	0000049
0000003	0000054
0000003	0000058
0000003	0000060
0000003	0000071
0000003	0000072
0000003	0000091
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000012
0000004	0000013
0000004	0000014
0000004	0000015
0000004	0000017
0000004	0000020
0000004	0000021
0000004	0000026
0000004	0000031
0000004	0000036
0000004	0000037
0000004	0000041
0000004	0000053
0000004	0000057
0000004	0000064
0000004	0000087
0000004	0000092
0000004	0000094
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000012
0000005	0000014
0000005	0000015
0000005	0000018
0000005	0000019
0000005	0000020
0000005	0000027
0000005	0000030
0000005	0000031
0000005	0000034
0000005	0000038
0000005	0000042
0000005	0000046
0000005	0000057
0000005	0000061
0000005	0000062
0000005	0000063
0000005	0000067
0000005	0000080
0000005	0000086
0000005	0000095
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000014
0000006	0000015
0000006	0000021
0000006	0000024
0000006	0000025
0000006	0000029
0000006	0000030
0000006	0000034
0000006	0000036
0000006	0000045
0000006	0000046
0000006	0000049
0000006	0000080
0000006	0000084
0000006	0000088
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000013
0000007	0000014
0000007	0000016
0000007	0000024
0000007	0000026
0000007	0000031
0000007	0000034
0000007	0000046
0000007	0000048
0000007	0000050
0000007	0000057
0000007	0000061
0000007	0000075
0000008	0000010
0000008	0000012
0000008	0000013
0000008	0000014
0000008	0000016
0000008	0000017
0000008	0000020
0000008	0000024
0000008	0000030
0000008	0000036
0000008	0000041
0000008	0000052
0000008	0000054
0000008	0000056
0000008	0000058
0000008	0000060
0000008	0000078
0000008	0000098
0000009	0000010
0000009	0000011
0000009	0000014
0000009	0000015
0000009	0000019
0000009	0000020
0000009	0000023
0000009	0000024
0000009	0000031
0000009	0000033
0000009	0000036
0000009	0000039
0000009	0000042
0000009	0000043
0000009	0000054
0000009	0000056
0000010	0000015
0000010	0000018
0000010	0000023
0000010	0000025
0000010	0000027
0000010	0000028
0000010	0000032
0000010	0000033
0000010	0000034
0000010	0000042
0000010	0000065
0000010	0000069
0000010	0000080
0000011	0000016
0000011	0000017
0000011	0000018
0000011	0000024
0000011	0000025
0000011	0000026
0000011	0000027
0000011	0000031
0000011	0000033
0000011	0000037
0000011	0000050
0000011	0000051
0000011	0000068
0000011	0000075
0000012	0000014
0000012	0000015
0000012	0000019
0000012	0000021
0000012	0000022
0000012	0000023
0000012	0000028
0000012	0000033
0000012	0000036
0000012	0000049
0000012	0000058
0000012	0000084
0000013	0000015
0000013	0000016
0000013	0000018
0000013	0000019
0000013	0000023
0000013	0000031
0000013	0000032
0000013	0000035
0000013	0000040
0000013	0000042
0000013	0000047
0000013	0000062
0000013	0000071
0000013	0000073
0000013	0000076
0000013	0000080
0000014	0000016
0000014	0000020
0000014	0000021
0000014	0000031
0000014	0000036
0000014	0000039
0000014	0000047
0000014	0000052
0000014	0000074
0000015	0000016
0000015	0000021
0000015	0000022
0000015	0000024
0000015	0000026
0000015	0000029
0000015	0000031
0000015	0000032
0000015	0000041
0000015	0000044
0000015	0000061
0000015	0000064
0000015	0000094
0000016	0000017
0000016	0000019
0000016	0000021
0000016	0000027
0000016	0000029
0000016	0000035
0000016	0000039
0000016	0000045
0000016	0000057
0000016	0000058
