source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000010
0000001	0000011
0000001	0000013
0000001	0000014
0000001	0000015
0000001	0000017
0000001	0000023
0000001	0000025
0000001	0000027
0000001	0000029
0000001	0000032
0000001	0000040
0000001	0000043
0000001	0000066
0000001	0000068
0000001	0000072
0000001	0000092
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000012
0000002	0000014
0000002	0000018
0000002	0000019
0000002	0000020
0000002	0000024
0000002	0000025
0000002	0000027
0000002	0000028
0000002	0000032
0000002	0000035
0000002	0000046
0000002	0000050
0000002	0000055
0000002	0000074
0000002	0000085
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000014
0000003	0000015
0000003	0000021
0000003	0000023
0000003	0000027
0000003	0000031
0000003	0000035
0000003	0000037
0000003	0000040
0000003	0000051
0000003	0000071
0000003	0000088
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000013
0000004	0000014
0000004	0000015
0000004	0000017
0000004	0000019
0000004	0000022
0000004	0000034
0000004	0000049
0000004	0000088
0000004	0000098
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000010
0000005	0000012
0000005	0000013
0000005	0000014
0000005	0000016
0000005	0000018
0000005	0000019
0000005	0000023
0000005	0000024
0000005	0000036
0000005	0000040
0000005	0000044
0000005	0000056
0000005	0000062
0000005	0000069
0000005	0000071
0000005	0000074
0000005	0000083
0000005	0000084
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000013
0000006	0000016
0000006	0000017
0000006	0000023
0000006	0000024
0000006	0000025
0000006	0000033
0000006	0000037
0000006	0000060
0000006	0000094
0000007	0000008
0000007	0000011
0000007	0000014
0000007	0000019
0000007	0000024
0000007	0000025
0000007	0000026
0000007	0000027
0000007	0000030
0000007	0000032
0000007	0000035
0000007	0000060
0000007	0000066
0000007	0000067
0000007	0000074
0000007	0000079
0000008	0000009
0000008	0000014
0000008	0000016
0000008	0000017
0000008	0000018
0000008	0000020
0000008	0000022
0000008	0000023
0000008	0000024
0000008	0000027
0000008	0000034
0000008	0000041
0000008	0000049
0000008	0000059
0000008	0000068
0000008	0000072
0000009	0000010
0000009	0000011
0000009	0000019
0000009	0000020
0000009	0000022
0000009	0000028
0000009	0000033
0000009	0000035
0000009	0000051
0000009	0000081
0000009	0000084
0000010	0000012
0000010	0000013
0000010	0000020
0000010	0000028
0000010	0000032
0000010	0000042
0000010	0000047
0000010	0000059
0000010	0000067
0000010	0000070
0000010	0000072
0000010	0000074
0000010	0000077
0000010	0000078
0000010	0000080
0000010	0000083
0000010	0000085
0000010	0000089
0000010	0000096
0000011	0000014
0000011	0000017
0000011	0000020
0000011	0000027
0000011	0000028
0000011	0000033
0000011	0000048
0000011	0000049
0000011	0000054
0000012	0000013
0000012	0000015
0000012	0000017
0000012	0000022
0000012	0000023
0000012	0000024
0000012	0000027
0000012	0000029
0000012	0000037
0000012	0000051
0000012	0000058
0000012	0000071
0000012	0000080
0000012	0000088
0000013	0000014
0000013	0000029
0000013	0000042
0000013	0000055
0000013	0000060
0000013	0000066
0000013	0000067
0000013	0000068
0000013	0000070
0000013	0000076
0000013	0000078
0000013	0000079
0000013	0000080
0000013	0000087
0000013	0000088
0000013	0000090
0000014	0000016
0000014	0000018
0000014	0000019
0000014	0000020
0000014	0000022
0000014	0000027
0000014	0000038
0000014	0000039
0000014	0000041
0000014	0000043
0000014	0000045
0000014	0000066
0000014	0000069
0000014	0000080
0000014	0000099
0000015	0000017
0000015	0000019
0000015	0000020
0000015	0000024
0000015	0000027
0000015	0000028
0000015	0000029
0000015	0000033
0000015	0000039
0000015	0000042
0000015	0000059
0000015	0000063
0000015	0000078
0000016	0000022
0000016	0000023
0000016	0000024
0000016	0000025
0000016	0000026
0000016	0000031
0000016	0000037
0000016	0000056
0000016	0000072
0000016	0000079
0000017	0000018
0000017	0000019
0000017	0000021
0000017	0000026
0000017	0000029
0000017	0000030
0000017	0000035
0000017	0000037
0000017	0000048
0000017	0000052
0000017	0000070
0000017	0000079
0000017	0000095
0000018	0000019
0000018	0000021
0000018	0000023
0000018	0000024
0000018	0000026
0000018	0000028
0000018	0000030
0000018	0000031
0000018	0000032
