source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000013
0000001	0000015
0000001	0000017
0000001	0000018
0000001	0000019
0000001	0000021
0000001	0000037
0000001	0000046
0000001	0000047
0000001	0000072
0000001	0000075
0000001	0000078
0000001	0000088
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000012
0000002	0000013
0000002	0000014
0000002	0000016
0000002	0000017
0000002	0000018
0000002	0000019
0000002	0000021
0000002	0000023
0000002	0000034
0000002	0000037
0000002	0000050
0000002	0000063
0000002	0000076
0000002	0000080
0000002	0000090
0000002	0000100
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000011
0000003	0000012
0000003	0000016
0000003	0000018
0000003	0000020
0000003	0000024
0000003	0000026
0000003	0000028
0000003	0000030
0000003	0000031
0000003	0000032
0000003	0000034
0000003	0000048
0000003	0000051
0000003	0000066
0000003	0000068
0000003	0000073
0000003	0000079
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000011
0000004	0000013
0000004	0000014
0000004	0000016
0000004	0000021
0000004	0000023
0000004	0000027
0000004	0000034
0000004	0000039
0000004	0000051
0000004	0000058
0000004	0000063
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000014
0000005	0000016
0000005	0000021
0000005	0000032
0000005	0000036
0000005	0000056
0000005	0000067
0000005	0000080
0000005	0000090
0000005	0000091
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000014
0000006	0000016
0000006	0000020
0000006	0000021
0000006	0000030
0000006	0000031
0000006	0000032
0000006	0000035
0000006	0000042
0000006	0000054
0000006	0000058
0000006	0000069
0000006	0000084
0000006	0000096
0000007	0000008
0000007	0000009
0000007	0000013
0000007	0000014
0000007	0000015
0000007	0000017
0000007	0000021
0000007	0000022
0000007	0000023
0000007	0000024
0000007	0000028
0000007	0000052
0000007	0000070
0000007	0000085
0000007	0000088
0000007	0000095
0000008	0000009
0000008	0000010
0000008	0000015
0000008	0000016
0000008	0000017
0000008	0000018
0000008	0000019
0000008	0000021
0000008	0000022
0000008	0000023
0000008	0000031
0000008	0000032
0000008	0000037
0000008	0000047
0000008	0000052
0000008	0000096
0000008	0000098
0000009	0000012
0000009	0000017
0000009	0000018
0000009	0000024
0000009	0000025
0000009	0000028
0000009	0000031
0000009	0000040
0000009	0000061
0000009	0000062
0000009	0000082
0000009	0000083
0000010	0000011
0000010	0000013
0000010	0000015
0000010	0000020
0000010	0000021
0000010	0000024
0000010	0000030
0000010	0000034
0000010	0000036
0000010	0000051
0000010	0000061
0000010	0000062
0000010	0000065
0000010	0000068
0000010	0000083
0000011	0000012
0000011	0000013
0000011	0000014
0000011	0000017
0000011	0000018
0000011	0000024
0000011	0000025
0000011	0000042
0000011	0000049
0000011	0000074
0000011	0000088
0000012	0000013
0000012	0000014
0000012	0000017
0000012	0000019
0000012	0000020
0000012	0000024
0000012	0000030
0000012	0000031
0000012	0000034
0000012	0000035
0000012	0000044
0000012	0000045
0000012	0000055
0000012	0000057
0000012	0000060
0000012	0000075
0000012	0000079
0000013	0000014
0000013	0000019
0000013	0000021
0000013	0000023
0000013	0000024
0000013	0000026
0000013	0000030
0000013	0000032
0000013	0000046
0000013	0000048
0000013	0000051
0000013	0000059
0000013	0000071
0000013	0000072
0000013	0000092
0000014	0000016
0000014	0000017
0000014	0000021
0000014	0000034
0000014	0000038
0000014	0000042
0000014	0000044
0000014	0000046
0000014	0000054
0000014	0000055
0000014	0000066
0000014	0000070
0000014	0000078
0000014	0000089
0000014	0000091
0000014	0000095
0000014	0000098
0000014	0000100
0000015	0000020
0000015	0000037
0000015	0000039
0000015	0000051
0000015	0000056
0000015	0000067
0000015	0000082
0000015	0000091
0000015	0000095
0000015	0000097
0000016	0000019
0000016	0000022
0000016	0000023
0000016	0000031
0000016	0000032
0000016	0000033
0000016	0000041
0000016	0000043
0000016	0000054
0000016	0000055
0000016	0000058
0000016	0000074
0000017	0000018
0000017	0000021
0000017	0000026
0000017	0000029
0000017	0000040
0000017	0000043
0000017	0000045
0000017	0000054
0000017	0000059
0000017	0000070
0000017	0000075
0000018	0000019
0000018	0000021
0000018	0000023
0000018	0000024
0000018	0000026
