source	target
0000001	0000002
0000001	0000003
0000001	0000006
0000001	0000007
0000001	0000017
0000001	0000022
0000001	0000023
0000001	0000026
0000001	0000068
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000011
0000002	0000014
0000002	0000019
0000002	0000034
0000002	0000037
0000002	0000044
0000002	0000048
0000002	0000096
0000003	0000004
0000003	0000005
0000003	0000010
0000003	0000013
0000003	0000014
0000003	0000024
0000003	0000061
0000003	0000088
0000003	0000099
0000004	0000006
0000004	0000011
0000004	0000013
0000004	0000015
0000004	0000024
0000004	0000039
0000004	0000057
0000005	0000006
0000005	0000007
0000005	0000009
0000005	0000011
0000005	0000014
0000005	0000016
0000005	0000023
0000005	0000041
0000005	0000052
0000006	0000007
0000006	0000008
0000006	0000015
0000006	0000020
0000006	0000021
0000006	0000027
0000006	0000031
0000006	0000061
0000007	0000009
0000007	0000012
0000007	0000014
0000007	0000020
0000007	0000033
0000007	0000041
0000007	0000059
0000007	0000061
0000007	0000096
0000008	0000012
0000008	0000018
0000008	0000029
0000008	0000047
0000008	0000069
0000008	0000085
0000008	0000099
0000009	0000035
0000009	0000051
0000009	0000060
0000009	0000078
0000010	0000020
0000010	0000025
0000010	0000028
0000010	0000034
0000010	0000052
0000010	0000080
0000011	0000013
0000011	0000014
0000011	0000020
0000011	0000028
0000011	0000029
0000011	0000033
0000011	0000040
0000011	0000047
0000011	0000069
0000011	0000076
0000011	0000095
0000011	0000099
0000012	0000015
0000012	0000016
0000012	0000036
0000012	0000055
0000012	0000061
0000012	0000072
0000013	0000020
0000013	0000021
0000013	0000025
0000013	0000029
0000013	0000046
0000013	0000047
0000013	0000050
0000013	0000066
0000013	0000083
0000014	0000019
0000014	0000071
0000015	0000016
0000015	0000023
0000015	0000026
0000015	0000039
0000015	0000051
0000015	0000100
0000016	0000018
0000016	0000037
0000016	0000043
0000016	0000052
0000017	0000018
0000017	0000032
0000017	0000075
0000017	0000090
0000018	0000020
0000018	0000024
0000018	0000026
0000018	0000031
0000018	0000056
0000019	0000026
0000019	0000028
0000019	0000036
0000019	0000064
0000019	0000090
0000020	0000023
0000020	0000026
0000021	0000030
0000021	0000035
0000021	0000044
0000021	0000045
0000021	0000046
0000021	0000070
0000021	0000095
0000022	0000026
0000022	0000030
0000022	0000040
0000022	0000046
0000023	0000049
0000023	0000076
0000024	0000037
0000024	0000060
0000024	0000066
0000025	0000055
0000025	0000064
0000025	0000068
0000026	0000030
0000026	0000084
0000027	0000041
0000027	0000044
0000027	0000053
0000027	0000054
0000028	0000033
0000028	0000058
0000028	0000074
0000028	0000075
0000029	0000030
0000029	0000040
0000029	0000062
0000029	0000066
0000029	0000068
0000029	0000091
0000030	0000033
0000030	0000048
0000030	0000065
0000031	0000056
0000031	0000077
0000031	0000099
0000032	0000063
0000032	0000085
0000033	0000043
0000033	0000063
0000033	0000081
0000034	0000082
0000035	0000042
0000036	0000038
0000036	0000048
0000036	0000063
0000036	0000095
0000037	0000042
0000037	0000092
0000037	0000096
0000038	0000056
0000038	0000062
0000038	0000099
0000039	0000053
0000039	0000059
0000039	0000074
0000040	0000042
0000040	0000094
0000041	0000073
0000042	0000068
0000042	0000071
0000042	0000077
0000042	0000100
0000043	0000044
0000043	0000077
0000043	0000082
0000043	0000089
0000043	0000100
0000044	0000047
0000044	0000054
0000044	0000073
0000044	0000080
0000045	0000046
0000045	0000050
0000045	0000096
0000046	0000047
0000046	0000086
0000047	0000055
0000047	0000076
0000047	0000079
0000050	0000072
0000050	0000098
0000051	0000054
0000051	0000093
0000052	0000071
0000052	0000092
0000053	0000061
0000053	0000064
0000053	0000084
0000053	0000092
0000054	0000092
0000057	0000063
0000057	0000066
0000057	0000080
0000058	0000065
0000060	0000067
0000064	0000082
0000064	0000097
0000065	0000084
0000065	0000090
0000065	0000091
0000067	0000088
0000068	0000087
0000069	0000076
0000069	0000079
0000070	0000085
0000073	0000091
0000074	0000075
0000077	0000097
0000078	0000093
0000079	0000096
0000080	0000081
0000081	0000084
0000082	0000085
0000084	0000094
0000085	0000086
0000086	0000088
0000087	0000094
0000088	0000090
0000092	0000095
0000093	0000098
