source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000006
0000001	0000008
0000001	0000015
0000001	0000016
0000001	0000028
0000001	0000036
0000001	0000054
0000001	0000080
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000012
0000002	0000020
0000002	0000040
0000002	0000046
0000002	0000070
0000002	0000094
0000003	0000007
0000003	0000009
0000003	0000018
0000003	0000021
0000003	0000022
0000003	0000026
0000003	0000052
0000004	0000009
0000004	0000024
0000004	0000028
0000004	0000073
0000004	0000074
0000004	0000081
0000005	0000012
0000005	0000014
0000005	0000030
0000005	0000077
0000006	0000031
0000006	0000074
0000007	0000015
0000007	0000033
0000008	0000011
0000009	0000013
0000009	0000022
0000009	0000057
0000010	0000025
0000010	0000030
0000011	0000020
0000011	0000028
0000011	0000034
0000011	0000047
0000012	0000013
0000012	0000076
0000012	0000085
0000012	0000095
0000013	0000016
0000013	0000024
0000013	0000029
0000013	0000030
0000013	0000047
0000014	0000020
0000014	0000037
0000015	0000042
0000015	0000043
0000015	0000071
0000016	0000017
0000017	0000019
0000017	0000030
0000017	0000032
0000017	0000050
0000018	0000026
0000018	0000050
0000018	0000076
0000019	0000026
0000019	0000099
0000020	0000023
0000020	0000026
0000020	0000029
0000020	0000030
0000020	0000044
0000021	0000024
0000021	0000027
0000021	0000061
0000022	0000038
0000022	0000048
0000022	0000056
0000023	0000032
0000023	0000033
0000023	0000041
0000023	0000055
0000023	0000065
0000024	0000063
0000026	0000035
0000026	0000044
0000027	0000029
0000027	0000031
0000028	0000094
0000029	0000043
0000029	0000044
0000029	0000045
0000029	0000067
0000030	0000031
0000030	0000037
0000030	0000046
0000030	0000053
0000030	0000072
0000031	0000039
0000032	0000081
0000032	0000093
0000033	0000036
0000034	0000090
0000035	0000045
0000035	0000087
0000036	0000039
0000038	0000051
0000038	0000055
0000038	0000062
0000039	0000060
0000040	0000042
0000040	0000053
0000041	0000088
0000042	0000044
0000042	0000058
0000042	0000068
0000043	0000049
0000043	0000066
0000043	0000082
0000043	0000100
0000044	0000077
0000046	0000078
0000047	0000059
0000047	0000067
0000047	0000081
0000049	0000065
0000050	0000089
0000053	0000073
0000053	0000096
0000054	0000068
0000054	0000088
0000056	0000060
0000056	0000064
0000056	0000079
0000056	0000080
0000057	0000076
0000058	0000079
0000059	0000066
0000060	0000064
0000061	0000062
0000061	0000065
0000062	0000084
0000067	0000069
0000073	0000082
0000074	0000075
0000074	0000083
0000074	0000098
0000075	0000086
0000075	0000087
0000076	0000091
0000078	0000097
0000080	0000091
0000080	0000092
0000082	0000086
0000084	0000085
0000094	0000097
0000095	0000098
