source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000010
0000001	0000026
0000001	0000033
0000001	0000064
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000010
0000002	0000012
0000002	0000016
0000002	0000018
0000002	0000020
0000002	0000027
0000002	0000035
0000002	0000037
0000002	0000054
0000002	0000055
0000002	0000056
0000002	0000057
0000003	0000004
0000003	0000006
0000003	0000014
0000003	0000029
0000003	0000067
0000003	0000090
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000010
0000004	0000011
0000004	0000013
0000004	0000017
0000004	0000021
0000004	0000033
0000005	0000006
0000005	0000008
0000005	0000015
0000005	0000016
0000005	0000023
0000005	0000041
0000006	0000010
0000006	0000015
0000006	0000018
0000006	0000025
0000006	0000035
0000006	0000040
0000007	0000010
0000007	0000013
0000007	0000022
0000007	0000032
0000007	0000036
0000007	0000047
0000007	0000055
0000007	0000059
0000007	0000060
0000007	0000068
0000007	0000078
0000007	0000080
0000007	0000096
0000008	0000009
0000008	0000010
0000008	0000013
0000008	0000014
0000008	0000015
0000008	0000025
0000008	0000060
0000008	0000075
0000009	0000017
0000009	0000023
0000009	0000049
0000009	0000058
0000009	0000083
0000010	0000046
0000010	0000047
0000010	0000066
0000010	0000090
0000011	0000014
0000011	0000017
0000011	0000018
0000011	0000024
0000011	0000028
0000011	0000030
0000011	0000040
0000011	0000056
0000011	0000070
0000011	0000079
0000011	0000088
0000012	0000014
0000012	0000016
0000012	0000020
0000012	0000069
0000012	0000098
0000013	0000020
0000013	0000028
0000013	0000032
0000013	0000050
0000014	0000015
0000014	0000020
0000014	0000035
0000014	0000066
0000015	0000016
0000015	0000025
0000015	0000027
0000015	0000028
0000015	0000062
0000016	0000021
0000016	0000043
0000016	0000044
0000016	0000045
0000016	0000087
0000017	0000063
0000017	0000072
0000017	0000085
0000017	0000091
0000018	0000019
0000018	0000024
0000018	0000029
0000018	0000038
0000018	0000062
0000018	0000071
0000018	0000072
0000019	0000032
0000020	0000022
0000020	0000036
0000021	0000022
0000021	0000025
0000021	0000026
0000021	0000034
0000021	0000059
0000021	0000099
0000022	0000027
0000022	0000054
0000022	0000084
0000022	0000093
0000022	0000094
0000023	0000037
0000023	0000066
0000024	0000052
0000024	0000054
0000024	0000077
0000025	0000027
0000025	0000038
0000025	0000048
0000025	0000088
0000026	0000028
0000027	0000030
0000027	0000038
0000027	0000086
0000028	0000078
0000029	0000041
0000029	0000045
0000029	0000068
0000029	0000092
0000030	0000031
0000030	0000051
0000030	0000054
0000030	0000056
0000030	0000073
0000030	0000078
0000030	0000094
0000031	0000036
0000031	0000048
0000031	0000064
0000032	0000034
0000032	0000039
0000032	0000040
0000032	0000055
0000032	0000056
0000032	0000058
0000032	0000066
0000032	0000073
0000032	0000081
0000033	0000052
0000033	0000064
0000034	0000037
0000034	0000041
0000035	0000074
0000036	0000040
0000036	0000051
0000036	0000055
0000037	0000038
0000037	0000051
0000038	0000079
0000038	0000087
0000038	0000096
0000039	0000073
0000039	0000079
0000040	0000043
0000040	0000090
0000041	0000042
0000041	0000055
0000041	0000059
0000041	0000082
0000042	0000049
0000042	0000090
0000043	0000062
0000044	0000053
0000044	0000054
0000044	0000061
0000044	0000063
0000045	0000074
0000045	0000096
0000046	0000071
0000046	0000072
0000047	0000051
0000047	0000054
0000047	0000065
0000047	0000066
0000047	0000074
0000047	0000075
0000047	0000094
0000048	0000052
0000048	0000067
0000048	0000089
0000049	0000077
0000049	0000089
0000050	0000064
0000050	0000065
0000050	0000083
0000051	0000059
0000051	0000083
0000052	0000075
0000053	0000061
0000053	0000089
0000054	0000055
0000054	0000065
0000055	0000062
0000056	0000066
0000056	0000076
0000059	0000062
0000059	0000095
0000061	0000085
0000063	0000088
0000063	0000100
0000064	0000083
0000066	0000089
0000069	0000079
0000071	0000094
0000072	0000083
0000073	0000080
0000075	0000083
0000076	0000077
0000076	0000078
0000077	0000099
0000080	0000086
0000080	0000099
0000081	0000100
0000084	0000096
0000085	0000092
0000085	0000095
0000085	0000097
0000087	0000093
0000089	0000098
0000090	0000099
0000096	0000099
