source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000012
0000001	0000013
0000001	0000016
0000001	0000019
0000001	0000022
0000001	0000024
0000001	0000027
0000001	0000031
0000001	0000032
0000001	0000041
0000001	0000054
0000001	0000055
0000001	0000067
0000001	0000097
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000012
0000002	0000014
0000002	0000015
0000002	0000016
0000002	0000017
0000002	0000021
0000002	0000022
0000002	0000024
0000002	0000026
0000002	0000027
0000002	0000034
0000002	0000036
0000002	0000037
0000002	0000040
0000002	0000044
0000002	0000047
0000002	0000050
0000002	0000051
0000002	0000057
0000002	0000097
0000002	0000099
0000002	0000100
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000012
0000003	0000015
0000003	0000016
0000003	0000019
0000003	0000020
0000003	0000021
0000003	0000023
0000003	0000025
0000003	0000027
0000003	0000031
0000003	0000042
0000003	0000045
0000003	0000049
0000003	0000050
0000003	0000063
0000003	0000064
0000003	0000069
0000003	0000078
0000003	0000081
0000003	0000082
0000003	0000088
0000003	0000093
0000003	0000094
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000012
0000004	0000014
0000004	0000015
0000004	0000017
0000004	0000018
0000004	0000021
0000004	0000024
0000004	0000025
0000004	0000026
0000004	0000027
0000004	0000028
0000004	0000030
0000004	0000037
0000004	0000038
0000004	0000040
0000004	0000043
0000004	0000048
0000004	0000049
0000004	0000050
0000004	0000060
0000004	0000063
0000004	0000077
0000004	0000090
0000004	0000099
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000014
0000005	0000015
0000005	0000016
0000005	0000027
0000005	0000033
0000005	0000034
0000005	0000036
0000005	0000037
0000005	0000041
0000005	0000045
0000005	0000055
0000005	0000056
0000005	0000065
0000005	0000074
0000005	0000082
0000005	0000085
0000005	0000089
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000011
0000006	0000014
0000006	0000016
0000006	0000018
0000006	0000020
0000006	0000022
0000006	0000025
0000006	0000028
0000006	0000029
0000006	0000031
0000006	0000033
0000006	0000036
0000006	0000040
0000006	0000058
0000006	0000065
0000006	0000072
0000006	0000075
0000006	0000077
0000006	0000083
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000013
0000007	0000014
0000007	0000015
0000007	0000016
0000007	0000017
0000007	0000018
0000007	0000022
0000007	0000028
0000007	0000033
0000007	0000034
0000007	0000041
0000007	0000045
0000007	0000051
0000007	0000052
0000007	0000055
0000007	0000057
0000007	0000074
0000007	0000080
0000007	0000082
0000007	0000091
0000007	0000099
0000008	0000009
0000008	0000010
0000008	0000011
0000008	0000013
0000008	0000015
0000008	0000016
0000008	0000017
0000008	0000020
0000008	0000021
0000008	0000022
0000008	0000023
0000008	0000024
0000008	0000025
0000008	0000028
0000008	0000035
0000008	0000039
0000008	0000045
0000008	0000047
0000008	0000057
0000008	0000058
0000008	0000060
0000008	0000061
0000008	0000067
0000008	0000068
0000008	0000073
0000008	0000079
0000008	0000091
0000008	0000094
0000008	0000099
0000009	0000010
0000009	0000012
0000009	0000013
0000009	0000014
0000009	0000015
0000009	0000016
0000009	0000017
0000009	0000019
0000009	0000020
0000009	0000021
0000009	0000026
0000009	0000028
0000009	0000031
0000009	0000032
0000009	0000033
0000009	0000035
0000009	0000036
0000009	0000039
0000009	0000044
0000009	0000048
0000009	0000053
0000009	0000073
0000009	0000098
0000010	0000012
0000010	0000013
0000010	0000015
0000010	0000016
0000010	0000017
0000010	0000021
0000010	0000024
0000010	0000027
0000010	0000030
0000010	0000033
0000010	0000039
0000010	0000049
0000010	0000050
0000010	0000068
0000010	0000080
0000010	0000081
0000010	0000083
0000011	0000012
0000011	0000014
0000011	0000015
0000011	0000016
0000011	0000017
0000011	0000018
0000011	0000019
0000011	0000025
0000011	0000031
0000011	0000034
0000011	0000039
0000011	0000047
0000011	0000048
0000011	0000074
0000011	0000081
0000011	0000089
0000011	0000090
0000012	0000013
0000012	0000015
0000012	0000017
0000012	0000020
0000012	0000022
0000012	0000024
0000012	0000028
0000012	0000030
