source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000011
0000001	0000012
0000001	0000017
0000001	0000018
0000001	0000020
0000001	0000022
0000001	0000032
0000001	0000043
0000001	0000047
0000001	0000059
0000001	0000067
0000001	0000085
0000001	0000086
0000001	0000099
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000015
0000002	0000030
0000002	0000044
0000002	0000052
0000002	0000054
0000002	0000077
0000002	0000082
0000002	0000097
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000020
0000003	0000022
0000003	0000024
0000003	0000031
0000003	0000034
0000003	0000037
0000003	0000038
0000003	0000060
0000003	0000073
0000003	0000076
0000003	0000097
0000004	0000005
0000004	0000006
0000004	0000017
0000004	0000022
0000004	0000023
0000004	0000027
0000004	0000063
0000004	0000069
0000004	0000091
0000004	0000095
0000005	0000006
0000005	0000007
0000005	0000009
0000005	0000013
0000005	0000014
0000005	0000020
0000005	0000023
0000005	0000025
0000005	0000028
0000005	0000034
0000005	0000035
0000005	0000036
0000005	0000037
0000005	0000055
0000005	0000063
0000005	0000068
0000005	0000070
0000005	0000086
0000005	0000098
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000014
0000006	0000015
0000006	0000020
0000006	0000027
0000006	0000041
0000006	0000048
0000006	0000058
0000006	0000059
0000006	0000063
0000006	0000070
0000006	0000084
0000006	0000090
0000007	0000008
0000007	0000010
0000007	0000012
0000007	0000018
0000007	0000020
0000007	0000024
0000007	0000029
0000007	0000030
0000007	0000032
0000007	0000036
0000007	0000040
0000007	0000041
0000007	0000043
0000007	0000053
0000007	0000090
0000007	0000094
0000007	0000096
0000007	0000100
0000008	0000009
0000008	0000010
0000008	0000013
0000008	0000020
0000008	0000027
0000008	0000030
0000008	0000036
0000008	0000037
0000008	0000053
0000008	0000062
0000008	0000071
0000008	0000092
0000009	0000012
0000009	0000013
0000009	0000017
0000009	0000018
0000009	0000020
0000009	0000021
0000009	0000023
0000009	0000025
0000009	0000031
0000009	0000034
0000009	0000038
0000009	0000045
0000009	0000047
0000009	0000050
0000010	0000011
0000010	0000012
0000010	0000013
0000010	0000015
0000010	0000018
0000010	0000020
0000010	0000026
0000010	0000038
0000010	0000049
0000010	0000083
0000011	0000014
0000011	0000015
0000011	0000017
0000011	0000025
0000011	0000028
0000011	0000034
0000011	0000035
0000011	0000039
0000011	0000046
0000011	0000062
0000011	0000068
0000012	0000014
0000012	0000024
0000012	0000039
0000012	0000056
0000012	0000082
0000012	0000097
0000013	0000017
0000013	0000018
0000013	0000021
0000013	0000022
0000013	0000024
0000013	0000025
0000013	0000027
0000013	0000030
0000013	0000036
0000013	0000039
0000013	0000040
0000013	0000049
0000013	0000096
0000014	0000016
0000014	0000019
0000014	0000028
0000014	0000039
0000014	0000042
0000014	0000045
0000014	0000062
0000014	0000066
0000014	0000080
0000014	0000093
0000015	0000031
0000015	0000033
0000015	0000036
0000015	0000048
0000015	0000054
0000015	0000056
0000015	0000068
0000015	0000081
0000015	0000084
0000015	0000086
0000016	0000019
0000016	0000020
0000016	0000026
0000016	0000044
0000016	0000069
0000017	0000020
0000017	0000021
0000017	0000023
0000017	0000029
0000017	0000034
0000017	0000036
0000017	0000045
0000017	0000060
0000017	0000062
0000017	0000066
0000017	0000086
0000017	0000091
0000017	0000096
0000018	0000022
0000018	0000042
0000018	0000059
0000018	0000061
0000018	0000069
0000018	0000080
0000018	0000085
0000018	0000086
0000019	0000029
0000019	0000041
0000019	0000050
0000019	0000051
0000019	0000054
0000019	0000059
0000019	0000074
0000019	0000075
0000020	0000022
0000020	0000026
0000020	0000030
0000020	0000031
0000020	0000038
0000020	0000056
0000020	0000065
0000020	0000089
0000020	0000091
0000021	0000031
0000021	0000039
0000021	0000042
0000021	0000046
0000021	0000062
0000021	0000070
0000022	0000023
0000022	0000028
0000022	0000044
0000022	0000051
0000022	0000057
0000022	0000068
0000022	0000084
0000022	0000092
0000023	0000024
0000023	0000027
0000023	0000041
0000023	0000049
0000023	0000056
0000023	0000066
0000023	0000074
0000023	0000088
0000024	0000026
0000024	0000029
0000024	0000073
0000025	0000037
0000025	0000039
0000025	0000040
0000025	0000052
0000025	0000074
0000026	0000027
