source	target
0000001	0000002
0000001	0000004
0000001	0000005
0000001	0000011
0000001	0000012
0000001	0000040
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000013
0000002	0000016
0000002	0000017
0000002	0000019
0000002	0000022
0000002	0000035
0000002	0000046
0000002	0000066
0000003	0000004
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000017
0000003	0000018
0000003	0000063
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000017
0000004	0000024
0000004	0000032
0000004	0000045
0000004	0000048
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000092
0000006	0000008
0000006	0000011
0000006	0000013
0000006	0000014
0000006	0000020
0000006	0000021
0000006	0000031
0000006	0000075
0000007	0000039
0000007	0000061
0000007	0000065
0000008	0000013
0000008	0000014
0000008	0000021
0000008	0000022
0000008	0000023
0000008	0000027
0000008	0000037
0000008	0000044
0000008	0000048
0000008	0000056
0000008	0000090
0000009	0000016
0000009	0000018
0000009	0000022
0000009	0000049
0000009	0000073
0000009	0000087
0000010	0000016
0000010	0000019
0000010	0000025
0000010	0000045
0000010	0000046
0000011	0000015
0000011	0000019
0000011	0000027
0000011	0000055
0000012	0000021
0000013	0000020
0000013	0000026
0000013	0000055
0000013	0000085
0000014	0000023
0000014	0000024
0000014	0000030
0000014	0000035
0000014	0000058
0000015	0000016
0000015	0000029
0000015	0000077
0000016	0000019
0000016	0000024
0000016	0000089
0000017	0000019
0000017	0000034
0000017	0000066
0000017	0000076
0000018	0000029
0000018	0000031
0000018	0000037
0000018	0000055
0000018	0000100
0000019	0000023
0000019	0000038
0000019	0000044
0000020	0000022
0000020	0000035
0000020	0000062
0000020	0000082
0000020	0000083
0000021	0000030
0000021	0000050
0000021	0000052
0000021	0000054
0000022	0000027
0000022	0000042
0000022	0000091
0000023	0000040
0000023	0000085
0000024	0000040
0000024	0000041
0000025	0000028
0000025	0000031
0000025	0000049
0000026	0000034
0000026	0000078
0000027	0000032
0000027	0000040
0000027	0000047
0000028	0000042
0000028	0000068
0000028	0000098
0000029	0000051
0000029	0000059
0000029	0000062
0000029	0000072
0000030	0000033
0000030	0000054
0000030	0000080
0000031	0000037
0000031	0000056
0000031	0000071
0000032	0000036
0000032	0000040
0000032	0000048
0000032	0000072
0000033	0000043
0000033	0000077
0000034	0000061
0000035	0000038
0000035	0000049
0000035	0000067
0000036	0000055
0000036	0000074
0000036	0000096
0000037	0000039
0000037	0000065
0000038	0000055
0000039	0000041
0000039	0000082
0000042	0000068
0000043	0000083
0000044	0000060
0000044	0000064
0000047	0000099
0000048	0000095
0000049	0000081
0000050	0000053
0000050	0000054
0000050	0000057
0000051	0000071
0000051	0000074
0000053	0000072
0000053	0000089
0000054	0000086
0000055	0000056
0000055	0000070
0000057	0000096
0000058	0000069
0000061	0000084
0000061	0000095
0000063	0000070
0000064	0000090
0000066	0000076
0000067	0000070
0000067	0000079
0000067	0000093
0000068	0000079
0000070	0000085
0000072	0000085
0000073	0000075
0000073	0000083
0000073	0000098
0000074	0000088
0000083	0000087
0000083	0000096
0000085	0000090
0000085	0000097
0000090	0000091
0000093	0000094
0000099	0000100
