source	target
0000001	0000002
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000011
0000001	0000017
0000001	0000054
0000001	0000061
0000001	0000094
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000009
0000002	0000023
0000002	0000025
0000002	0000044
0000002	0000069
0000002	0000072
0000002	0000077
0000002	0000086
0000002	0000087
0000003	0000005
0000003	0000007
0000003	0000010
0000003	0000015
0000003	0000019
0000003	0000021
0000003	0000033
0000003	0000039
0000003	0000040
0000003	0000071
0000003	0000075
0000004	0000008
0000004	0000015
0000004	0000079
0000004	0000096
0000005	0000008
0000005	0000021
0000005	0000026
0000005	0000030
0000005	0000046
0000006	0000008
0000006	0000027
0000006	0000046
0000006	0000047
0000006	0000050
0000006	0000060
0000006	0000086
0000007	0000008
0000007	0000009
0000007	0000012
0000007	0000013
0000007	0000019
0000007	0000020
0000007	0000026
0000007	0000042
0000008	0000011
0000008	0000070
0000008	0000088
0000009	0000010
0000009	0000011
0000009	0000019
0000009	0000020
0000009	0000022
0000009	0000023
0000009	0000026
0000009	0000048
0000009	0000094
0000010	0000020
0000010	0000021
0000010	0000024
0000010	0000027
0000010	0000041
0000010	0000050
0000010	0000053
0000010	0000068
0000011	0000019
0000011	0000028
0000011	0000045
0000011	0000094
0000011	0000095
0000012	0000014
0000012	0000021
0000012	0000022
0000012	0000028
0000012	0000033
0000012	0000081
0000013	0000016
0000013	0000017
0000013	0000029
0000013	0000030
0000013	0000050
0000013	0000092
0000014	0000021
0000014	0000023
0000014	0000031
0000014	0000038
0000014	0000053
0000014	0000074
0000015	0000017
0000015	0000018
0000015	0000021
0000015	0000032
0000015	0000034
0000016	0000022
0000016	0000026
0000016	0000029
0000016	0000056
0000016	0000076
0000016	0000095
0000017	0000024
0000017	0000037
0000017	0000044
0000017	0000065
0000017	0000097
0000018	0000038
0000018	0000076
0000018	0000087
0000019	0000024
0000019	0000026
0000019	0000029
0000019	0000036
0000019	0000041
0000019	0000044
0000019	0000055
0000019	0000079
0000020	0000023
0000020	0000028
0000020	0000054
0000020	0000063
0000021	0000023
0000021	0000026
0000021	0000088
0000021	0000093
0000022	0000027
0000022	0000030
0000022	0000068
0000023	0000024
0000023	0000040
0000023	0000047
0000023	0000067
0000024	0000058
0000025	0000026
0000025	0000031
0000025	0000057
0000025	0000058
0000025	0000059
0000025	0000064
0000025	0000082
0000026	0000029
0000026	0000073
0000026	0000079
0000027	0000061
0000028	0000032
0000028	0000052
0000028	0000094
0000028	0000099
0000029	0000035
0000029	0000038
0000029	0000050
0000029	0000051
0000029	0000073
0000030	0000051
0000030	0000052
0000030	0000069
0000031	0000032
0000031	0000036
0000031	0000054
0000031	0000088
0000032	0000069
0000033	0000052
0000034	0000039
0000034	0000063
0000036	0000039
0000036	0000099
0000037	0000074
0000038	0000043
0000039	0000046
0000039	0000048
0000040	0000043
0000040	0000068
0000040	0000094
0000041	0000070
0000042	0000071
0000043	0000064
0000043	0000083
0000043	0000099
0000044	0000085
0000044	0000089
0000045	0000066
0000046	0000051
0000046	0000061
0000046	0000091
0000047	0000049
0000047	0000073
0000047	0000097
0000048	0000055
0000048	0000087
0000049	0000051
0000050	0000057
0000051	0000086
0000052	0000059
0000052	0000062
0000052	0000073
0000053	0000056
0000054	0000059
0000054	0000086
0000054	0000091
0000055	0000075
0000055	0000086
0000055	0000100
0000056	0000078
0000057	0000095
0000058	0000080
0000058	0000086
0000063	0000090
0000064	0000074
0000066	0000072
0000066	0000095
0000068	0000081
0000070	0000072
0000070	0000095
0000074	0000081
0000074	0000097
0000076	0000078
0000077	0000093
0000077	0000099
0000078	0000088
0000078	0000094
0000079	0000083
0000080	0000084
0000082	0000088
0000090	0000098
