source	target
0000001	0000002
0000001	0000003
0000001	0000005
0000001	0000006
0000001	0000008
0000001	0000010
0000001	0000019
0000001	0000022
0000001	0000037
0000001	0000051
0000001	0000055
0000001	0000067
0000001	0000075
0000001	0000077
0000001	0000079
0000002	0000003
0000002	0000004
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000019
0000002	0000028
0000002	0000031
0000002	0000032
0000002	0000037
0000002	0000038
0000002	0000044
0000002	0000048
0000002	0000056
0000002	0000059
0000003	0000006
0000003	0000007
0000003	0000011
0000003	0000016
0000003	0000018
0000003	0000019
0000003	0000021
0000003	0000029
0000003	0000062
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000025
0000004	0000029
0000004	0000043
0000004	0000052
0000004	0000070
0000004	0000085
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000013
0000005	0000014
0000005	0000016
0000005	0000020
0000005	0000029
0000005	0000030
0000005	0000036
0000006	0000011
0000006	0000014
0000006	0000022
0000006	0000024
0000006	0000032
0000006	0000036
0000006	0000061
0000006	0000084
0000006	0000088
0000007	0000013
0000007	0000015
0000007	0000024
0000007	0000074
0000007	0000077
0000007	0000099
0000008	0000018
0000008	0000020
0000008	0000026
0000008	0000027
0000008	0000034
0000008	0000045
0000008	0000050
0000009	0000010
0000009	0000011
0000009	0000012
0000009	0000019
0000009	0000020
0000009	0000029
0000009	0000055
0000009	0000074
0000009	0000091
0000009	0000098
0000010	0000025
0000010	0000030
0000010	0000057
0000010	0000061
0000010	0000069
0000011	0000013
0000011	0000015
0000011	0000017
0000011	0000023
0000011	0000039
0000011	0000047
0000011	0000075
0000011	0000091
0000012	0000018
0000012	0000021
0000012	0000024
0000012	0000038
0000012	0000100
0000013	0000021
0000014	0000023
0000014	0000029
0000014	0000049
0000014	0000076
0000015	0000018
0000015	0000036
0000015	0000043
0000015	0000046
0000015	0000052
0000015	0000060
0000016	0000017
0000016	0000026
0000016	0000034
0000016	0000046
0000016	0000052
0000016	0000076
0000016	0000094
0000017	0000018
0000017	0000023
0000017	0000032
0000017	0000035
0000017	0000044
0000017	0000072
0000018	0000019
0000018	0000021
0000018	0000022
0000018	0000024
0000018	0000027
0000018	0000044
0000018	0000069
0000018	0000072
0000019	0000024
0000019	0000035
0000019	0000044
0000019	0000046
0000019	0000092
0000020	0000022
0000020	0000029
0000020	0000047
0000020	0000048
0000020	0000068
0000020	0000095
0000020	0000100
0000021	0000033
0000021	0000048
0000022	0000041
0000022	0000090
0000022	0000092
0000023	0000029
0000023	0000031
0000023	0000035
0000023	0000087
0000024	0000027
0000024	0000028
0000024	0000053
0000024	0000054
0000024	0000057
0000024	0000085
0000024	0000096
0000025	0000032
0000025	0000034
0000025	0000047
0000025	0000097
0000026	0000031
0000026	0000048
0000027	0000029
0000027	0000032
0000027	0000035
0000027	0000036
0000027	0000043
0000027	0000046
0000027	0000052
0000027	0000059
0000027	0000070
0000027	0000078
0000028	0000056
0000028	0000072
0000028	0000082
0000028	0000086
0000029	0000038
0000029	0000040
0000029	0000053
0000029	0000081
0000029	0000097
0000030	0000041
0000030	0000042
0000030	0000049
0000030	0000062
0000030	0000075
0000030	0000088
0000030	0000099
0000031	0000048
0000031	0000075
0000032	0000039
0000032	0000054
0000032	0000056
0000034	0000040
0000034	0000054
0000034	0000063
0000034	0000070
0000035	0000053
0000035	0000056
0000035	0000061
0000035	0000067
0000036	0000079
0000036	0000091
0000037	0000039
0000038	0000045
0000038	0000047
0000038	0000051
0000038	0000073
0000038	0000086
0000038	0000094
0000038	0000095
0000039	0000046
0000040	0000057
0000041	0000059
0000042	0000048
0000042	0000087
0000042	0000090
0000042	0000097
0000043	0000046
0000043	0000081
0000044	0000065
0000044	0000091
0000045	0000054
0000046	0000056
0000046	0000065
0000046	0000082
0000046	0000097
0000047	0000080
0000048	0000064
0000049	0000051
0000049	0000056
0000049	0000060
0000049	0000100
0000050	0000057
0000050	0000071
0000050	0000085
0000051	0000075
0000051	0000096
0000052	0000060
0000052	0000066
0000052	0000069
0000053	0000058
0000053	0000089
0000054	0000060
0000055	0000058
0000055	0000073
0000056	0000067
0000057	0000099
0000058	0000066
0000058	0000070
0000058	0000091
0000058	0000094
0000059	0000083
0000060	0000062
0000064	0000078
0000066	0000070
0000066	0000076
0000066	0000081
0000067	0000087
0000067	0000095
0000068	0000072
0000068	0000078
0000070	0000082
0000072	0000083
0000073	0000079
0000073	0000088
0000074	0000094
0000075	0000080
0000075	0000093
0000076	0000077
0000076	0000084
0000076	0000092
0000078	0000086
0000078	0000097
0000081	0000088
0000081	0000097
0000081	0000100
0000085	0000093
0000086	0000091
0000092	0000099
