source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000013
0000001	0000015
0000001	0000016
0000001	0000019
0000001	0000020
0000001	0000023
0000001	0000024
0000001	0000031
0000001	0000032
0000001	0000036
0000001	0000041
0000001	0000052
0000001	0000057
0000001	0000067
0000001	0000080
0000001	0000085
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000012
0000002	0000015
0000002	0000025
0000002	0000030
0000002	0000038
0000002	0000051
0000002	0000065
0000002	0000071
0000002	0000079
0000002	0000082
0000003	0000004
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000013
0000003	0000015
0000003	0000017
0000003	0000018
0000003	0000019
0000003	0000022
0000003	0000023
0000003	0000026
0000003	0000029
0000003	0000049
0000003	0000055
0000003	0000081
0000003	0000089
0000003	0000098
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000012
0000004	0000013
0000004	0000024
0000004	0000025
0000004	0000026
0000004	0000027
0000004	0000029
0000004	0000041
0000004	0000046
0000004	0000047
0000004	0000077
0000005	0000006
0000005	0000009
0000005	0000010
0000005	0000012
0000005	0000019
0000005	0000020
0000005	0000022
0000005	0000027
0000005	0000028
0000005	0000038
0000005	0000041
0000005	0000052
0000005	0000053
0000005	0000073
0000005	0000076
0000005	0000083
0000005	0000091
0000005	0000096
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000013
0000006	0000014
0000006	0000017
0000006	0000019
0000006	0000020
0000006	0000022
0000006	0000023
0000006	0000047
0000006	0000051
0000006	0000054
0000006	0000079
0000006	0000086
0000007	0000008
0000007	0000009
0000007	0000016
0000007	0000017
0000007	0000020
0000007	0000021
0000007	0000024
0000007	0000060
0000007	0000062
0000007	0000090
0000008	0000009
0000008	0000010
0000008	0000012
0000008	0000016
0000008	0000017
0000008	0000021
0000008	0000026
0000008	0000034
0000008	0000038
0000008	0000040
0000008	0000044
0000008	0000046
0000008	0000049
0000008	0000055
0000008	0000063
0000008	0000064
0000008	0000067
0000008	0000070
0000008	0000094
0000008	0000096
0000008	0000100
0000009	0000010
0000009	0000018
0000009	0000021
0000009	0000022
0000009	0000024
0000009	0000025
0000009	0000029
0000009	0000041
0000009	0000042
0000009	0000051
0000009	0000069
0000009	0000070
0000009	0000071
0000009	0000076
0000010	0000012
0000010	0000013
0000010	0000014
0000010	0000015
0000010	0000016
0000010	0000017
0000010	0000019
0000010	0000021
0000010	0000023
0000010	0000024
0000010	0000032
0000010	0000035
0000010	0000043
0000010	0000046
0000010	0000049
0000010	0000059
0000010	0000073
0000010	0000078
0000010	0000085
0000010	0000088
0000010	0000091
0000010	0000095
0000011	0000012
0000011	0000014
0000011	0000015
0000011	0000017
0000011	0000018
0000011	0000023
0000011	0000028
0000011	0000043
0000011	0000046
0000011	0000051
0000011	0000080
0000011	0000085
0000012	0000013
0000012	0000014
0000012	0000015
0000012	0000018
0000012	0000020
0000012	0000026
0000012	0000028
0000012	0000034
0000012	0000055
0000012	0000081
0000013	0000014
0000013	0000015
0000013	0000017
0000013	0000022
0000013	0000025
0000013	0000026
0000013	0000027
0000013	0000033
0000013	0000034
0000013	0000037
0000013	0000039
0000013	0000049
0000013	0000050
0000013	0000051
0000013	0000054
0000013	0000061
0000013	0000075
0000013	0000085
0000014	0000015
0000014	0000019
0000014	0000022
0000014	0000028
0000014	0000031
0000014	0000048
0000014	0000049
0000014	0000056
0000014	0000074
0000015	0000018
0000015	0000019
0000015	0000022
0000015	0000024
0000015	0000026
0000015	0000028
0000015	0000037
0000015	0000046
0000015	0000076
0000015	0000082
0000015	0000099
0000016	0000017
0000016	0000021
0000016	0000022
0000016	0000027
0000016	0000028
0000016	0000032
0000016	0000034
0000016	0000039
0000016	0000044
0000016	0000051
0000016	0000076
0000016	0000081
0000016	0000082
0000016	0000089
0000016	0000090
0000016	0000092
0000016	0000093
0000017	0000022
0000017	0000038
0000017	0000042
0000017	0000053
0000017	0000066
0000018	0000019
0000018	0000024
0000018	0000035
0000018	0000044
0000018	0000049
0000018	0000068
0000019	0000020
0000019	0000023
0000019	0000028
0000019	0000029
0000019	0000033
0000019	0000034
0000019	0000038
0000019	0000042
