source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000008
0000001	0000012
0000001	0000015
0000001	0000018
0000001	0000021
0000001	0000023
0000001	0000027
0000001	0000030
0000001	0000037
0000001	0000040
0000001	0000041
0000001	0000060
0000001	0000080
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000013
0000002	0000017
0000002	0000018
0000002	0000020
0000002	0000025
0000002	0000045
0000002	0000058
0000002	0000059
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000016
0000003	0000018
0000003	0000021
0000003	0000034
0000003	0000035
0000003	0000043
0000003	0000050
0000003	0000063
0000003	0000068
0000003	0000088
0000003	0000089
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000011
0000004	0000012
0000004	0000018
0000004	0000022
0000004	0000028
0000004	0000035
0000004	0000054
0000004	0000073
0000005	0000006
0000005	0000008
0000005	0000009
0000005	0000011
0000005	0000013
0000005	0000016
0000005	0000017
0000005	0000023
0000005	0000025
0000005	0000026
0000005	0000029
0000005	0000030
0000005	0000031
0000005	0000032
0000005	0000041
0000005	0000053
0000005	0000068
0000005	0000073
0000006	0000008
0000006	0000009
0000006	0000013
0000006	0000015
0000006	0000016
0000006	0000017
0000006	0000018
0000006	0000020
0000006	0000022
0000006	0000027
0000006	0000030
0000006	0000037
0000006	0000041
0000006	0000049
0000006	0000071
0000007	0000008
0000007	0000010
0000007	0000011
0000007	0000015
0000007	0000016
0000007	0000018
0000007	0000021
0000007	0000022
0000007	0000029
0000007	0000031
0000007	0000032
0000007	0000038
0000007	0000039
0000007	0000050
0000007	0000064
0000007	0000091
0000008	0000009
0000008	0000010
0000008	0000012
0000008	0000016
0000008	0000021
0000008	0000026
0000008	0000040
0000008	0000047
0000008	0000048
0000008	0000058
0000008	0000069
0000008	0000071
0000008	0000083
0000008	0000093
0000009	0000010
0000009	0000013
0000009	0000018
0000009	0000022
0000009	0000038
0000009	0000057
0000009	0000061
0000009	0000067
0000009	0000069
0000009	0000086
0000010	0000011
0000010	0000012
0000010	0000014
0000010	0000017
0000010	0000027
0000010	0000030
0000010	0000031
0000010	0000036
0000010	0000038
0000010	0000041
0000010	0000042
0000010	0000046
0000010	0000051
0000010	0000055
0000010	0000065
0000010	0000077
0000011	0000013
0000011	0000014
0000011	0000016
0000011	0000021
0000011	0000030
0000011	0000031
0000011	0000046
0000011	0000060
0000011	0000064
0000011	0000080
0000012	0000014
0000012	0000023
0000012	0000027
0000012	0000039
0000012	0000050
0000012	0000063
0000012	0000066
0000012	0000072
0000012	0000075
0000012	0000084
0000012	0000095
0000012	0000096
0000013	0000015
0000013	0000016
0000013	0000017
0000013	0000028
0000013	0000050
0000013	0000072
0000013	0000081
0000014	0000016
0000014	0000017
0000014	0000018
0000014	0000022
0000014	0000024
0000014	0000027
0000014	0000030
0000014	0000032
0000014	0000036
0000014	0000039
0000014	0000062
0000014	0000076
0000014	0000097
0000015	0000018
0000015	0000024
0000015	0000035
0000015	0000036
0000015	0000037
0000015	0000057
0000015	0000063
0000015	0000069
0000015	0000084
0000015	0000091
0000015	0000100
0000016	0000017
0000016	0000019
0000016	0000020
0000016	0000021
0000016	0000025
0000016	0000027
0000016	0000028
0000016	0000031
0000016	0000033
0000016	0000040
0000016	0000048
0000016	0000091
0000017	0000023
0000017	0000027
0000017	0000035
0000017	0000050
0000017	0000087
0000018	0000040
0000018	0000047
0000018	0000054
0000018	0000061
0000019	0000022
0000019	0000029
0000019	0000030
0000019	0000034
0000019	0000039
0000019	0000042
0000019	0000044
0000019	0000065
0000019	0000066
0000020	0000022
0000020	0000028
0000020	0000033
0000020	0000041
0000020	0000049
0000020	0000050
0000020	0000061
0000020	0000068
0000021	0000022
0000021	0000023
0000021	0000029
0000021	0000031
0000021	0000035
0000021	0000047
0000021	0000055
0000021	0000056
0000021	0000059
0000022	0000034
0000022	0000036
0000023	0000035
0000024	0000045
0000024	0000085
0000024	0000086
0000024	0000090
0000025	0000029
0000025	0000036
0000025	0000047
0000025	0000048
0000025	0000050
0000025	0000052
0000025	0000060
0000025	0000063
0000025	0000092
0000026	0000037
0000026	0000045
0000026	0000051
0000026	0000081
0000027	0000030
0000027	0000032
0000027	0000042
0000027	0000085
0000027	0000088
0000027	0000099
0000028	0000030
