source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000008
0000001	0000017
0000001	0000027
0000001	0000033
0000001	0000057
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000012
0000002	0000016
0000002	0000022
0000002	0000043
0000002	0000063
0000002	0000091
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000012
0000003	0000015
0000003	0000018
0000003	0000031
0000003	0000048
0000003	0000052
0000003	0000078
0000003	0000088
0000003	0000090
0000004	0000005
0000004	0000008
0000004	0000009
0000004	0000025
0000004	0000040
0000004	0000061
0000005	0000007
0000005	0000010
0000005	0000019
0000005	0000021
0000005	0000023
0000005	0000030
0000005	0000031
0000005	0000038
0000005	0000040
0000005	0000074
0000006	0000012
0000006	0000026
0000006	0000045
0000006	0000089
0000006	0000096
0000007	0000011
0000007	0000016
0000007	0000024
0000007	0000062
0000007	0000085
0000008	0000015
0000008	0000022
0000008	0000039
0000008	0000048
0000008	0000055
0000008	0000066
0000008	0000089
0000009	0000011
0000009	0000012
0000009	0000025
0000009	0000033
0000009	0000051
0000009	0000061
0000010	0000011
0000010	0000013
0000010	0000017
0000010	0000018
0000010	0000028
0000010	0000032
0000010	0000068
0000010	0000095
0000010	0000100
0000011	0000019
0000011	0000025
0000011	0000036
0000011	0000068
0000012	0000047
0000012	0000054
0000012	0000057
0000012	0000062
0000012	0000075
0000012	0000085
0000012	0000098
0000013	0000014
0000013	0000016
0000013	0000024
0000013	0000025
0000013	0000027
0000013	0000036
0000013	0000066
0000014	0000015
0000014	0000027
0000014	0000038
0000014	0000046
0000014	0000054
0000014	0000094
0000015	0000024
0000015	0000039
0000015	0000041
0000015	0000049
0000015	0000082
0000016	0000028
0000017	0000018
0000017	0000020
0000017	0000022
0000017	0000024
0000017	0000030
0000017	0000088
0000018	0000023
0000018	0000037
0000018	0000088
0000019	0000028
0000019	0000036
0000020	0000046
0000020	0000048
0000020	0000051
0000020	0000089
0000021	0000022
0000021	0000024
0000021	0000030
0000021	0000037
0000021	0000039
0000021	0000045
0000021	0000070
0000021	0000085
0000022	0000023
0000022	0000025
0000022	0000047
0000022	0000058
0000022	0000059
0000022	0000062
0000022	0000084
0000022	0000087
0000022	0000092
0000023	0000029
0000023	0000064
0000023	0000075
0000023	0000079
0000023	0000097
0000025	0000044
0000025	0000098
0000026	0000076
0000026	0000095
0000027	0000040
0000027	0000060
0000028	0000034
0000028	0000067
0000028	0000085
0000029	0000030
0000029	0000075
0000030	0000042
0000030	0000064
0000030	0000068
0000030	0000071
0000030	0000074
0000030	0000078
0000031	0000051
0000031	0000063
0000031	0000098
0000032	0000035
0000032	0000047
0000033	0000034
0000033	0000039
0000033	0000045
0000033	0000047
0000033	0000050
0000033	0000056
0000033	0000059
0000034	0000042
0000034	0000093
0000035	0000050
0000036	0000097
0000037	0000044
0000037	0000066
0000038	0000046
0000038	0000047
0000038	0000058
0000038	0000088
0000038	0000093
0000039	0000043
0000039	0000072
0000039	0000073
0000039	0000089
0000040	0000063
0000040	0000065
0000042	0000093
0000043	0000058
0000043	0000077
0000043	0000079
0000045	0000052
0000045	0000074
0000045	0000080
0000046	0000061
0000046	0000067
0000046	0000071
0000046	0000075
0000047	0000048
0000047	0000053
0000047	0000056
0000048	0000057
0000048	0000066
0000048	0000067
0000049	0000084
0000049	0000095
0000050	0000067
0000050	0000098
0000051	0000060
0000051	0000069
0000054	0000094
0000055	0000083
0000055	0000086
0000056	0000057
0000057	0000092
0000058	0000072
0000059	0000061
0000060	0000063
0000060	0000088
0000061	0000069
0000061	0000081
0000061	0000095
0000063	0000081
0000064	0000077
0000064	0000083
0000065	0000073
0000065	0000083
0000066	0000079
0000067	0000091
0000068	0000100
0000070	0000078
0000074	0000095
0000076	0000082
0000076	0000087
0000076	0000091
0000077	0000082
0000077	0000083
0000077	0000093
0000078	0000091
0000080	0000088
0000090	0000094
0000094	0000099
0000096	0000097
0000096	0000099
