source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000008
0000001	0000011
0000001	0000015
0000001	0000024
0000001	0000040
0000002	0000003
0000002	0000005
0000002	0000011
0000002	0000012
0000002	0000017
0000002	0000018
0000002	0000020
0000002	0000044
0000002	0000056
0000003	0000010
0000003	0000023
0000003	0000054
0000003	0000067
0000003	0000095
0000004	0000006
0000004	0000018
0000004	0000022
0000004	0000024
0000004	0000028
0000004	0000033
0000004	0000036
0000004	0000037
0000004	0000049
0000004	0000055
0000004	0000064
0000004	0000081
0000004	0000093
0000004	0000094
0000004	0000098
0000005	0000011
0000005	0000017
0000005	0000034
0000005	0000042
0000005	0000055
0000005	0000068
0000005	0000073
0000006	0000007
0000006	0000009
0000006	0000011
0000006	0000020
0000006	0000030
0000006	0000039
0000006	0000047
0000006	0000081
0000007	0000008
0000007	0000009
0000007	0000011
0000007	0000014
0000007	0000076
0000008	0000040
0000008	0000045
0000008	0000047
0000008	0000075
0000009	0000015
0000009	0000027
0000009	0000100
0000010	0000013
0000010	0000024
0000010	0000027
0000010	0000044
0000010	0000047
0000010	0000049
0000010	0000050
0000010	0000069
0000011	0000019
0000011	0000073
0000011	0000096
0000012	0000021
0000012	0000032
0000012	0000059
0000012	0000074
0000012	0000089
0000013	0000014
0000013	0000016
0000013	0000017
0000013	0000019
0000013	0000024
0000013	0000029
0000013	0000057
0000014	0000022
0000014	0000093
0000015	0000025
0000015	0000026
0000015	0000029
0000015	0000030
0000015	0000037
0000015	0000076
0000015	0000077
0000016	0000022
0000016	0000032
0000016	0000033
0000016	0000070
0000017	0000020
0000017	0000025
0000017	0000033
0000018	0000030
0000018	0000081
0000019	0000031
0000019	0000035
0000019	0000051
0000019	0000093
0000020	0000022
0000020	0000027
0000020	0000030
0000020	0000039
0000020	0000042
0000020	0000043
0000021	0000037
0000022	0000025
0000022	0000063
0000023	0000033
0000023	0000041
0000024	0000072
0000025	0000026
0000025	0000042
0000025	0000052
0000025	0000054
0000025	0000088
0000026	0000028
0000026	0000058
0000027	0000035
0000027	0000071
0000028	0000037
0000028	0000059
0000028	0000063
0000028	0000064
0000028	0000074
0000028	0000076
0000029	0000034
0000029	0000036
0000029	0000038
0000029	0000070
0000029	0000090
0000030	0000056
0000031	0000098
0000032	0000050
0000033	0000042
0000033	0000048
0000033	0000053
0000033	0000054
0000033	0000080
0000033	0000092
0000034	0000038
0000034	0000074
0000034	0000099
0000035	0000045
0000035	0000091
0000036	0000044
0000036	0000065
0000036	0000075
0000036	0000077
0000036	0000100
0000038	0000057
0000038	0000058
0000038	0000059
0000039	0000066
0000039	0000096
0000040	0000070
0000040	0000095
0000041	0000053
0000041	0000062
0000041	0000063
0000041	0000065
0000041	0000090
0000043	0000078
0000044	0000051
0000044	0000065
0000044	0000066
0000044	0000078
0000044	0000084
0000045	0000046
0000045	0000061
0000045	0000079
0000046	0000048
0000046	0000060
0000046	0000070
0000046	0000072
0000046	0000079
0000047	0000051
0000049	0000050
0000049	0000054
0000049	0000072
0000049	0000087
0000050	0000094
0000051	0000065
0000052	0000100
0000053	0000082
0000054	0000065
0000054	0000067
0000054	0000073
0000054	0000081
0000056	0000078
0000057	0000085
0000057	0000093
0000058	0000070
0000058	0000096
0000060	0000074
0000061	0000065
0000062	0000066
0000063	0000068
0000067	0000080
0000067	0000086
0000067	0000087
0000068	0000097
0000069	0000070
0000075	0000082
0000077	0000078
0000079	0000083
0000081	0000093
0000083	0000088
0000084	0000092
0000089	0000094
0000094	0000096
