source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000010
0000001	0000011
0000001	0000020
0000001	0000036
0000001	0000042
0000001	0000045
0000001	0000048
0000001	0000060
0000001	0000061
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000009
0000002	0000012
0000002	0000014
0000002	0000016
0000002	0000023
0000002	0000042
0000002	0000048
0000002	0000050
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000011
0000003	0000021
0000003	0000028
0000003	0000029
0000003	0000034
0000003	0000040
0000003	0000046
0000003	0000060
0000004	0000005
0000004	0000010
0000004	0000011
0000004	0000043
0000004	0000044
0000004	0000085
0000004	0000088
0000005	0000012
0000005	0000013
0000005	0000014
0000005	0000018
0000005	0000020
0000005	0000025
0000005	0000026
0000005	0000039
0000005	0000050
0000005	0000077
0000006	0000007
0000006	0000012
0000006	0000013
0000006	0000090
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000016
0000007	0000026
0000007	0000033
0000007	0000045
0000008	0000010
0000008	0000011
0000008	0000017
0000008	0000063
0000008	0000069
0000009	0000010
0000009	0000012
0000009	0000013
0000009	0000018
0000009	0000019
0000009	0000022
0000009	0000024
0000009	0000028
0000009	0000033
0000009	0000040
0000009	0000044
0000009	0000059
0000009	0000066
0000010	0000012
0000010	0000015
0000010	0000016
0000010	0000020
0000010	0000029
0000010	0000033
0000010	0000058
0000011	0000014
0000011	0000017
0000011	0000019
0000011	0000051
0000011	0000056
0000011	0000062
0000012	0000015
0000012	0000017
0000012	0000021
0000012	0000022
0000012	0000024
0000012	0000028
0000012	0000029
0000012	0000033
0000012	0000045
0000012	0000050
0000012	0000055
0000013	0000019
0000013	0000024
0000013	0000031
0000013	0000033
0000013	0000035
0000014	0000018
0000014	0000020
0000014	0000032
0000014	0000036
0000014	0000047
0000014	0000063
0000014	0000073
0000014	0000079
0000014	0000081
0000014	0000084
0000015	0000018
0000015	0000021
0000015	0000028
0000015	0000032
0000015	0000035
0000015	0000036
0000015	0000039
0000015	0000064
0000015	0000081
0000015	0000100
0000016	0000036
0000016	0000039
0000016	0000041
0000016	0000060
0000016	0000072
0000016	0000076
0000016	0000082
0000016	0000090
0000017	0000019
0000017	0000036
0000017	0000040
0000017	0000041
0000017	0000044
0000017	0000072
0000018	0000020
0000018	0000021
0000018	0000022
0000018	0000027
0000018	0000032
0000018	0000038
0000019	0000048
0000019	0000051
0000019	0000063
0000019	0000065
0000019	0000074
0000019	0000077
0000020	0000023
0000020	0000043
0000020	0000044
0000020	0000055
0000020	0000057
0000020	0000078
0000020	0000083
0000020	0000094
0000021	0000026
0000021	0000027
0000021	0000029
0000021	0000045
0000021	0000052
0000021	0000053
0000021	0000054
0000021	0000077
0000021	0000086
0000022	0000025
0000022	0000029
0000022	0000044
0000022	0000047
0000022	0000048
0000022	0000055
0000023	0000024
0000023	0000026
0000023	0000037
0000023	0000038
0000023	0000044
0000023	0000056
0000023	0000070
0000024	0000030
0000024	0000034
0000024	0000071
0000024	0000087
0000025	0000031
0000025	0000065
0000025	0000092
0000026	0000044
0000026	0000051
0000026	0000070
0000026	0000099
0000027	0000029
0000027	0000036
0000027	0000057
0000027	0000067
0000027	0000069
0000027	0000088
0000028	0000030
0000028	0000037
0000028	0000042
0000028	0000057
0000029	0000038
0000029	0000041
0000029	0000070
0000030	0000073
0000030	0000077
0000031	0000037
0000031	0000045
0000031	0000046
0000031	0000074
0000032	0000039
0000032	0000057
0000032	0000062
0000032	0000065
0000032	0000082
0000033	0000056
0000034	0000038
0000034	0000040
0000034	0000045
0000034	0000047
0000034	0000049
0000034	0000051
0000035	0000036
0000035	0000040
0000036	0000045
0000036	0000047
0000036	0000067
0000037	0000088
0000038	0000047
0000038	0000054
0000038	0000058
0000039	0000057
0000040	0000080
0000041	0000042
0000041	0000053
0000041	0000059
0000042	0000043
0000042	0000044
0000042	0000064
0000043	0000058
0000043	0000067
0000043	0000072
0000043	0000096
0000044	0000060
0000044	0000075
0000045	0000047
0000045	0000071
0000046	0000062
0000046	0000078
0000046	0000083
0000046	0000084
0000047	0000051
0000047	0000073
0000047	0000096
0000048	0000051
0000048	0000057
0000048	0000062
0000050	0000075
0000051	0000059
0000051	0000081
0000051	0000089
0000052	0000061
0000052	0000095
0000053	0000062
0000053	0000070
0000054	0000055
0000054	0000068
0000054	0000073
0000055	0000066
0000055	0000086
0000056	0000069
0000056	0000076
0000057	0000082
0000058	0000073
0000058	0000098
0000059	0000080
0000059	0000095
0000061	0000068
0000061	0000080
0000062	0000083
0000064	0000067
0000064	0000072
0000064	0000090
0000066	0000073
0000066	0000097
0000067	0000075
0000067	0000091
0000067	0000093
0000068	0000076
0000068	0000077
0000068	0000091
0000069	0000072
0000069	0000079
0000070	0000073
0000070	0000093
0000070	0000094
0000070	0000095
0000071	0000087
0000071	0000092
0000071	0000097
0000072	0000079
0000074	0000087
0000075	0000094
0000076	0000084
0000077	0000100
0000078	0000084
0000078	0000091
0000079	0000092
0000081	0000082
0000081	0000086
0000083	0000100
0000084	0000094
0000084	0000100
0000085	0000089
0000086	0000088
0000092	0000097
0000092	0000099
0000097	0000099
