source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000014
0000001	0000016
0000001	0000018
0000001	0000019
0000001	0000022
0000001	0000025
0000001	0000027
0000001	0000037
0000001	0000039
0000001	0000049
0000001	0000066
0000001	0000079
0000001	0000093
0000001	0000094
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000014
0000002	0000015
0000002	0000018
0000002	0000021
0000002	0000029
0000002	0000034
0000002	0000040
0000002	0000043
0000002	0000049
0000002	0000079
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000009
0000003	0000011
0000003	0000013
0000003	0000014
0000003	0000015
0000003	0000019
0000003	0000021
0000003	0000031
0000003	0000034
0000003	0000042
0000003	0000060
0000003	0000066
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000010
0000004	0000013
0000004	0000014
0000004	0000015
0000004	0000017
0000004	0000019
0000004	0000021
0000004	0000022
0000004	0000023
0000004	0000026
0000004	0000039
0000004	0000045
0000004	0000056
0000004	0000064
0000004	0000069
0000004	0000078
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000013
0000005	0000014
0000005	0000015
0000005	0000016
0000005	0000018
0000005	0000020
0000005	0000023
0000005	0000025
0000005	0000028
0000005	0000040
0000005	0000069
0000005	0000071
0000005	0000074
0000005	0000080
0000005	0000096
0000006	0000007
0000006	0000008
0000006	0000011
0000006	0000012
0000006	0000013
0000006	0000014
0000006	0000015
0000006	0000016
0000006	0000017
0000006	0000019
0000006	0000020
0000006	0000026
0000006	0000027
0000006	0000029
0000006	0000031
0000006	0000040
0000006	0000043
0000006	0000051
0000006	0000064
0000006	0000065
0000006	0000080
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000013
0000007	0000014
0000007	0000016
0000007	0000017
0000007	0000019
0000007	0000037
0000007	0000040
0000007	0000049
0000007	0000050
0000007	0000064
0000007	0000065
0000007	0000067
0000007	0000083
0000007	0000088
0000007	0000090
0000008	0000010
0000008	0000013
0000008	0000014
0000008	0000015
0000008	0000016
0000008	0000020
0000008	0000022
0000008	0000025
0000008	0000030
0000008	0000040
0000008	0000041
0000008	0000046
0000008	0000052
0000008	0000070
0000009	0000010
0000009	0000012
0000009	0000013
0000009	0000014
0000009	0000018
0000009	0000020
0000009	0000023
0000009	0000024
0000009	0000029
0000009	0000034
0000009	0000035
0000009	0000037
0000009	0000041
0000009	0000047
0000009	0000055
0000009	0000057
0000009	0000062
0000009	0000087
0000010	0000018
0000010	0000020
0000010	0000036
0000010	0000037
0000010	0000038
0000010	0000051
0000010	0000061
0000010	0000066
0000010	0000067
0000010	0000071
0000010	0000074
0000010	0000082
0000010	0000089
0000011	0000013
0000011	0000014
0000011	0000015
0000011	0000019
0000011	0000020
0000011	0000021
0000011	0000023
0000011	0000025
0000011	0000031
0000011	0000043
0000011	0000048
0000011	0000076
0000011	0000081
0000011	0000086
0000011	0000087
0000011	0000095
0000011	0000099
0000012	0000015
0000012	0000017
0000012	0000023
0000012	0000026
0000012	0000030
0000012	0000033
0000012	0000037
0000012	0000038
0000012	0000049
0000012	0000051
0000012	0000065
0000012	0000077
0000013	0000020
0000013	0000026
0000013	0000037
0000013	0000050
0000013	0000056
0000013	0000061
0000013	0000065
0000013	0000082
0000014	0000015
0000014	0000016
0000014	0000021
0000014	0000026
0000014	0000027
0000014	0000028
0000014	0000036
0000014	0000040
0000014	0000041
0000014	0000042
0000014	0000061
0000014	0000067
0000014	0000098
0000014	0000100
0000015	0000016
0000015	0000020
0000015	0000029
0000015	0000033
0000015	0000039
0000015	0000053
0000015	0000054
0000015	0000062
0000015	0000094
0000016	0000027
0000016	0000034
0000016	0000036
0000016	0000037
0000016	0000052
0000016	0000055
0000016	0000058
0000016	0000064
0000016	0000066
0000016	0000074
0000016	0000097
0000017	0000019
0000017	0000021
0000017	0000028
0000017	0000030
0000017	0000033
0000017	0000039
0000017	0000047
0000017	0000053
0000017	0000059
0000017	0000061
0000017	0000065
0000017	0000087
0000018	0000024
0000018	0000029
0000018	0000033
0000018	0000034
0000018	0000036
0000018	0000037
0000018	0000040
0000018	0000044
0000018	0000047
0000018	0000049
0000018	0000056
0000018	0000061
0000018	0000072
0000019	0000028
0000019	0000034
0000019	0000041
0000019	0000060
