source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000012
0000001	0000024
0000001	0000028
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000009
0000002	0000011
0000002	0000018
0000002	0000028
0000002	0000033
0000002	0000043
0000002	0000050
0000003	0000004
0000003	0000006
0000003	0000033
0000003	0000047
0000003	0000048
0000003	0000068
0000003	0000098
0000004	0000005
0000004	0000007
0000004	0000014
0000004	0000025
0000004	0000049
0000004	0000062
0000005	0000008
0000005	0000011
0000005	0000013
0000005	0000032
0000005	0000040
0000005	0000045
0000005	0000061
0000005	0000084
0000006	0000009
0000006	0000015
0000006	0000018
0000006	0000025
0000006	0000049
0000006	0000052
0000006	0000087
0000006	0000097
0000007	0000008
0000007	0000010
0000007	0000020
0000007	0000028
0000007	0000042
0000007	0000067
0000008	0000009
0000008	0000010
0000008	0000017
0000008	0000026
0000008	0000030
0000008	0000036
0000008	0000065
0000009	0000010
0000009	0000011
0000009	0000015
0000009	0000019
0000009	0000023
0000009	0000033
0000009	0000050
0000009	0000054
0000009	0000063
0000009	0000075
0000010	0000017
0000010	0000018
0000010	0000038
0000010	0000040
0000010	0000051
0000010	0000054
0000011	0000013
0000011	0000019
0000011	0000022
0000011	0000024
0000011	0000027
0000011	0000028
0000011	0000031
0000011	0000044
0000012	0000054
0000013	0000018
0000013	0000026
0000013	0000031
0000013	0000051
0000013	0000089
0000014	0000016
0000014	0000019
0000014	0000038
0000014	0000064
0000014	0000074
0000014	0000078
0000014	0000088
0000014	0000100
0000015	0000043
0000015	0000072
0000015	0000086
0000016	0000017
0000017	0000021
0000018	0000020
0000018	0000029
0000018	0000030
0000018	0000055
0000018	0000059
0000018	0000069
0000019	0000029
0000019	0000039
0000021	0000025
0000021	0000035
0000021	0000041
0000021	0000043
0000021	0000062
0000022	0000023
0000022	0000025
0000022	0000028
0000022	0000034
0000022	0000039
0000022	0000045
0000022	0000049
0000022	0000051
0000022	0000073
0000023	0000056
0000023	0000060
0000024	0000033
0000024	0000034
0000024	0000096
0000025	0000037
0000025	0000090
0000026	0000072
0000026	0000075
0000026	0000096
0000027	0000029
0000027	0000043
0000028	0000033
0000028	0000034
0000028	0000049
0000029	0000035
0000029	0000036
0000029	0000084
0000030	0000046
0000031	0000032
0000031	0000085
0000032	0000047
0000032	0000067
0000033	0000040
0000033	0000062
0000034	0000076
0000035	0000037
0000035	0000049
0000035	0000082
0000036	0000052
0000037	0000052
0000037	0000056
0000037	0000072
0000038	0000078
0000039	0000051
0000039	0000065
0000039	0000068
0000039	0000073
0000040	0000066
0000041	0000050
0000041	0000068
0000042	0000060
0000042	0000084
0000042	0000086
0000043	0000070
0000043	0000083
0000044	0000094
0000045	0000053
0000045	0000055
0000045	0000070
0000045	0000093
0000046	0000060
0000047	0000087
0000048	0000055
0000048	0000075
0000049	0000078
0000050	0000057
0000050	0000066
0000051	0000063
0000053	0000058
0000053	0000078
0000053	0000094
0000054	0000088
0000055	0000058
0000056	0000070
0000058	0000078
0000058	0000092
0000058	0000095
0000059	0000077
0000059	0000079
0000059	0000092
0000061	0000077
0000061	0000080
0000061	0000081
0000063	0000071
0000063	0000079
0000063	0000099
0000065	0000076
0000065	0000096
0000067	0000071
0000067	0000085
0000070	0000075
0000072	0000091
0000073	0000085
0000080	0000084
0000084	0000094
0000085	0000094
0000089	0000100
