source	target
0000001	0000002
0000001	0000003
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000011
0000001	0000016
0000001	0000017
0000001	0000021
0000001	0000022
0000001	0000024
0000001	0000033
0000001	0000034
0000001	0000043
0000001	0000050
0000002	0000003
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000016
0000002	0000024
0000002	0000027
0000002	0000029
0000002	0000030
0000002	0000031
0000002	0000032
0000002	0000033
0000002	0000045
0000002	0000048
0000002	0000085
0000002	0000096
0000002	0000098
0000003	0000004
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000013
0000003	0000015
0000003	0000018
0000003	0000030
0000003	0000031
0000003	0000043
0000003	0000047
0000003	0000054
0000003	0000058
0000003	0000065
0000003	0000074
0000003	0000084
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000012
0000004	0000013
0000004	0000015
0000004	0000016
0000004	0000017
0000004	0000030
0000004	0000031
0000004	0000039
0000004	0000043
0000004	0000044
0000004	0000058
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000012
0000005	0000018
0000005	0000023
0000005	0000029
0000005	0000044
0000005	0000058
0000005	0000073
0000005	0000082
0000005	0000092
0000005	0000095
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000012
0000006	0000015
0000006	0000016
0000006	0000019
0000006	0000021
0000006	0000024
0000006	0000032
0000006	0000036
0000006	0000049
0000006	0000070
0000006	0000089
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000016
0000007	0000017
0000007	0000018
0000007	0000019
0000007	0000020
0000007	0000024
0000007	0000027
0000007	0000029
0000007	0000031
0000007	0000037
0000007	0000043
0000008	0000009
0000008	0000011
0000008	0000016
0000008	0000018
0000008	0000020
0000008	0000064
0000008	0000075
0000008	0000090
0000008	0000097
0000009	0000010
0000009	0000011
0000009	0000014
0000009	0000017
0000009	0000021
0000009	0000022
0000009	0000058
0000009	0000071
0000009	0000092
0000010	0000012
0000010	0000014
0000010	0000018
0000010	0000025
0000010	0000026
0000010	0000029
0000010	0000033
0000010	0000052
0000010	0000062
0000010	0000063
0000010	0000066
0000010	0000080
0000010	0000084
0000010	0000088
0000011	0000012
0000011	0000016
0000011	0000017
0000011	0000018
0000011	0000019
0000011	0000020
0000011	0000028
0000011	0000031
0000011	0000039
0000011	0000070
0000011	0000074
0000012	0000014
0000012	0000021
0000012	0000023
0000012	0000039
0000012	0000054
0000012	0000059
0000012	0000070
0000012	0000075
0000013	0000018
0000013	0000045
0000013	0000048
0000013	0000060
0000013	0000093
0000013	0000098
0000014	0000017
0000014	0000020
0000014	0000023
0000014	0000030
0000014	0000038
0000014	0000058
0000014	0000066
0000015	0000017
0000015	0000022
0000015	0000024
0000015	0000025
0000015	0000032
0000015	0000046
0000015	0000054
0000015	0000062
0000015	0000067
0000016	0000017
0000016	0000020
0000016	0000025
0000016	0000029
0000016	0000037
0000016	0000041
0000016	0000044
0000016	0000075
0000017	0000018
0000017	0000028
0000017	0000039
0000017	0000050
0000017	0000064
0000018	0000019
0000018	0000027
0000018	0000035
0000018	0000047
0000018	0000058
0000018	0000064
0000018	0000078
0000018	0000083
0000019	0000020
0000019	0000023
0000019	0000032
0000019	0000042
0000019	0000047
0000019	0000062
0000019	0000069
0000020	0000029
0000020	0000036
0000020	0000037
0000020	0000043
0000020	0000053
0000020	0000058
0000020	0000061
0000020	0000068
0000020	0000089
0000020	0000093
0000021	0000026
0000021	0000033
0000021	0000038
0000021	0000044
0000021	0000062
0000021	0000080
0000021	0000088
0000022	0000030
0000022	0000031
0000022	0000033
0000022	0000044
0000022	0000046
0000022	0000047
0000022	0000050
0000022	0000054
0000022	0000092
0000023	0000025
0000023	0000027
0000023	0000030
0000023	0000032
0000023	0000039
0000023	0000045
0000024	0000031
0000024	0000033
0000024	0000049
0000024	0000056
0000024	0000073
0000025	0000026
0000025	0000029
0000025	0000030
0000025	0000032
0000025	0000033
0000025	0000035
0000025	0000039
0000025	0000041
0000025	0000046
0000025	0000051
0000025	0000055
0000025	0000060
0000026	0000028
0000026	0000042
0000026	0000058
0000026	0000093
0000027	0000054
0000027	0000074
0000028	0000029
0000028	0000063
0000028	0000066
0000028	0000076
0000029	0000069
0000029	0000074
0000029	0000085
0000029	0000095
0000030	0000037
0000030	0000045
0000030	0000055
0000030	0000072
0000030	0000087
0000030	0000093
