source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000010
0000001	0000013
0000001	0000019
0000001	0000025
0000001	0000030
0000001	0000033
0000001	0000061
0000002	0000004
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000020
0000002	0000022
0000002	0000032
0000002	0000039
0000002	0000062
0000002	0000077
0000002	0000082
0000002	0000097
0000003	0000004
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000015
0000003	0000021
0000003	0000024
0000003	0000028
0000003	0000078
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000009
0000004	0000011
0000004	0000012
0000004	0000013
0000004	0000016
0000004	0000024
0000004	0000032
0000004	0000033
0000005	0000014
0000005	0000015
0000005	0000016
0000005	0000021
0000005	0000033
0000005	0000036
0000005	0000073
0000005	0000080
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000013
0000006	0000017
0000006	0000018
0000006	0000020
0000006	0000022
0000006	0000029
0000006	0000035
0000006	0000037
0000006	0000039
0000006	0000053
0000006	0000060
0000006	0000064
0000006	0000093
0000007	0000009
0000007	0000011
0000007	0000019
0000007	0000020
0000007	0000026
0000007	0000029
0000007	0000034
0000007	0000038
0000007	0000053
0000007	0000065
0000007	0000082
0000007	0000088
0000007	0000097
0000007	0000099
0000008	0000009
0000008	0000011
0000008	0000012
0000008	0000029
0000008	0000037
0000008	0000058
0000009	0000010
0000009	0000011
0000009	0000018
0000009	0000020
0000009	0000021
0000009	0000023
0000009	0000031
0000009	0000032
0000009	0000036
0000009	0000039
0000009	0000040
0000009	0000050
0000009	0000052
0000010	0000011
0000010	0000018
0000010	0000019
0000010	0000033
0000010	0000082
0000010	0000092
0000011	0000017
0000011	0000023
0000011	0000032
0000011	0000044
0000011	0000051
0000011	0000063
0000011	0000078
0000011	0000092
0000012	0000013
0000012	0000014
0000012	0000018
0000012	0000025
0000012	0000027
0000012	0000051
0000012	0000054
0000012	0000070
0000012	0000095
0000013	0000015
0000013	0000022
0000013	0000031
0000013	0000041
0000014	0000017
0000014	0000021
0000014	0000026
0000014	0000032
0000014	0000037
0000014	0000049
0000014	0000054
0000015	0000018
0000015	0000030
0000015	0000075
0000015	0000098
0000016	0000017
0000016	0000027
0000016	0000029
0000016	0000031
0000016	0000043
0000016	0000044
0000016	0000062
0000016	0000078
0000016	0000079
0000017	0000024
0000017	0000029
0000017	0000044
0000017	0000058
0000017	0000060
0000017	0000068
0000017	0000076
0000018	0000021
0000018	0000029
0000018	0000059
0000018	0000063
0000018	0000064
0000019	0000029
0000019	0000033
0000019	0000046
0000020	0000022
0000020	0000023
0000020	0000026
0000020	0000028
0000020	0000033
0000020	0000035
0000020	0000037
0000020	0000049
0000020	0000055
0000020	0000056
0000020	0000057
0000020	0000068
0000020	0000076
0000020	0000081
0000020	0000091
0000021	0000022
0000021	0000025
0000021	0000031
0000021	0000047
0000021	0000096
0000022	0000026
0000022	0000028
0000022	0000029
0000022	0000047
0000023	0000024
0000024	0000028
0000024	0000030
0000024	0000036
0000024	0000041
0000024	0000047
0000025	0000045
0000025	0000069
0000025	0000072
0000025	0000076
0000025	0000099
0000026	0000030
0000026	0000036
0000026	0000037
0000026	0000052
0000026	0000094
0000027	0000029
0000027	0000032
0000027	0000034
0000027	0000035
0000027	0000040
0000027	0000070
0000028	0000036
0000028	0000046
0000028	0000048
0000028	0000085
0000029	0000038
0000029	0000042
0000029	0000047
0000029	0000057
0000029	0000065
0000030	0000042
0000030	0000053
0000030	0000077
0000030	0000085
0000031	0000053
0000031	0000054
0000031	0000070
0000032	0000033
0000032	0000063
0000032	0000069
0000032	0000074
0000032	0000075
0000032	0000078
0000032	0000083
0000033	0000036
0000033	0000055
0000033	0000056
0000033	0000059
0000033	0000082
0000034	0000046
0000034	0000052
0000034	0000072
0000034	0000081
0000035	0000045
0000035	0000046
0000035	0000052
0000035	0000064
0000035	0000065
0000036	0000037
0000036	0000041
0000036	0000042
0000036	0000058
0000037	0000039
0000037	0000061
0000038	0000043
0000038	0000069
0000038	0000094
0000039	0000047
0000039	0000084
0000039	0000086
0000039	0000099
0000040	0000043
0000040	0000051
0000040	0000067
0000040	0000072
0000041	0000048
0000041	0000049
0000041	0000079
0000041	0000098
0000041	0000100
0000042	0000049
0000042	0000057
0000044	0000047
0000044	0000052
0000044	0000055
0000045	0000071
0000045	0000082
0000045	0000099
0000046	0000073
0000046	0000082
0000047	0000055
0000047	0000080
0000047	0000088
0000047	0000099
0000048	0000050
0000048	0000090
0000049	0000062
0000050	0000055
0000050	0000070
0000051	0000059
0000052	0000087
0000052	0000092
0000053	0000099
0000056	0000094
0000057	0000088
0000057	0000100
0000058	0000070
0000058	0000074
0000059	0000072
0000060	0000065
0000060	0000066
0000060	0000089
0000061	0000062
0000062	0000065
0000063	0000100
0000064	0000067
0000064	0000079
0000064	0000092
0000065	0000067
0000065	0000074
0000066	0000092
0000066	0000098
0000066	0000100
0000067	0000090
0000069	0000085
0000070	0000082
0000070	0000083
0000070	0000099
0000071	0000074
0000071	0000080
0000071	0000093
0000071	0000096
0000073	0000090
0000074	0000080
0000076	0000080
0000076	0000085
0000076	0000094
0000077	0000095
0000079	0000089
0000080	0000087
0000081	0000090
0000082	0000092
0000083	0000084
0000083	0000089
0000085	0000092
0000085	0000100
0000086	0000093
0000089	0000099
0000090	0000098
0000091	0000098
0000099	0000100
