source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000011
0000001	0000024
0000001	0000029
0000001	0000030
0000001	0000032
0000001	0000036
0000001	0000047
0000001	0000083
0000001	0000086
0000001	0000098
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000010
0000002	0000053
0000002	0000056
0000002	0000066
0000002	0000069
0000002	0000085
0000002	0000096
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000011
0000003	0000016
0000003	0000020
0000003	0000041
0000003	0000048
0000003	0000062
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000025
0000004	0000029
0000004	0000032
0000004	0000036
0000004	0000044
0000004	0000057
0000004	0000059
0000004	0000072
0000004	0000094
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000012
0000005	0000014
0000005	0000015
0000005	0000017
0000005	0000020
0000005	0000026
0000005	0000034
0000005	0000044
0000005	0000055
0000005	0000059
0000005	0000086
0000005	0000099
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000011
0000006	0000021
0000006	0000044
0000006	0000068
0000006	0000074
0000006	0000093
0000007	0000008
0000007	0000010
0000007	0000014
0000007	0000019
0000007	0000020
0000007	0000027
0000007	0000060
0000007	0000064
0000007	0000066
0000007	0000078
0000007	0000097
0000008	0000009
0000008	0000011
0000008	0000016
0000008	0000017
0000008	0000019
0000008	0000023
0000008	0000033
0000008	0000050
0000008	0000053
0000008	0000089
0000009	0000011
0000009	0000016
0000009	0000026
0000009	0000040
0000009	0000047
0000010	0000015
0000010	0000017
0000010	0000024
0000010	0000026
0000010	0000030
0000010	0000037
0000010	0000051
0000010	0000059
0000010	0000070
0000010	0000074
0000011	0000013
0000011	0000014
0000011	0000017
0000011	0000022
0000011	0000027
0000011	0000028
0000011	0000038
0000011	0000046
0000011	0000050
0000011	0000066
0000012	0000018
0000012	0000032
0000012	0000040
0000012	0000042
0000012	0000043
0000012	0000054
0000012	0000065
0000012	0000072
0000013	0000014
0000013	0000016
0000013	0000018
0000013	0000019
0000013	0000023
0000013	0000030
0000013	0000036
0000013	0000037
0000013	0000045
0000013	0000071
0000013	0000072
0000014	0000015
0000014	0000016
0000014	0000020
0000014	0000021
0000014	0000023
0000014	0000025
0000014	0000029
0000014	0000030
0000014	0000051
0000014	0000057
0000014	0000058
0000014	0000068
0000014	0000073
0000014	0000092
0000015	0000023
0000015	0000030
0000015	0000038
0000015	0000044
0000015	0000052
0000015	0000062
0000015	0000065
0000016	0000020
0000016	0000057
0000016	0000070
0000016	0000073
0000016	0000084
0000017	0000025
0000017	0000027
0000017	0000046
0000017	0000056
0000017	0000074
0000018	0000029
0000018	0000035
0000018	0000038
0000018	0000042
0000018	0000043
0000018	0000052
0000018	0000057
0000018	0000093
0000019	0000021
0000019	0000025
0000019	0000027
0000019	0000035
0000019	0000037
0000019	0000070
0000019	0000082
0000019	0000090
0000020	0000034
0000020	0000046
0000021	0000023
0000021	0000024
0000021	0000028
0000021	0000032
0000021	0000043
0000021	0000058
0000021	0000092
0000022	0000025
0000022	0000026
0000022	0000032
0000022	0000040
0000022	0000043
0000022	0000052
0000022	0000062
0000022	0000065
0000022	0000068
0000022	0000079
0000022	0000091
0000023	0000040
0000023	0000041
0000023	0000064
0000023	0000067
0000023	0000075
0000024	0000025
0000024	0000029
0000024	0000058
0000024	0000063
0000024	0000079
0000025	0000031
0000025	0000034
0000025	0000047
0000025	0000072
0000025	0000083
0000025	0000098
0000026	0000033
0000026	0000039
0000026	0000043
0000026	0000044
0000026	0000066
0000026	0000069
0000026	0000077
0000026	0000096
0000027	0000036
0000027	0000041
0000027	0000088
0000027	0000094
0000029	0000039
0000029	0000045
0000029	0000064
0000029	0000068
0000030	0000033
0000030	0000049
0000031	0000035
0000031	0000038
0000031	0000041
0000031	0000043
0000031	0000081
0000032	0000048
0000032	0000070
0000032	0000071
0000032	0000085
0000032	0000097
0000033	0000046
0000033	0000060
0000033	0000074
0000033	0000075
0000033	0000087
0000033	0000092
0000034	0000038
0000034	0000047
0000034	0000050
0000034	0000051
0000034	0000057
0000034	0000058
0000034	0000060
0000034	0000097
0000035	0000037
0000035	0000049
0000035	0000084
0000035	0000094
0000036	0000043
0000036	0000076
