source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000009
0000001	0000012
0000001	0000013
0000001	0000018
0000001	0000020
0000001	0000028
0000001	0000049
0000001	0000077
0000001	0000079
0000001	0000081
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000009
0000002	0000010
0000002	0000012
0000002	0000015
0000002	0000018
0000002	0000023
0000002	0000024
0000002	0000037
0000002	0000041
0000002	0000044
0000002	0000045
0000002	0000063
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000009
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000015
0000003	0000016
0000003	0000017
0000003	0000021
0000003	0000026
0000003	0000037
0000003	0000038
0000003	0000040
0000003	0000072
0000003	0000077
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000013
0000004	0000014
0000004	0000017
0000004	0000018
0000004	0000019
0000004	0000020
0000004	0000027
0000004	0000031
0000004	0000036
0000004	0000048
0000004	0000055
0000004	0000061
0000004	0000070
0000004	0000076
0000004	0000084
0000005	0000006
0000005	0000007
0000005	0000015
0000005	0000017
0000005	0000020
0000005	0000028
0000005	0000029
0000005	0000032
0000005	0000039
0000005	0000079
0000005	0000081
0000006	0000007
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000015
0000006	0000017
0000006	0000018
0000006	0000024
0000006	0000026
0000006	0000027
0000006	0000030
0000006	0000033
0000006	0000038
0000006	0000043
0000006	0000046
0000006	0000080
0000007	0000009
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000014
0000007	0000017
0000007	0000022
0000007	0000028
0000007	0000032
0000007	0000034
0000007	0000038
0000007	0000040
0000007	0000046
0000007	0000052
0000007	0000061
0000007	0000084
0000008	0000009
0000008	0000012
0000008	0000014
0000008	0000018
0000008	0000025
0000008	0000028
0000008	0000030
0000008	0000032
0000008	0000035
0000008	0000036
0000008	0000042
0000008	0000046
0000008	0000070
0000008	0000072
0000009	0000011
0000009	0000012
0000009	0000017
0000009	0000018
0000009	0000020
0000009	0000025
0000009	0000035
0000009	0000051
0000009	0000055
0000010	0000012
0000010	0000015
0000010	0000018
0000010	0000020
0000010	0000022
0000010	0000026
0000010	0000027
0000010	0000030
0000010	0000041
0000010	0000052
0000010	0000054
0000010	0000059
0000010	0000069
0000010	0000071
0000010	0000087
0000011	0000012
0000011	0000013
0000011	0000016
0000011	0000021
0000011	0000035
0000011	0000039
0000011	0000067
0000011	0000089
0000011	0000092
0000011	0000096
0000012	0000013
0000012	0000016
0000012	0000020
0000012	0000021
0000012	0000024
0000012	0000032
0000012	0000042
0000012	0000045
0000012	0000071
0000012	0000082
0000013	0000014
0000013	0000015
0000013	0000016
0000013	0000017
0000013	0000018
0000013	0000023
0000013	0000026
0000013	0000032
0000013	0000033
0000013	0000034
0000013	0000044
0000013	0000048
0000013	0000049
0000013	0000053
0000013	0000060
0000013	0000081
0000014	0000018
0000014	0000023
0000014	0000030
0000014	0000033
0000014	0000035
0000014	0000040
0000014	0000052
0000014	0000060
0000014	0000065
0000014	0000090
0000014	0000098
0000014	0000100
0000015	0000016
0000015	0000017
0000015	0000018
0000015	0000020
0000015	0000026
0000015	0000032
0000015	0000033
0000015	0000045
0000015	0000058
0000015	0000063
0000015	0000066
0000015	0000071
0000016	0000018
0000016	0000021
0000016	0000026
0000016	0000031
0000016	0000034
0000016	0000041
0000016	0000045
0000016	0000100
0000017	0000022
0000017	0000027
0000017	0000036
0000017	0000043
0000017	0000052
0000017	0000072
0000017	0000074
0000017	0000085
0000018	0000023
0000018	0000034
0000018	0000035
0000018	0000038
0000018	0000043
0000018	0000060
0000018	0000065
0000018	0000079
0000018	0000093
0000019	0000022
0000019	0000032
0000019	0000034
0000019	0000039
0000019	0000045
0000019	0000046
0000019	0000050
0000019	0000052
0000019	0000080
0000019	0000086
0000020	0000023
0000020	0000024
0000020	0000026
0000020	0000029
0000020	0000035
0000020	0000038
0000020	0000043
0000020	0000046
0000020	0000050
0000020	0000056
0000020	0000074
0000020	0000087
0000020	0000090
0000020	0000092
0000021	0000022
0000021	0000031
0000021	0000033
0000021	0000036
0000021	0000082
0000021	0000083
0000022	0000026
0000022	0000033
0000022	0000037
0000022	0000039
0000022	0000046
0000022	0000050
0000022	0000057
0000022	0000064
0000022	0000070
0000023	0000049
0000023	0000068
0000023	0000078
