source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000008
0000001	0000012
0000001	0000015
0000001	0000017
0000001	0000022
0000001	0000027
0000001	0000040
0000001	0000048
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000009
0000002	0000011
0000002	0000016
0000002	0000021
0000002	0000022
0000002	0000023
0000002	0000043
0000002	0000047
0000002	0000049
0000002	0000050
0000002	0000052
0000002	0000058
0000002	0000089
0000002	0000091
0000002	0000098
0000003	0000004
0000003	0000006
0000003	0000010
0000003	0000016
0000003	0000019
0000003	0000024
0000003	0000030
0000003	0000037
0000003	0000038
0000003	0000040
0000003	0000044
0000003	0000086
0000003	0000097
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000011
0000004	0000012
0000004	0000013
0000004	0000015
0000004	0000023
0000004	0000030
0000004	0000056
0000004	0000057
0000004	0000064
0000004	0000065
0000004	0000088
0000005	0000006
0000005	0000008
0000005	0000012
0000005	0000013
0000005	0000017
0000005	0000018
0000005	0000019
0000005	0000029
0000005	0000032
0000005	0000092
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000013
0000006	0000017
0000006	0000018
0000006	0000021
0000006	0000022
0000006	0000024
0000006	0000027
0000006	0000044
0000006	0000046
0000007	0000008
0000007	0000011
0000007	0000012
0000007	0000014
0000007	0000022
0000007	0000024
0000007	0000044
0000007	0000053
0000007	0000055
0000007	0000056
0000007	0000061
0000007	0000063
0000007	0000070
0000007	0000080
0000008	0000010
0000008	0000012
0000008	0000016
0000008	0000018
0000008	0000019
0000008	0000039
0000008	0000044
0000008	0000087
0000009	0000014
0000009	0000015
0000009	0000022
0000009	0000024
0000009	0000043
0000009	0000075
0000009	0000079
0000009	0000092
0000010	0000090
0000011	0000012
0000011	0000020
0000011	0000024
0000011	0000028
0000011	0000029
0000011	0000057
0000011	0000081
0000011	0000091
0000011	0000092
0000012	0000013
0000012	0000014
0000012	0000021
0000012	0000022
0000012	0000028
0000012	0000037
0000012	0000068
0000012	0000098
0000013	0000016
0000013	0000021
0000013	0000024
0000013	0000030
0000013	0000033
0000013	0000035
0000013	0000038
0000013	0000063
0000013	0000074
0000013	0000078
0000013	0000084
0000014	0000029
0000014	0000039
0000014	0000043
0000014	0000066
0000015	0000016
0000015	0000027
0000015	0000028
0000015	0000042
0000015	0000046
0000016	0000020
0000016	0000023
0000016	0000049
0000016	0000058
0000016	0000063
0000016	0000079
0000017	0000018
0000017	0000019
0000017	0000023
0000017	0000025
0000017	0000030
0000017	0000043
0000017	0000070
0000018	0000031
0000018	0000033
0000018	0000060
0000018	0000091
0000018	0000096
0000018	0000100
0000019	0000022
0000019	0000023
0000019	0000024
0000019	0000029
0000019	0000037
0000019	0000041
0000019	0000049
0000019	0000058
0000019	0000065
0000019	0000078
0000020	0000026
0000020	0000041
0000020	0000042
0000020	0000065
0000020	0000080
0000021	0000037
0000021	0000045
0000021	0000048
0000021	0000067
0000021	0000069
0000021	0000085
0000021	0000086
0000022	0000039
0000022	0000043
0000022	0000058
0000022	0000060
0000022	0000075
0000022	0000083
0000023	0000037
0000023	0000038
0000023	0000055
0000023	0000066
0000024	0000034
0000024	0000042
0000024	0000044
0000024	0000050
0000025	0000059
0000025	0000093
0000026	0000030
0000026	0000045
0000026	0000051
0000026	0000052
0000026	0000093
0000027	0000038
0000027	0000041
0000027	0000045
0000027	0000048
0000027	0000054
0000027	0000055
0000027	0000056
0000027	0000068
0000028	0000035
0000029	0000033
0000029	0000039
0000029	0000045
0000029	0000054
0000029	0000057
0000030	0000039
0000030	0000042
0000030	0000046
0000030	0000054
0000030	0000065
0000030	0000071
0000030	0000072
0000030	0000077
0000030	0000084
0000031	0000059
0000032	0000041
0000032	0000061
0000032	0000069
0000032	0000082
0000033	0000036
0000033	0000044
0000033	0000053
0000034	0000036
0000034	0000039
0000034	0000057
0000034	0000070
0000034	0000080
0000034	0000099
0000035	0000043
0000035	0000053
0000035	0000066
0000035	0000092
0000035	0000096
0000036	0000048
0000036	0000073
0000036	0000079
0000036	0000082
0000036	0000094
0000037	0000041
0000037	0000053
0000037	0000073
0000038	0000058
0000038	0000077
0000039	0000044
0000039	0000082
0000039	0000085
0000040	0000092
0000040	0000094
0000041	0000047
0000041	0000049
0000041	0000051
0000041	0000086
0000042	0000066
0000042	0000078
0000042	0000097
0000043	0000050
0000043	0000083
0000044	0000086
0000044	0000089
0000045	0000065
0000046	0000047
0000046	0000061
0000047	0000063
0000047	0000084
0000048	0000074
0000049	0000050
0000049	0000055
0000049	0000061
0000049	0000063
0000050	0000088
0000050	0000094
0000051	0000062
0000051	0000073
0000051	0000100
0000052	0000088
0000052	0000090
0000053	0000068
0000053	0000077
0000053	0000078
0000054	0000090
0000055	0000063
0000055	0000070
0000055	0000083
0000056	0000100
0000057	0000088
0000059	0000060
0000059	0000075
0000060	0000076
0000061	0000068
0000062	0000067
0000062	0000070
0000062	0000081
0000062	0000091
0000063	0000068
0000063	0000092
0000064	0000073
0000064	0000096
0000065	0000067
0000065	0000084
0000067	0000089
0000068	0000071
0000068	0000075
0000068	0000093
0000069	0000074
0000069	0000081
0000069	0000095
0000070	0000073
0000070	0000095
0000071	0000096
0000072	0000073
0000072	0000093
0000075	0000082
0000075	0000096
0000075	0000098
0000077	0000087
0000079	0000096
0000080	0000081
0000080	0000095
0000080	0000097
0000082	0000090
0000082	0000099
0000086	0000096
0000086	0000097
0000089	0000097
0000099	0000100
