source	target
0000001	0000002
0000001	0000003
0000001	0000005
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000011
0000001	0000013
0000001	0000021
0000001	0000023
0000001	0000025
0000001	0000046
0000001	0000048
0000001	0000056
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000009
0000002	0000027
0000002	0000035
0000002	0000037
0000002	0000040
0000002	0000046
0000002	0000057
0000002	0000058
0000002	0000068
0000002	0000089
0000002	0000094
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000015
0000003	0000030
0000003	0000077
0000003	0000084
0000004	0000007
0000004	0000008
0000004	0000011
0000004	0000019
0000004	0000023
0000004	0000028
0000004	0000037
0000004	0000051
0000005	0000007
0000005	0000009
0000005	0000012
0000005	0000013
0000005	0000038
0000005	0000043
0000005	0000051
0000005	0000056
0000005	0000097
0000006	0000007
0000006	0000008
0000006	0000013
0000006	0000015
0000006	0000025
0000006	0000029
0000006	0000031
0000006	0000050
0000006	0000051
0000006	0000071
0000006	0000100
0000007	0000010
0000007	0000018
0000007	0000020
0000007	0000021
0000007	0000026
0000007	0000045
0000007	0000086
0000008	0000013
0000008	0000016
0000008	0000017
0000008	0000024
0000008	0000026
0000008	0000034
0000008	0000038
0000008	0000041
0000008	0000080
0000008	0000094
0000009	0000015
0000009	0000036
0000009	0000040
0000009	0000048
0000009	0000061
0000009	0000065
0000009	0000070
0000009	0000079
0000010	0000011
0000010	0000014
0000010	0000016
0000010	0000022
0000010	0000037
0000010	0000061
0000010	0000072
0000011	0000015
0000011	0000019
0000011	0000026
0000011	0000054
0000012	0000014
0000012	0000016
0000012	0000017
0000012	0000051
0000012	0000054
0000012	0000071
0000012	0000074
0000013	0000021
0000013	0000024
0000013	0000025
0000013	0000038
0000013	0000046
0000013	0000098
0000014	0000015
0000014	0000019
0000014	0000024
0000014	0000029
0000015	0000016
0000015	0000033
0000015	0000060
0000016	0000024
0000016	0000050
0000016	0000079
0000017	0000022
0000017	0000028
0000017	0000035
0000017	0000042
0000017	0000083
0000018	0000021
0000018	0000025
0000018	0000028
0000018	0000030
0000018	0000065
0000018	0000069
0000018	0000075
0000018	0000095
0000019	0000024
0000019	0000032
0000019	0000049
0000019	0000056
0000019	0000070
0000020	0000029
0000020	0000049
0000020	0000052
0000020	0000073
0000020	0000076
0000020	0000085
0000021	0000096
0000022	0000028
0000022	0000047
0000022	0000049
0000022	0000079
0000023	0000027
0000023	0000033
0000023	0000042
0000023	0000080
0000024	0000048
0000024	0000066
0000024	0000084
0000024	0000088
0000024	0000092
0000025	0000061
0000026	0000043
0000026	0000049
0000026	0000071
0000027	0000047
0000027	0000056
0000027	0000062
0000028	0000057
0000028	0000070
0000028	0000076
0000028	0000082
0000028	0000092
0000029	0000032
0000029	0000045
0000029	0000049
0000029	0000054
0000029	0000090
0000030	0000033
0000030	0000038
0000030	0000039
0000030	0000066
0000030	0000072
0000030	0000074
0000030	0000092
0000031	0000035
0000031	0000055
0000031	0000068
0000031	0000073
0000031	0000094
0000031	0000097
0000032	0000034
0000032	0000054
0000032	0000060
0000032	0000064
0000032	0000077
0000033	0000040
0000033	0000063
0000033	0000090
0000034	0000055
0000034	0000075
0000035	0000042
0000036	0000037
0000036	0000073
0000037	0000048
0000037	0000058
0000037	0000085
0000038	0000040
0000038	0000047
0000038	0000050
0000038	0000062
0000038	0000067
0000038	0000070
0000039	0000044
0000039	0000046
0000039	0000070
0000039	0000088
0000040	0000045
0000040	0000054
0000040	0000063
0000040	0000064
0000040	0000085
0000041	0000079
0000042	0000053
0000042	0000056
0000042	0000059
0000042	0000074
0000042	0000075
0000042	0000078
0000043	0000044
0000043	0000049
0000043	0000070
0000043	0000082
0000044	0000059
0000045	0000077
0000046	0000087
0000047	0000053
0000049	0000055
0000049	0000058
0000049	0000084
0000050	0000068
0000050	0000083
0000050	0000094
0000051	0000052
0000051	0000056
0000052	0000053
0000052	0000057
0000052	0000072
0000052	0000090
0000053	0000074
0000053	0000075
0000054	0000055
0000054	0000061
0000054	0000082
0000054	0000084
0000054	0000085
0000055	0000093
0000056	0000067
0000056	0000084
0000057	0000070
0000057	0000074
0000058	0000093
0000059	0000067
0000059	0000090
0000059	0000098
0000060	0000062
0000060	0000081
0000062	0000069
0000064	0000068
0000065	0000077
0000065	0000087
0000065	0000093
0000066	0000096
0000066	0000099
0000067	0000071
0000067	0000086
0000068	0000086
0000069	0000072
0000072	0000082
0000074	0000075
0000076	0000095
0000078	0000084
0000081	0000091
0000081	0000096
0000082	0000095
0000083	0000098
0000084	0000093
0000085	0000092
0000088	0000092
