source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000008
0000001	0000034
0000001	0000072
0000001	0000076
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000010
0000002	0000012
0000002	0000014
0000002	0000016
0000002	0000022
0000002	0000023
0000002	0000025
0000002	0000029
0000002	0000037
0000002	0000047
0000002	0000048
0000002	0000051
0000002	0000063
0000003	0000005
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000014
0000003	0000015
0000003	0000017
0000003	0000026
0000003	0000033
0000003	0000094
0000004	0000005
0000004	0000006
0000004	0000008
0000004	0000019
0000004	0000022
0000004	0000026
0000004	0000062
0000004	0000069
0000004	0000075
0000005	0000006
0000005	0000008
0000005	0000009
0000005	0000011
0000005	0000012
0000005	0000024
0000005	0000030
0000005	0000056
0000005	0000057
0000005	0000072
0000005	0000096
0000006	0000007
0000006	0000009
0000006	0000011
0000006	0000012
0000006	0000014
0000006	0000017
0000006	0000019
0000006	0000020
0000006	0000038
0000006	0000046
0000006	0000080
0000007	0000011
0000007	0000012
0000007	0000014
0000007	0000017
0000007	0000019
0000007	0000022
0000007	0000023
0000007	0000046
0000007	0000060
0000007	0000096
0000008	0000011
0000008	0000013
0000008	0000019
0000008	0000020
0000008	0000035
0000008	0000037
0000008	0000041
0000008	0000046
0000008	0000079
0000008	0000080
0000009	0000010
0000009	0000017
0000009	0000020
0000009	0000053
0000009	0000060
0000009	0000097
0000009	0000099
0000010	0000011
0000010	0000013
0000010	0000016
0000010	0000027
0000010	0000039
0000010	0000047
0000010	0000049
0000010	0000063
0000010	0000084
0000011	0000013
0000011	0000014
0000011	0000017
0000011	0000018
0000011	0000020
0000011	0000025
0000011	0000061
0000011	0000064
0000012	0000016
0000012	0000023
0000012	0000037
0000012	0000044
0000012	0000061
0000012	0000085
0000012	0000096
0000013	0000028
0000013	0000046
0000013	0000067
0000014	0000015
0000014	0000030
0000014	0000053
0000014	0000058
0000014	0000070
0000014	0000073
0000015	0000016
0000015	0000018
0000015	0000021
0000015	0000026
0000015	0000054
0000015	0000067
0000015	0000100
0000016	0000078
0000016	0000092
0000017	0000027
0000017	0000030
0000017	0000056
0000017	0000076
0000017	0000095
0000018	0000019
0000018	0000020
0000018	0000034
0000018	0000051
0000018	0000052
0000018	0000057
0000018	0000065
0000018	0000075
0000018	0000077
0000018	0000078
0000019	0000020
0000019	0000028
0000019	0000033
0000020	0000025
0000020	0000034
0000020	0000043
0000020	0000046
0000020	0000057
0000020	0000058
0000020	0000071
0000020	0000087
0000021	0000056
0000021	0000065
0000021	0000072
0000021	0000083
0000022	0000030
0000022	0000033
0000022	0000039
0000022	0000056
0000022	0000062
0000022	0000076
0000022	0000098
0000022	0000099
0000023	0000025
0000023	0000043
0000023	0000073
0000023	0000074
0000023	0000081
0000023	0000087
0000024	0000030
0000024	0000052
0000025	0000029
0000025	0000078
0000025	0000093
0000026	0000032
0000026	0000059
0000026	0000098
0000027	0000029
0000027	0000031
0000027	0000032
0000027	0000036
0000027	0000038
0000027	0000049
0000027	0000062
0000027	0000092
0000028	0000040
0000028	0000044
0000028	0000047
0000028	0000054
0000028	0000081
0000028	0000100
0000029	0000064
0000029	0000068
0000029	0000071
0000030	0000053
0000030	0000096
0000031	0000035
0000031	0000043
0000031	0000046
0000031	0000073
0000032	0000063
0000032	0000071
0000032	0000079
0000033	0000042
0000033	0000044
0000033	0000048
0000034	0000036
0000034	0000039
0000034	0000045
0000034	0000046
0000034	0000048
0000034	0000050
0000034	0000058
0000035	0000045
0000036	0000044
0000036	0000059
0000037	0000045
0000037	0000075
0000037	0000092
0000038	0000045
0000038	0000082
0000039	0000087
0000040	0000055
0000041	0000077
0000043	0000049
0000043	0000054
0000044	0000057
0000044	0000066
0000045	0000047
0000045	0000051
0000046	0000058
0000046	0000062
0000048	0000075
0000048	0000091
0000049	0000073
0000049	0000088
0000050	0000069
0000050	0000080
0000051	0000059
0000051	0000076
0000051	0000080
0000051	0000086
0000054	0000062
0000054	0000064
0000054	0000072
0000054	0000082
0000054	0000087
0000056	0000070
0000056	0000078
0000057	0000076
0000057	0000090
0000058	0000074
0000058	0000097
0000059	0000066
0000059	0000083
0000059	0000099
0000061	0000070
0000061	0000081
0000063	0000071
0000063	0000080
0000064	0000089
0000065	0000069
0000065	0000084
0000065	0000086
0000065	0000089
0000066	0000079
0000067	0000072
0000067	0000082
0000067	0000093
0000068	0000091
0000069	0000077
0000070	0000086
0000070	0000093
0000071	0000091
0000071	0000097
0000073	0000078
0000073	0000081
0000073	0000095
0000074	0000095
0000074	0000096
0000075	0000085
0000075	0000086
0000076	0000096
0000078	0000096
0000078	0000098
0000079	0000087
0000080	0000083
0000080	0000100
0000083	0000099
0000084	0000087
0000084	0000089
0000084	0000100
