source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000009
0000001	0000010
0000001	0000012
0000001	0000013
0000001	0000014
0000001	0000017
0000001	0000018
0000001	0000022
0000001	0000025
0000001	0000032
0000001	0000037
0000001	0000042
0000001	0000051
0000001	0000052
0000001	0000053
0000001	0000057
0000001	0000074
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000012
0000002	0000013
0000002	0000015
0000002	0000018
0000002	0000021
0000002	0000029
0000002	0000031
0000002	0000035
0000002	0000054
0000002	0000080
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000025
0000003	0000032
0000003	0000034
0000003	0000035
0000003	0000044
0000003	0000063
0000003	0000064
0000003	0000089
0000003	0000093
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000010
0000004	0000012
0000004	0000015
0000004	0000018
0000004	0000022
0000004	0000023
0000004	0000036
0000004	0000042
0000004	0000054
0000004	0000078
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000010
0000005	0000012
0000005	0000015
0000005	0000019
0000005	0000022
0000005	0000023
0000005	0000033
0000005	0000036
0000005	0000037
0000005	0000046
0000005	0000051
0000005	0000058
0000005	0000077
0000005	0000089
0000006	0000007
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000024
0000006	0000025
0000006	0000026
0000006	0000027
0000006	0000033
0000006	0000034
0000006	0000037
0000006	0000040
0000006	0000048
0000006	0000071
0000006	0000073
0000006	0000075
0000006	0000098
0000006	0000099
0000006	0000100
0000007	0000009
0000007	0000010
0000007	0000011
0000007	0000014
0000007	0000017
0000007	0000019
0000007	0000020
0000007	0000021
0000007	0000024
0000007	0000027
0000007	0000029
0000007	0000031
0000007	0000042
0000007	0000056
0000007	0000063
0000007	0000066
0000007	0000079
0000008	0000009
0000008	0000010
0000008	0000012
0000008	0000015
0000008	0000018
0000008	0000022
0000008	0000023
0000008	0000026
0000008	0000044
0000008	0000045
0000008	0000047
0000008	0000048
0000008	0000049
0000008	0000064
0000008	0000100
0000009	0000010
0000009	0000011
0000009	0000012
0000009	0000013
0000009	0000014
0000009	0000016
0000009	0000019
0000009	0000020
0000009	0000023
0000009	0000025
0000009	0000032
0000009	0000037
0000009	0000058
0000009	0000061
0000009	0000068
0000009	0000098
0000010	0000013
0000010	0000016
0000010	0000026
0000010	0000029
0000010	0000034
0000010	0000045
0000010	0000054
0000010	0000066
0000010	0000079
0000011	0000013
0000011	0000015
0000011	0000016
0000011	0000017
0000011	0000030
0000011	0000032
0000011	0000035
0000011	0000036
0000011	0000037
0000011	0000040
0000011	0000042
0000011	0000043
0000011	0000090
0000012	0000013
0000012	0000014
0000012	0000016
0000012	0000021
0000012	0000028
0000012	0000030
0000012	0000032
0000012	0000035
0000012	0000037
0000012	0000045
0000012	0000052
0000012	0000054
0000012	0000058
0000012	0000067
0000012	0000100
0000013	0000014
0000013	0000023
0000013	0000024
0000013	0000080
0000013	0000083
0000014	0000018
0000014	0000019
0000014	0000022
0000014	0000023
0000014	0000034
0000014	0000036
0000014	0000037
0000014	0000041
0000014	0000053
0000014	0000057
0000014	0000073
0000014	0000076
0000014	0000086
0000014	0000097
0000015	0000018
0000015	0000022
0000015	0000023
0000015	0000038
0000015	0000041
0000015	0000050
0000015	0000096
0000016	0000020
0000016	0000021
0000016	0000025
0000016	0000027
0000016	0000028
0000016	0000030
0000016	0000032
0000016	0000060
0000016	0000064
0000016	0000066
0000016	0000073
0000016	0000090
0000017	0000018
0000017	0000021
0000017	0000022
0000017	0000024
0000017	0000025
0000017	0000032
0000017	0000034
0000017	0000035
0000017	0000038
0000017	0000050
0000017	0000051
0000017	0000074
0000017	0000084
0000018	0000021
0000018	0000023
0000018	0000027
0000018	0000029
0000018	0000046
0000018	0000049
0000018	0000064
0000018	0000069
0000018	0000082
0000018	0000096
0000019	0000033
0000019	0000034
0000019	0000044
0000019	0000057
0000019	0000082
0000020	0000025
0000020	0000026
0000020	0000046
0000020	0000063
0000020	0000067
0000020	0000068
0000020	0000071
0000020	0000077
0000020	0000078
0000020	0000081
0000020	0000093
0000021	0000025
0000021	0000031
0000021	0000044
0000021	0000046
0000021	0000071
0000021	0000080
0000021	0000094
0000022	0000030
0000022	0000043
0000022	0000063
0000022	0000081
