source	target
0000001	0000002
0000001	0000003
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000013
0000001	0000014
0000001	0000028
0000001	0000032
0000001	0000034
0000001	0000042
0000001	0000048
0000001	0000049
0000001	0000066
0000001	0000075
0000001	0000090
0000001	0000093
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000013
0000002	0000016
0000002	0000019
0000002	0000020
0000002	0000022
0000002	0000026
0000002	0000031
0000002	0000035
0000002	0000041
0000002	0000048
0000002	0000049
0000002	0000053
0000002	0000057
0000002	0000073
0000002	0000099
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000013
0000003	0000014
0000003	0000015
0000003	0000018
0000003	0000021
0000003	0000025
0000003	0000027
0000003	0000034
0000003	0000035
0000003	0000041
0000003	0000048
0000003	0000051
0000003	0000058
0000003	0000092
0000003	0000095
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000010
0000004	0000011
0000004	0000014
0000004	0000022
0000004	0000028
0000004	0000035
0000004	0000041
0000004	0000043
0000004	0000052
0000004	0000059
0000004	0000060
0000004	0000063
0000004	0000067
0000004	0000071
0000004	0000076
0000004	0000078
0000004	0000080
0000004	0000086
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000012
0000005	0000015
0000005	0000019
0000005	0000020
0000005	0000021
0000005	0000023
0000005	0000024
0000005	0000027
0000005	0000043
0000005	0000052
0000005	0000060
0000005	0000068
0000005	0000077
0000005	0000082
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000012
0000006	0000013
0000006	0000014
0000006	0000015
0000006	0000018
0000006	0000021
0000006	0000032
0000006	0000033
0000006	0000037
0000006	0000038
0000006	0000062
0000006	0000065
0000006	0000069
0000006	0000073
0000007	0000008
0000007	0000009
0000007	0000011
0000007	0000017
0000007	0000018
0000007	0000020
0000007	0000025
0000007	0000038
0000007	0000051
0000007	0000052
0000007	0000061
0000007	0000068
0000007	0000079
0000007	0000082
0000008	0000009
0000008	0000017
0000008	0000021
0000008	0000024
0000008	0000035
0000008	0000040
0000008	0000041
0000008	0000048
0000008	0000057
0000008	0000072
0000008	0000094
0000009	0000013
0000009	0000017
0000009	0000020
0000009	0000028
0000009	0000030
0000009	0000032
0000009	0000034
0000009	0000038
0000009	0000049
0000009	0000061
0000009	0000075
0000010	0000017
0000010	0000018
0000010	0000037
0000010	0000045
0000010	0000063
0000010	0000064
0000010	0000071
0000011	0000012
0000011	0000013
0000011	0000014
0000011	0000017
0000011	0000018
0000011	0000019
0000011	0000020
0000011	0000021
0000011	0000022
0000011	0000023
0000011	0000025
0000011	0000027
0000011	0000032
0000011	0000038
0000011	0000044
0000011	0000049
0000011	0000057
0000011	0000058
0000011	0000065
0000011	0000069
0000011	0000070
0000011	0000085
0000012	0000013
0000012	0000015
0000012	0000023
0000012	0000029
0000012	0000039
0000012	0000043
0000012	0000045
0000012	0000046
0000012	0000054
0000012	0000056
0000012	0000066
0000012	0000079
0000013	0000016
0000013	0000019
0000013	0000024
0000013	0000025
0000013	0000026
0000013	0000033
0000013	0000034
0000013	0000035
0000013	0000040
0000013	0000046
0000013	0000053
0000013	0000058
0000013	0000059
0000013	0000061
0000013	0000083
0000014	0000016
0000014	0000018
0000014	0000019
0000014	0000020
0000014	0000023
0000014	0000024
0000014	0000025
0000014	0000038
0000014	0000054
0000014	0000057
0000014	0000079
0000014	0000092
0000015	0000016
0000015	0000022
0000015	0000023
0000015	0000030
0000015	0000032
0000015	0000036
0000015	0000037
0000015	0000040
0000015	0000041
0000015	0000042
0000015	0000064
0000015	0000073
0000016	0000017
0000016	0000018
0000016	0000020
0000016	0000023
0000016	0000025
0000016	0000033
0000016	0000038
0000016	0000039
0000016	0000049
0000016	0000051
0000016	0000053
0000016	0000054
0000016	0000066
0000016	0000071
0000016	0000074
0000016	0000098
0000017	0000018
0000017	0000019
0000017	0000021
0000017	0000022
0000017	0000027
0000017	0000031
0000017	0000033
0000017	0000034
0000017	0000035
0000017	0000046
0000017	0000051
0000017	0000067
0000017	0000095
0000017	0000097
0000018	0000020
0000018	0000021
0000018	0000024
0000018	0000029
0000018	0000031
0000018	0000036
0000018	0000046
0000018	0000048
0000018	0000059
0000018	0000071
0000018	0000079
0000018	0000082
0000018	0000083
