source	target
0000001	0000002
0000001	0000006
0000001	0000009
0000001	0000010
0000001	0000012
0000001	0000013
0000001	0000015
0000001	0000019
0000001	0000040
0000001	0000043
0000001	0000069
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000011
0000002	0000014
0000002	0000020
0000002	0000024
0000002	0000037
0000002	0000048
0000002	0000051
0000002	0000071
0000003	0000004
0000003	0000008
0000003	0000009
0000003	0000012
0000003	0000028
0000003	0000094
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000010
0000004	0000013
0000004	0000016
0000004	0000018
0000004	0000026
0000004	0000029
0000004	0000030
0000004	0000033
0000004	0000037
0000004	0000071
0000004	0000072
0000005	0000010
0000005	0000012
0000005	0000023
0000005	0000026
0000005	0000027
0000005	0000054
0000005	0000069
0000006	0000011
0000006	0000015
0000006	0000030
0000006	0000031
0000006	0000044
0000006	0000068
0000006	0000077
0000007	0000014
0000007	0000017
0000008	0000011
0000008	0000014
0000008	0000018
0000008	0000031
0000008	0000071
0000008	0000080
0000008	0000097
0000009	0000010
0000009	0000016
0000009	0000040
0000010	0000019
0000010	0000025
0000010	0000064
0000011	0000017
0000011	0000028
0000011	0000031
0000011	0000036
0000011	0000052
0000012	0000016
0000012	0000017
0000012	0000018
0000012	0000020
0000012	0000055
0000012	0000100
0000013	0000017
0000013	0000018
0000013	0000030
0000013	0000047
0000013	0000048
0000014	0000015
0000014	0000028
0000014	0000041
0000014	0000045
0000015	0000025
0000015	0000026
0000015	0000027
0000015	0000057
0000015	0000060
0000015	0000077
0000015	0000078
0000016	0000022
0000016	0000033
0000016	0000041
0000016	0000061
0000016	0000064
0000017	0000021
0000017	0000026
0000017	0000047
0000017	0000050
0000018	0000032
0000018	0000039
0000018	0000057
0000019	0000043
0000019	0000075
0000020	0000037
0000021	0000043
0000021	0000091
0000022	0000025
0000022	0000032
0000022	0000038
0000022	0000045
0000022	0000070
0000022	0000083
0000023	0000047
0000023	0000052
0000023	0000055
0000023	0000071
0000024	0000046
0000024	0000063
0000024	0000073
0000025	0000034
0000025	0000085
0000026	0000055
0000026	0000061
0000026	0000078
0000026	0000092
0000027	0000032
0000027	0000034
0000027	0000050
0000027	0000085
0000028	0000033
0000028	0000079
0000029	0000035
0000029	0000040
0000029	0000056
0000029	0000063
0000029	0000074
0000030	0000038
0000030	0000054
0000030	0000055
0000030	0000072
0000030	0000095
0000031	0000034
0000031	0000044
0000031	0000053
0000031	0000054
0000031	0000096
0000032	0000042
0000032	0000056
0000032	0000069
0000032	0000087
0000033	0000034
0000034	0000051
0000035	0000041
0000035	0000043
0000035	0000086
0000036	0000065
0000036	0000069
0000037	0000062
0000037	0000066
0000037	0000067
0000037	0000076
0000037	0000087
0000038	0000081
0000039	0000053
0000039	0000071
0000040	0000043
0000040	0000049
0000042	0000081
0000043	0000054
0000044	0000046
0000044	0000076
0000045	0000057
0000045	0000079
0000045	0000084
0000045	0000090
0000046	0000059
0000046	0000062
0000046	0000065
0000046	0000083
0000047	0000054
0000047	0000069
0000047	0000076
0000047	0000086
0000047	0000090
0000048	0000049
0000048	0000072
0000049	0000050
0000049	0000052
0000049	0000087
0000050	0000065
0000050	0000077
0000050	0000088
0000052	0000082
0000052	0000089
0000053	0000058
0000053	0000078
0000053	0000100
0000054	0000058
0000054	0000060
0000054	0000078
0000054	0000093
0000056	0000064
0000057	0000062
0000057	0000070
0000058	0000077
0000060	0000080
0000060	0000083
0000061	0000085
0000063	0000064
0000063	0000090
0000064	0000079
0000065	0000070
0000065	0000085
0000066	0000098
0000069	0000094
0000070	0000075
0000070	0000077
0000072	0000085
0000073	0000099
0000074	0000092
0000074	0000093
0000075	0000093
0000077	0000096
0000078	0000083
0000079	0000080
0000079	0000088
0000082	0000090
0000082	0000093
0000083	0000092
0000083	0000095
0000088	0000089
0000094	0000099
