source	target
0000001	0000002
0000001	0000003
0000001	0000005
0000001	0000006
0000001	0000012
0000001	0000021
0000001	0000022
0000001	0000025
0000001	0000026
0000001	0000032
0000001	0000043
0000001	0000067
0000002	0000003
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000010
0000002	0000012
0000002	0000061
0000002	0000063
0000002	0000071
0000002	0000076
0000002	0000077
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000014
0000003	0000016
0000003	0000028
0000003	0000031
0000003	0000046
0000003	0000053
0000003	0000078
0000003	0000080
0000004	0000005
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000012
0000004	0000014
0000004	0000041
0000004	0000045
0000004	0000047
0000004	0000082
0000005	0000006
0000005	0000010
0000005	0000011
0000005	0000046
0000005	0000065
0000006	0000008
0000006	0000013
0000006	0000019
0000006	0000020
0000006	0000030
0000006	0000035
0000006	0000041
0000006	0000049
0000007	0000008
0000007	0000011
0000007	0000013
0000007	0000027
0000007	0000055
0000008	0000009
0000008	0000027
0000008	0000054
0000008	0000066
0000008	0000072
0000009	0000010
0000009	0000014
0000009	0000017
0000009	0000018
0000009	0000020
0000009	0000024
0000010	0000028
0000010	0000031
0000010	0000033
0000010	0000044
0000010	0000051
0000010	0000053
0000011	0000013
0000011	0000022
0000011	0000023
0000011	0000024
0000011	0000031
0000011	0000040
0000011	0000042
0000011	0000049
0000011	0000077
0000011	0000088
0000012	0000014
0000012	0000015
0000012	0000017
0000012	0000032
0000012	0000034
0000012	0000039
0000012	0000043
0000012	0000051
0000012	0000052
0000012	0000093
0000013	0000016
0000013	0000030
0000013	0000036
0000013	0000038
0000013	0000095
0000014	0000023
0000014	0000029
0000014	0000030
0000014	0000032
0000014	0000038
0000014	0000049
0000014	0000050
0000014	0000059
0000014	0000064
0000014	0000070
0000015	0000020
0000015	0000022
0000015	0000024
0000015	0000026
0000015	0000055
0000015	0000084
0000016	0000028
0000016	0000035
0000016	0000037
0000016	0000049
0000016	0000091
0000016	0000098
0000017	0000029
0000017	0000030
0000017	0000038
0000017	0000042
0000017	0000074
0000017	0000078
0000018	0000019
0000018	0000027
0000018	0000041
0000019	0000023
0000019	0000041
0000019	0000061
0000019	0000079
0000019	0000096
0000020	0000021
0000020	0000026
0000020	0000027
0000020	0000029
0000020	0000031
0000020	0000049
0000020	0000061
0000020	0000097
0000021	0000042
0000021	0000090
0000022	0000024
0000022	0000025
0000022	0000028
0000022	0000033
0000022	0000043
0000022	0000063
0000022	0000099
0000023	0000043
0000023	0000049
0000023	0000056
0000023	0000070
0000024	0000028
0000024	0000034
0000024	0000037
0000024	0000061
0000024	0000062
0000025	0000033
0000025	0000066
0000026	0000034
0000026	0000044
0000026	0000073
0000026	0000096
0000027	0000029
0000027	0000041
0000027	0000047
0000027	0000048
0000027	0000051
0000027	0000071
0000028	0000035
0000028	0000063
0000028	0000071
0000028	0000078
0000028	0000083
0000028	0000087
0000028	0000091
0000029	0000037
0000029	0000058
0000029	0000089
0000030	0000035
0000030	0000038
0000030	0000086
0000030	0000098
0000031	0000066
0000031	0000084
0000031	0000095
0000032	0000036
0000032	0000057
0000032	0000058
0000032	0000070
0000032	0000075
0000032	0000097
0000033	0000034
0000033	0000039
0000033	0000088
0000034	0000045
0000035	0000037
0000035	0000050
0000035	0000052
0000035	0000077
0000036	0000085
0000037	0000041
0000037	0000054
0000037	0000082
0000037	0000098
0000038	0000054
0000038	0000089
0000039	0000053
0000039	0000055
0000039	0000079
0000040	0000041
0000040	0000054
0000040	0000057
0000040	0000059
0000040	0000060
0000040	0000069
0000040	0000077
0000040	0000085
0000041	0000054
0000041	0000060
0000041	0000085
0000042	0000061
0000043	0000056
0000043	0000089
0000044	0000048
0000044	0000049
0000044	0000096
0000044	0000098
0000045	0000070
0000045	0000095
0000046	0000062
0000047	0000048
0000047	0000053
0000047	0000055
0000048	0000054
0000048	0000069
0000048	0000087
0000049	0000050
0000049	0000056
0000049	0000081
0000049	0000088
0000050	0000060
0000051	0000068
0000051	0000079
0000051	0000080
0000052	0000068
0000052	0000076
0000052	0000088
0000052	0000093
0000053	0000057
0000053	0000075
0000053	0000091
0000054	0000058
0000054	0000086
0000055	0000083
0000056	0000067
0000056	0000069
0000056	0000097
0000056	0000100
0000057	0000084
0000058	0000068
0000058	0000079
0000059	0000079
0000060	0000081
0000060	0000100
0000061	0000064
0000061	0000085
0000062	0000097
0000063	0000071
0000063	0000077
0000063	0000091
0000064	0000074
0000068	0000080
0000069	0000073
0000069	0000081
0000069	0000093
0000070	0000076
0000070	0000092
0000071	0000078
0000071	0000100
0000072	0000084
0000072	0000085
0000073	0000082
0000074	0000089
0000075	0000082
0000076	0000077
0000077	0000092
0000077	0000094
0000078	0000086
0000078	0000089
0000080	0000091
0000082	0000085
0000082	0000097
0000082	0000099
