source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000006
0000001	0000007
0000001	0000034
0000001	0000039
0000001	0000095
0000002	0000003
0000002	0000004
0000002	0000006
0000002	0000008
0000002	0000009
0000002	0000014
0000002	0000015
0000002	0000016
0000003	0000004
0000003	0000005
0000003	0000008
0000003	0000009
0000003	0000010
0000003	0000012
0000003	0000016
0000003	0000029
0000003	0000034
0000003	0000066
0000004	0000011
0000004	0000016
0000004	0000020
0000004	0000023
0000004	0000026
0000004	0000047
0000004	0000060
0000005	0000018
0000005	0000039
0000005	0000047
0000005	0000066
0000006	0000015
0000006	0000016
0000006	0000036
0000006	0000040
0000007	0000008
0000007	0000009
0000007	0000011
0000007	0000012
0000007	0000018
0000007	0000019
0000007	0000044
0000007	0000051
0000008	0000009
0000008	0000010
0000008	0000013
0000008	0000019
0000008	0000020
0000008	0000032
0000008	0000050
0000009	0000015
0000010	0000011
0000010	0000060
0000010	0000076
0000011	0000013
0000011	0000014
0000011	0000024
0000011	0000026
0000011	0000039
0000011	0000040
0000011	0000047
0000011	0000070
0000012	0000014
0000012	0000025
0000012	0000029
0000012	0000042
0000012	0000064
0000012	0000082
0000012	0000089
0000013	0000016
0000013	0000019
0000013	0000022
0000013	0000023
0000013	0000030
0000013	0000038
0000013	0000044
0000013	0000087
0000014	0000023
0000014	0000033
0000014	0000035
0000014	0000036
0000014	0000043
0000014	0000088
0000015	0000026
0000015	0000035
0000015	0000043
0000015	0000053
0000015	0000077
0000016	0000017
0000016	0000021
0000016	0000044
0000016	0000049
0000017	0000027
0000018	0000027
0000018	0000047
0000018	0000063
0000019	0000034
0000019	0000074
0000020	0000022
0000020	0000038
0000020	0000071
0000021	0000023
0000021	0000028
0000021	0000029
0000021	0000081
0000022	0000023
0000022	0000071
0000022	0000083
0000023	0000028
0000023	0000030
0000023	0000032
0000023	0000037
0000023	0000052
0000023	0000055
0000023	0000063
0000023	0000095
0000024	0000073
0000025	0000029
0000025	0000051
0000025	0000054
0000025	0000078
0000026	0000027
0000026	0000040
0000026	0000042
0000026	0000065
0000026	0000073
0000027	0000031
0000027	0000048
0000028	0000094
0000029	0000055
0000029	0000095
0000030	0000036
0000030	0000042
0000030	0000045
0000030	0000059
0000030	0000075
0000030	0000088
0000031	0000046
0000031	0000095
0000032	0000040
0000032	0000084
0000033	0000035
0000034	0000038
0000034	0000048
0000034	0000054
0000034	0000064
0000036	0000041
0000036	0000072
0000036	0000073
0000037	0000058
0000037	0000062
0000037	0000079
0000038	0000051
0000038	0000053
0000038	0000056
0000038	0000057
0000039	0000040
0000039	0000055
0000039	0000058
0000039	0000074
0000040	0000045
0000040	0000050
0000040	0000063
0000040	0000095
0000041	0000077
0000041	0000096
0000042	0000045
0000042	0000100
0000044	0000047
0000045	0000054
0000046	0000048
0000046	0000071
0000046	0000088
0000047	0000052
0000047	0000055
0000047	0000067
0000047	0000100
0000048	0000066
0000048	0000075
0000048	0000087
0000050	0000078
0000050	0000090
0000051	0000058
0000051	0000092
0000052	0000068
0000053	0000057
0000056	0000066
0000056	0000071
0000057	0000061
0000059	0000068
0000059	0000072
0000061	0000068
0000061	0000070
0000062	0000065
0000062	0000069
0000063	0000077
0000065	0000075
0000065	0000080
0000065	0000081
0000065	0000089
0000066	0000067
0000069	0000070
0000071	0000077
0000072	0000075
0000072	0000100
0000073	0000078
0000073	0000094
0000073	0000099
0000075	0000085
0000078	0000086
0000079	0000093
0000079	0000096
0000079	0000098
0000081	0000082
0000083	0000097
0000089	0000091
0000090	0000093
0000091	0000099
