source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000036
0000001	0000069
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000012
0000002	0000015
0000002	0000018
0000002	0000020
0000002	0000097
0000003	0000004
0000003	0000005
0000003	0000017
0000003	0000025
0000003	0000038
0000003	0000042
0000003	0000043
0000004	0000006
0000004	0000009
0000004	0000010
0000004	0000021
0000004	0000028
0000004	0000036
0000005	0000007
0000005	0000018
0000005	0000049
0000005	0000075
0000005	0000086
0000006	0000009
0000006	0000029
0000006	0000032
0000007	0000016
0000007	0000021
0000007	0000054
0000008	0000024
0000008	0000030
0000008	0000041
0000009	0000014
0000009	0000032
0000009	0000038
0000009	0000049
0000009	0000050
0000009	0000060
0000010	0000025
0000010	0000037
0000010	0000081
0000011	0000019
0000011	0000020
0000011	0000037
0000011	0000040
0000011	0000048
0000011	0000050
0000011	0000056
0000011	0000070
0000012	0000013
0000012	0000018
0000012	0000021
0000012	0000022
0000012	0000029
0000012	0000049
0000012	0000068
0000013	0000035
0000013	0000044
0000014	0000016
0000014	0000051
0000014	0000065
0000014	0000079
0000015	0000021
0000015	0000031
0000015	0000033
0000015	0000035
0000016	0000039
0000016	0000076
0000017	0000025
0000017	0000038
0000017	0000044
0000017	0000069
0000018	0000024
0000018	0000049
0000018	0000077
0000018	0000096
0000019	0000034
0000019	0000075
0000020	0000040
0000020	0000051
0000020	0000096
0000021	0000023
0000021	0000026
0000021	0000052
0000021	0000064
0000021	0000069
0000021	0000076
0000022	0000027
0000022	0000029
0000022	0000034
0000022	0000100
0000023	0000029
0000023	0000030
0000024	0000061
0000024	0000068
0000024	0000075
0000025	0000038
0000025	0000041
0000025	0000044
0000025	0000047
0000025	0000048
0000025	0000058
0000026	0000042
0000026	0000053
0000026	0000071
0000027	0000041
0000027	0000080
0000027	0000082
0000027	0000084
0000028	0000042
0000028	0000046
0000028	0000062
0000028	0000073
0000028	0000084
0000029	0000030
0000029	0000069
0000030	0000045
0000030	0000065
0000031	0000080
0000032	0000038
0000032	0000040
0000033	0000043
0000033	0000058
0000033	0000067
0000033	0000092
0000034	0000035
0000034	0000087
0000035	0000049
0000037	0000089
0000037	0000090
0000039	0000056
0000039	0000066
0000040	0000041
0000040	0000042
0000040	0000057
0000041	0000097
0000043	0000046
0000043	0000063
0000043	0000094
0000043	0000098
0000044	0000081
0000044	0000082
0000044	0000089
0000045	0000055
0000045	0000059
0000045	0000062
0000045	0000092
0000045	0000096
0000046	0000052
0000046	0000078
0000046	0000095
0000047	0000080
0000048	0000099
0000050	0000059
0000050	0000061
0000050	0000084
0000055	0000072
0000055	0000095
0000057	0000069
0000057	0000088
0000059	0000091
0000060	0000094
0000061	0000097
0000062	0000093
0000063	0000075
0000065	0000074
0000066	0000099
0000067	0000083
0000068	0000086
0000069	0000084
0000071	0000076
0000071	0000088
0000072	0000083
0000072	0000086
0000073	0000091
0000076	0000077
0000078	0000092
0000080	0000088
0000081	0000085
0000082	0000090
0000083	0000099
0000087	0000098
0000091	0000099
0000093	0000099
