source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000008
0000001	0000011
0000001	0000016
0000001	0000029
0000001	0000033
0000001	0000073
0000001	0000075
0000001	0000079
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000020
0000002	0000021
0000002	0000032
0000002	0000073
0000002	0000088
0000002	0000099
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000009
0000003	0000010
0000003	0000024
0000003	0000026
0000003	0000054
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000010
0000004	0000014
0000004	0000018
0000004	0000020
0000004	0000021
0000004	0000032
0000004	0000041
0000004	0000063
0000004	0000070
0000004	0000073
0000005	0000009
0000005	0000013
0000005	0000018
0000005	0000019
0000005	0000028
0000005	0000034
0000005	0000042
0000005	0000051
0000005	0000076
0000005	0000080
0000006	0000008
0000006	0000009
0000006	0000014
0000006	0000016
0000006	0000023
0000006	0000024
0000006	0000045
0000006	0000049
0000006	0000052
0000006	0000062
0000006	0000078
0000006	0000087
0000007	0000009
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000016
0000007	0000023
0000007	0000028
0000007	0000030
0000007	0000041
0000007	0000043
0000007	0000051
0000007	0000055
0000007	0000057
0000007	0000058
0000007	0000061
0000007	0000076
0000008	0000009
0000008	0000012
0000008	0000013
0000008	0000014
0000008	0000015
0000008	0000020
0000008	0000026
0000008	0000047
0000008	0000049
0000008	0000099
0000009	0000010
0000009	0000011
0000009	0000015
0000009	0000020
0000009	0000027
0000009	0000044
0000009	0000045
0000009	0000050
0000009	0000052
0000009	0000053
0000009	0000054
0000009	0000072
0000009	0000092
0000010	0000014
0000010	0000016
0000010	0000019
0000010	0000024
0000010	0000026
0000010	0000036
0000010	0000038
0000010	0000039
0000010	0000041
0000010	0000046
0000010	0000056
0000010	0000058
0000011	0000015
0000011	0000017
0000011	0000021
0000011	0000025
0000011	0000038
0000011	0000040
0000011	0000043
0000012	0000014
0000012	0000015
0000012	0000018
0000012	0000025
0000012	0000049
0000012	0000055
0000012	0000068
0000012	0000069
0000012	0000076
0000012	0000095
0000013	0000015
0000013	0000020
0000013	0000023
0000013	0000032
0000013	0000034
0000013	0000042
0000013	0000065
0000013	0000070
0000013	0000087
0000014	0000015
0000014	0000016
0000014	0000022
0000014	0000035
0000014	0000037
0000014	0000039
0000014	0000044
0000014	0000046
0000014	0000051
0000014	0000054
0000015	0000019
0000015	0000020
0000015	0000021
0000015	0000026
0000015	0000035
0000015	0000036
0000015	0000059
0000016	0000017
0000016	0000019
0000016	0000021
0000016	0000022
0000016	0000026
0000016	0000031
0000016	0000033
0000016	0000036
0000016	0000048
0000016	0000059
0000016	0000062
0000016	0000064
0000016	0000075
0000016	0000090
0000017	0000018
0000017	0000019
0000017	0000024
0000017	0000035
0000017	0000040
0000017	0000046
0000017	0000048
0000017	0000064
0000017	0000070
0000018	0000024
0000018	0000031
0000018	0000040
0000018	0000041
0000018	0000055
0000018	0000065
0000018	0000090
0000019	0000022
0000019	0000027
0000019	0000040
0000019	0000063
0000019	0000075
0000020	0000021
0000020	0000022
0000020	0000026
0000020	0000032
0000020	0000038
0000020	0000042
0000020	0000089
0000021	0000022
0000021	0000025
0000021	0000028
0000021	0000032
0000021	0000042
0000021	0000046
0000021	0000047
0000022	0000032
0000022	0000034
0000022	0000068
0000022	0000077
0000023	0000030
0000023	0000049
0000023	0000052
0000023	0000056
0000023	0000063
0000023	0000089
0000024	0000029
0000024	0000031
0000024	0000050
0000024	0000065
0000024	0000066
0000024	0000080
0000024	0000091
0000025	0000033
0000025	0000046
0000025	0000047
0000025	0000052
0000025	0000071
0000025	0000073
0000026	0000028
0000026	0000036
0000026	0000043
0000026	0000053
0000026	0000055
0000026	0000056
0000026	0000066
0000026	0000070
0000026	0000082
0000026	0000086
0000026	0000096
0000027	0000029
0000027	0000059
0000027	0000067
0000027	0000080
0000027	0000084
0000028	0000044
0000028	0000053
0000028	0000088
0000029	0000032
0000029	0000034
0000029	0000037
0000029	0000046
0000029	0000062
0000029	0000074
0000029	0000075
0000029	0000077
0000029	0000079
0000029	0000089
0000030	0000033
0000030	0000038
0000030	0000041
0000030	0000053
0000030	0000090
0000030	0000096
0000031	0000038
0000031	0000048
0000031	0000052
0000031	0000056
0000031	0000058
0000031	0000075
