source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000012
0000001	0000013
0000001	0000018
0000001	0000022
0000001	0000028
0000001	0000029
0000001	0000033
0000001	0000039
0000001	0000044
0000001	0000045
0000001	0000059
0000001	0000061
0000001	0000065
0000001	0000093
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000012
0000002	0000017
0000002	0000018
0000002	0000036
0000002	0000038
0000002	0000043
0000002	0000049
0000002	0000094
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000014
0000003	0000016
0000003	0000017
0000003	0000018
0000003	0000019
0000003	0000024
0000003	0000025
0000003	0000027
0000003	0000031
0000003	0000050
0000003	0000063
0000003	0000075
0000003	0000078
0000003	0000079
0000003	0000086
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000011
0000004	0000012
0000004	0000013
0000004	0000020
0000004	0000021
0000004	0000023
0000004	0000037
0000004	0000041
0000004	0000042
0000004	0000048
0000004	0000053
0000004	0000061
0000004	0000066
0000004	0000072
0000004	0000086
0000004	0000098
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000011
0000005	0000012
0000005	0000013
0000005	0000015
0000005	0000016
0000005	0000017
0000005	0000018
0000005	0000024
0000005	0000038
0000005	0000043
0000005	0000048
0000005	0000051
0000005	0000054
0000005	0000062
0000005	0000069
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000012
0000006	0000013
0000006	0000015
0000006	0000016
0000006	0000017
0000006	0000022
0000006	0000023
0000006	0000025
0000006	0000027
0000006	0000053
0000006	0000057
0000006	0000058
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000013
0000007	0000018
0000007	0000022
0000007	0000023
0000007	0000025
0000007	0000029
0000007	0000031
0000007	0000033
0000007	0000045
0000007	0000052
0000007	0000055
0000007	0000061
0000007	0000064
0000007	0000067
0000007	0000071
0000007	0000079
0000008	0000011
0000008	0000012
0000008	0000013
0000008	0000020
0000008	0000023
0000008	0000024
0000008	0000026
0000008	0000027
0000008	0000029
0000008	0000034
0000008	0000041
0000008	0000047
0000008	0000055
0000008	0000056
0000008	0000067
0000009	0000011
0000009	0000012
0000009	0000013
0000009	0000014
0000009	0000017
0000009	0000021
0000009	0000023
0000009	0000024
0000009	0000027
0000009	0000033
0000009	0000034
0000009	0000043
0000009	0000052
0000009	0000053
0000009	0000084
0000010	0000011
0000010	0000012
0000010	0000013
0000010	0000014
0000010	0000017
0000010	0000018
0000010	0000023
0000010	0000024
0000010	0000029
0000010	0000033
0000010	0000041
0000010	0000045
0000010	0000062
0000010	0000067
0000010	0000078
0000010	0000083
0000011	0000012
0000011	0000013
0000011	0000015
0000011	0000019
0000011	0000022
0000011	0000023
0000011	0000025
0000011	0000030
0000011	0000033
0000011	0000041
0000011	0000044
0000011	0000056
0000011	0000064
0000011	0000078
0000011	0000096
0000011	0000099
0000012	0000016
0000012	0000017
0000012	0000018
0000012	0000023
0000012	0000025
0000012	0000030
0000012	0000033
0000012	0000035
0000012	0000053
0000012	0000065
0000013	0000014
0000013	0000015
0000013	0000016
0000013	0000024
0000013	0000032
0000013	0000033
0000013	0000046
0000013	0000047
0000013	0000062
0000013	0000065
0000013	0000080
0000014	0000016
0000014	0000018
0000014	0000026
0000014	0000029
0000014	0000039
0000014	0000041
0000014	0000045
0000014	0000047
0000014	0000051
0000014	0000061
0000014	0000066
0000014	0000091
0000014	0000092
0000014	0000099
0000015	0000016
0000015	0000017
0000015	0000018
0000015	0000023
0000015	0000027
0000015	0000031
0000015	0000033
0000015	0000037
0000015	0000047
0000015	0000062
0000015	0000074
0000016	0000017
0000016	0000019
0000016	0000034
0000016	0000038
0000016	0000042
0000016	0000045
0000016	0000047
0000016	0000053
0000016	0000064
0000016	0000077
0000017	0000018
0000017	0000022
0000017	0000023
0000017	0000024
0000017	0000029
0000017	0000030
0000017	0000032
0000017	0000037
0000017	0000053
0000017	0000054
0000017	0000056
0000017	0000062
0000017	0000076
0000017	0000085
0000018	0000032
0000018	0000041
0000018	0000042
0000018	0000046
0000018	0000055
0000018	0000057
0000018	0000059
0000018	0000067
0000018	0000070
0000018	0000090
0000018	0000092
0000019	0000022
