source	target
0000001	0000002
0000001	0000003
0000001	0000013
0000001	0000014
0000001	0000023
0000001	0000081
0000001	0000083
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000010
0000002	0000012
0000002	0000022
0000002	0000029
0000002	0000030
0000003	0000004
0000003	0000005
0000003	0000008
0000003	0000011
0000003	0000019
0000003	0000026
0000003	0000027
0000003	0000068
0000003	0000082
0000003	0000090
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000015
0000004	0000019
0000004	0000036
0000005	0000007
0000005	0000009
0000005	0000016
0000005	0000018
0000005	0000031
0000006	0000008
0000006	0000013
0000006	0000016
0000006	0000052
0000007	0000008
0000007	0000021
0000007	0000054
0000009	0000011
0000009	0000012
0000009	0000015
0000009	0000017
0000009	0000033
0000009	0000034
0000009	0000037
0000009	0000040
0000009	0000065
0000010	0000011
0000010	0000016
0000010	0000039
0000010	0000040
0000010	0000053
0000010	0000075
0000011	0000022
0000011	0000025
0000011	0000047
0000011	0000092
0000012	0000021
0000012	0000055
0000013	0000014
0000013	0000018
0000013	0000021
0000013	0000026
0000013	0000048
0000013	0000057
0000014	0000050
0000014	0000054
0000014	0000100
0000015	0000052
0000016	0000035
0000016	0000057
0000016	0000059
0000016	0000100
0000017	0000020
0000017	0000043
0000018	0000038
0000018	0000043
0000018	0000049
0000018	0000081
0000019	0000024
0000019	0000072
0000019	0000098
0000020	0000024
0000020	0000051
0000020	0000098
0000021	0000028
0000021	0000084
0000021	0000096
0000022	0000051
0000023	0000032
0000023	0000044
0000023	0000066
0000023	0000077
0000023	0000091
0000024	0000033
0000024	0000085
0000025	0000029
0000025	0000061
0000025	0000062
0000025	0000070
0000026	0000027
0000026	0000046
0000026	0000063
0000026	0000069
0000027	0000097
0000028	0000029
0000028	0000036
0000028	0000086
0000029	0000095
0000030	0000031
0000030	0000041
0000030	0000049
0000032	0000034
0000032	0000067
0000032	0000085
0000033	0000069
0000034	0000075
0000035	0000043
0000035	0000055
0000035	0000070
0000036	0000039
0000036	0000057
0000036	0000070
0000036	0000080
0000037	0000043
0000038	0000042
0000038	0000086
0000039	0000044
0000039	0000045
0000039	0000070
0000039	0000089
0000040	0000058
0000040	0000079
0000040	0000097
0000041	0000049
0000041	0000065
0000041	0000074
0000041	0000077
0000041	0000090
0000042	0000043
0000043	0000047
0000044	0000078
0000044	0000092
0000048	0000064
0000049	0000050
0000049	0000056
0000049	0000087
0000049	0000096
0000050	0000085
0000052	0000060
0000053	0000064
0000053	0000073
0000054	0000057
0000054	0000058
0000054	0000070
0000054	0000071
0000054	0000074
0000054	0000098
0000055	0000062
0000055	0000071
0000055	0000076
0000056	0000063
0000056	0000096
0000057	0000061
0000059	0000095
0000060	0000088
0000060	0000095
0000061	0000068
0000062	0000070
0000065	0000073
0000066	0000078
0000066	0000089
0000067	0000090
0000070	0000093
0000071	0000072
0000071	0000084
0000071	0000094
0000072	0000077
0000072	0000081
0000072	0000093
0000074	0000079
0000076	0000088
0000080	0000085
0000080	0000099
0000081	0000099
0000082	0000083
0000083	0000099
0000084	0000087
0000084	0000100
