source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000013
0000001	0000014
0000001	0000017
0000001	0000018
0000001	0000022
0000001	0000023
0000001	0000043
0000001	0000045
0000001	0000049
0000001	0000054
0000001	0000056
0000001	0000058
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000010
0000002	0000011
0000002	0000015
0000002	0000019
0000002	0000023
0000002	0000035
0000002	0000050
0000002	0000052
0000002	0000056
0000002	0000066
0000002	0000087
0000002	0000095
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000009
0000003	0000010
0000003	0000012
0000003	0000015
0000003	0000019
0000003	0000023
0000003	0000024
0000003	0000031
0000003	0000041
0000003	0000053
0000003	0000072
0000003	0000080
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000013
0000004	0000015
0000004	0000016
0000004	0000083
0000005	0000006
0000005	0000010
0000005	0000015
0000005	0000023
0000005	0000029
0000005	0000048
0000005	0000095
0000006	0000007
0000006	0000012
0000006	0000013
0000006	0000016
0000006	0000017
0000006	0000018
0000006	0000020
0000006	0000034
0000006	0000042
0000007	0000010
0000007	0000011
0000007	0000012
0000007	0000017
0000007	0000018
0000007	0000025
0000007	0000039
0000007	0000060
0000007	0000074
0000008	0000010
0000008	0000012
0000008	0000017
0000008	0000029
0000008	0000036
0000008	0000040
0000008	0000080
0000008	0000091
0000009	0000010
0000009	0000011
0000009	0000012
0000009	0000014
0000009	0000026
0000009	0000038
0000009	0000039
0000009	0000042
0000009	0000057
0000009	0000061
0000010	0000011
0000010	0000012
0000010	0000013
0000010	0000016
0000010	0000018
0000010	0000029
0000010	0000036
0000010	0000038
0000010	0000072
0000010	0000078
0000010	0000086
0000010	0000100
0000011	0000016
0000011	0000019
0000011	0000020
0000011	0000022
0000011	0000030
0000011	0000038
0000011	0000060
0000011	0000061
0000012	0000013
0000012	0000022
0000012	0000034
0000013	0000016
0000013	0000017
0000013	0000045
0000013	0000067
0000013	0000071
0000013	0000074
0000014	0000015
0000014	0000021
0000014	0000023
0000014	0000024
0000014	0000055
0000014	0000071
0000014	0000091
0000015	0000018
0000015	0000019
0000015	0000021
0000015	0000022
0000015	0000023
0000015	0000025
0000015	0000027
0000015	0000043
0000015	0000052
0000015	0000058
0000015	0000096
0000015	0000099
0000016	0000019
0000016	0000022
0000016	0000029
0000016	0000033
0000016	0000071
0000016	0000074
0000016	0000077
0000016	0000088
0000016	0000095
0000016	0000096
0000017	0000018
0000017	0000019
0000017	0000020
0000017	0000026
0000017	0000028
0000017	0000041
0000017	0000042
0000017	0000046
0000017	0000076
0000017	0000081
0000018	0000022
0000018	0000036
0000018	0000046
0000018	0000078
0000018	0000081
0000019	0000035
0000019	0000045
0000019	0000048
0000019	0000064
0000020	0000032
0000020	0000033
0000020	0000034
0000020	0000073
0000021	0000022
0000021	0000027
0000021	0000031
0000021	0000037
0000021	0000055
0000021	0000058
0000022	0000065
0000022	0000096
0000023	0000032
0000023	0000046
0000023	0000055
0000023	0000056
0000024	0000031
0000024	0000041
0000024	0000043
0000024	0000069
0000025	0000032
0000025	0000036
0000025	0000045
0000025	0000062
0000025	0000064
0000025	0000070
0000025	0000071
0000025	0000094
0000026	0000028
0000026	0000035
0000026	0000037
0000026	0000050
0000026	0000065
0000026	0000068
0000026	0000097
0000027	0000028
0000027	0000031
0000027	0000033
0000027	0000047
0000027	0000050
0000027	0000052
0000028	0000046
0000028	0000051
0000028	0000053
0000028	0000065
0000028	0000089
0000028	0000100
0000029	0000044
0000029	0000076
0000029	0000078
0000029	0000088
0000030	0000047
0000030	0000055
0000030	0000058
0000030	0000059
0000030	0000068
0000030	0000079
0000030	0000081
0000031	0000056
0000031	0000080
0000031	0000083
0000033	0000035
0000033	0000037
0000033	0000049
0000033	0000068
0000033	0000069
0000033	0000075
0000033	0000083
0000034	0000068
0000034	0000081
0000035	0000039
0000035	0000043
0000035	0000055
0000035	0000073
0000035	0000078
0000036	0000050
0000036	0000065
0000036	0000067
0000037	0000040
0000037	0000063
0000037	0000066
0000037	0000082
0000038	0000050
0000038	0000052
0000038	0000055
0000038	0000061
0000038	0000063
0000038	0000080
0000038	0000092
0000039	0000040
0000039	0000046
0000039	0000047
0000039	0000048
0000039	0000073
0000039	0000100
0000040	0000057
0000041	0000052
0000041	0000065
0000041	0000075
