source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000013
0000001	0000014
0000001	0000016
0000001	0000017
0000001	0000024
0000001	0000025
0000001	0000033
0000001	0000037
0000001	0000048
0000001	0000073
0000001	0000077
0000001	0000082
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000011
0000002	0000014
0000002	0000015
0000002	0000017
0000002	0000018
0000002	0000021
0000002	0000022
0000002	0000023
0000002	0000028
0000002	0000034
0000002	0000039
0000002	0000042
0000002	0000054
0000002	0000060
0000002	0000071
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000011
0000003	0000014
0000003	0000021
0000003	0000023
0000003	0000026
0000003	0000035
0000003	0000043
0000003	0000050
0000003	0000073
0000003	0000088
0000003	0000095
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000012
0000004	0000014
0000004	0000018
0000004	0000023
0000004	0000032
0000004	0000039
0000004	0000058
0000005	0000006
0000005	0000007
0000005	0000009
0000005	0000015
0000005	0000018
0000005	0000020
0000005	0000021
0000005	0000025
0000005	0000027
0000005	0000035
0000005	0000052
0000005	0000065
0000005	0000069
0000005	0000070
0000006	0000007
0000006	0000009
0000006	0000015
0000006	0000018
0000006	0000021
0000006	0000023
0000006	0000026
0000006	0000048
0000006	0000069
0000006	0000071
0000006	0000072
0000007	0000008
0000007	0000011
0000007	0000013
0000007	0000014
0000007	0000021
0000007	0000026
0000007	0000028
0000007	0000036
0000007	0000043
0000007	0000050
0000007	0000060
0000007	0000064
0000007	0000068
0000007	0000082
0000007	0000100
0000008	0000012
0000008	0000013
0000008	0000033
0000008	0000043
0000008	0000046
0000008	0000071
0000008	0000098
0000009	0000010
0000009	0000011
0000009	0000013
0000009	0000015
0000009	0000016
0000009	0000018
0000009	0000023
0000009	0000034
0000009	0000042
0000009	0000051
0000009	0000055
0000009	0000057
0000009	0000077
0000009	0000082
0000009	0000089
0000010	0000011
0000010	0000013
0000010	0000014
0000010	0000016
0000010	0000018
0000010	0000019
0000010	0000020
0000010	0000022
0000010	0000024
0000010	0000027
0000010	0000034
0000010	0000043
0000010	0000050
0000010	0000056
0000010	0000066
0000010	0000078
0000010	0000082
0000010	0000093
0000011	0000014
0000011	0000015
0000011	0000021
0000011	0000022
0000011	0000026
0000011	0000027
0000011	0000028
0000011	0000031
0000011	0000032
0000011	0000050
0000011	0000052
0000011	0000059
0000011	0000075
0000011	0000078
0000011	0000081
0000011	0000084
0000011	0000096
0000012	0000015
0000012	0000018
0000012	0000025
0000012	0000027
0000012	0000031
0000012	0000033
0000012	0000034
0000012	0000039
0000012	0000051
0000012	0000086
0000012	0000095
0000013	0000017
0000013	0000018
0000013	0000026
0000013	0000028
0000013	0000031
0000013	0000038
0000013	0000060
0000013	0000061
0000014	0000018
0000014	0000031
0000014	0000032
0000014	0000037
0000014	0000094
0000015	0000021
0000015	0000052
0000015	0000058
0000015	0000093
0000016	0000020
0000016	0000024
0000016	0000026
0000016	0000029
0000016	0000039
0000016	0000043
0000016	0000046
0000017	0000019
0000017	0000022
0000017	0000024
0000017	0000029
0000017	0000035
0000017	0000036
0000017	0000038
0000017	0000042
0000017	0000047
0000017	0000052
0000017	0000056
0000017	0000058
0000017	0000074
0000017	0000097
0000018	0000019
0000018	0000025
0000018	0000027
0000018	0000028
0000018	0000040
0000018	0000051
0000019	0000020
0000019	0000028
0000019	0000035
0000019	0000036
0000019	0000051
0000019	0000061
0000019	0000081
0000020	0000028
0000020	0000030
0000020	0000034
0000020	0000043
0000020	0000044
0000020	0000051
0000020	0000059
0000020	0000061
0000020	0000069
0000020	0000071
0000021	0000035
0000021	0000048
0000021	0000053
0000021	0000054
0000022	0000023
0000022	0000045
0000022	0000049
0000022	0000050
0000022	0000052
0000022	0000065
0000023	0000024
0000023	0000025
0000023	0000026
0000023	0000028
0000023	0000030
0000023	0000038
0000023	0000040
0000023	0000052
0000023	0000094
0000024	0000032
0000024	0000044
0000024	0000054
0000024	0000063
0000024	0000081
0000024	0000098
0000025	0000030
0000025	0000033
0000025	0000036
0000025	0000037
0000025	0000039
0000025	0000047
0000025	0000059
0000025	0000071
0000026	0000027
0000026	0000029
0000026	0000031
0000026	0000035
0000026	0000045
0000026	0000054
