source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000013
0000001	0000014
0000001	0000015
0000001	0000019
0000001	0000026
0000001	0000030
0000001	0000044
0000001	0000062
0000001	0000063
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000009
0000002	0000010
0000002	0000011
0000002	0000012
0000002	0000015
0000002	0000016
0000002	0000024
0000002	0000025
0000002	0000030
0000002	0000045
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000008
0000003	0000012
0000003	0000017
0000003	0000021
0000003	0000036
0000003	0000037
0000003	0000052
0000003	0000084
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000011
0000004	0000012
0000004	0000013
0000004	0000015
0000004	0000016
0000004	0000022
0000004	0000026
0000004	0000028
0000004	0000031
0000004	0000042
0000004	0000043
0000004	0000044
0000004	0000045
0000004	0000052
0000004	0000060
0000004	0000065
0000004	0000067
0000004	0000080
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000013
0000005	0000022
0000005	0000023
0000005	0000026
0000005	0000031
0000005	0000035
0000005	0000056
0000005	0000057
0000005	0000059
0000005	0000065
0000005	0000073
0000005	0000078
0000006	0000007
0000006	0000010
0000006	0000013
0000006	0000015
0000006	0000022
0000006	0000025
0000006	0000032
0000006	0000033
0000006	0000041
0000006	0000064
0000007	0000008
0000007	0000009
0000007	0000010
0000007	0000012
0000007	0000014
0000007	0000015
0000007	0000019
0000007	0000030
0000007	0000031
0000007	0000034
0000007	0000065
0000007	0000084
0000007	0000086
0000008	0000009
0000008	0000012
0000008	0000014
0000008	0000015
0000008	0000017
0000008	0000027
0000008	0000029
0000008	0000033
0000008	0000034
0000008	0000040
0000008	0000041
0000008	0000047
0000008	0000051
0000008	0000097
0000009	0000013
0000009	0000014
0000009	0000015
0000009	0000016
0000009	0000021
0000009	0000031
0000009	0000038
0000009	0000040
0000009	0000042
0000009	0000052
0000009	0000068
0000009	0000085
0000009	0000090
0000009	0000097
0000010	0000016
0000010	0000017
0000010	0000021
0000010	0000027
0000010	0000029
0000010	0000032
0000010	0000033
0000010	0000037
0000010	0000041
0000010	0000058
0000010	0000060
0000010	0000068
0000010	0000073
0000010	0000074
0000010	0000088
0000010	0000100
0000011	0000012
0000011	0000017
0000011	0000019
0000011	0000020
0000011	0000021
0000011	0000024
0000011	0000025
0000011	0000027
0000011	0000030
0000011	0000035
0000011	0000046
0000011	0000048
0000011	0000083
0000011	0000090
0000011	0000092
0000012	0000017
0000012	0000018
0000012	0000019
0000012	0000020
0000012	0000021
0000012	0000023
0000012	0000026
0000012	0000035
0000012	0000037
0000012	0000053
0000012	0000055
0000012	0000059
0000012	0000067
0000012	0000074
0000012	0000075
0000012	0000079
0000012	0000091
0000013	0000015
0000013	0000022
0000013	0000024
0000013	0000026
0000013	0000030
0000013	0000036
0000013	0000038
0000013	0000043
0000013	0000071
0000014	0000015
0000014	0000025
0000014	0000027
0000014	0000041
0000014	0000057
0000014	0000062
0000014	0000069
0000014	0000083
0000014	0000091
0000014	0000092
0000015	0000022
0000015	0000023
0000015	0000047
0000015	0000052
0000015	0000054
0000015	0000061
0000015	0000073
0000015	0000088
0000015	0000097
0000016	0000018
0000016	0000022
0000016	0000032
0000016	0000034
0000016	0000035
0000016	0000040
0000016	0000043
0000016	0000069
0000016	0000098
0000017	0000027
0000017	0000033
0000017	0000043
0000017	0000057
0000018	0000040
0000018	0000046
0000018	0000059
0000018	0000061
0000019	0000020
0000019	0000025
0000019	0000030
0000019	0000037
0000019	0000039
0000019	0000097
0000020	0000024
0000020	0000029
0000020	0000073
0000020	0000085
0000021	0000023
0000021	0000025
0000021	0000028
0000021	0000032
0000021	0000055
0000021	0000056
0000021	0000096
0000022	0000033
0000022	0000036
0000022	0000038
0000022	0000039
0000022	0000045
0000022	0000063
0000022	0000075
0000022	0000084
0000022	0000088
0000022	0000090
0000023	0000028
0000023	0000031
0000023	0000050
0000023	0000063
0000023	0000073
0000023	0000074
0000023	0000082
0000024	0000025
0000024	0000033
0000024	0000051
0000024	0000054
0000024	0000057
0000024	0000058
0000024	0000059
0000024	0000068
0000024	0000076
0000024	0000090
0000025	0000028
0000025	0000031
0000025	0000036
0000025	0000063
0000025	0000084
0000025	0000095
0000025	0000099
0000026	0000030
0000026	0000038
0000026	0000051
0000026	0000071
0000026	0000088
