source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000017
0000001	0000021
0000001	0000024
0000001	0000039
0000001	0000054
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000011
0000002	0000013
0000002	0000018
0000002	0000021
0000002	0000023
0000002	0000024
0000002	0000025
0000002	0000026
0000002	0000034
0000002	0000040
0000002	0000046
0000002	0000064
0000002	0000071
0000002	0000078
0000002	0000090
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000010
0000003	0000011
0000003	0000013
0000003	0000017
0000003	0000023
0000003	0000025
0000003	0000040
0000003	0000061
0000004	0000007
0000004	0000010
0000004	0000011
0000004	0000012
0000004	0000013
0000004	0000015
0000005	0000006
0000005	0000007
0000005	0000009
0000005	0000013
0000005	0000014
0000005	0000016
0000005	0000020
0000005	0000025
0000005	0000038
0000005	0000046
0000005	0000064
0000005	0000068
0000006	0000007
0000006	0000008
0000006	0000010
0000006	0000021
0000006	0000030
0000006	0000037
0000006	0000048
0000007	0000010
0000007	0000013
0000007	0000014
0000007	0000015
0000007	0000021
0000007	0000022
0000007	0000037
0000007	0000094
0000008	0000009
0000008	0000015
0000008	0000016
0000008	0000025
0000008	0000075
0000009	0000014
0000009	0000017
0000009	0000022
0000009	0000025
0000009	0000027
0000009	0000034
0000010	0000013
0000010	0000014
0000010	0000018
0000010	0000029
0000010	0000030
0000010	0000047
0000010	0000065
0000010	0000093
0000011	0000021
0000011	0000025
0000011	0000032
0000011	0000035
0000011	0000062
0000011	0000073
0000011	0000092
0000012	0000033
0000012	0000080
0000013	0000018
0000013	0000021
0000013	0000026
0000013	0000034
0000013	0000046
0000013	0000049
0000013	0000063
0000014	0000016
0000014	0000019
0000014	0000041
0000014	0000067
0000014	0000097
0000015	0000018
0000015	0000020
0000015	0000023
0000015	0000026
0000015	0000055
0000015	0000080
0000016	0000019
0000016	0000069
0000016	0000072
0000017	0000024
0000017	0000042
0000017	0000075
0000017	0000088
0000018	0000036
0000018	0000064
0000019	0000039
0000019	0000042
0000019	0000050
0000019	0000052
0000019	0000053
0000020	0000023
0000020	0000025
0000020	0000033
0000020	0000038
0000020	0000043
0000020	0000051
0000020	0000063
0000020	0000094
0000021	0000022
0000021	0000047
0000022	0000028
0000022	0000032
0000022	0000041
0000022	0000059
0000022	0000061
0000022	0000062
0000022	0000068
0000022	0000071
0000022	0000077
0000022	0000099
0000023	0000042
0000024	0000025
0000024	0000055
0000024	0000060
0000025	0000026
0000025	0000027
0000026	0000031
0000026	0000068
0000026	0000069
0000026	0000100
0000027	0000035
0000027	0000040
0000028	0000029
0000028	0000045
0000029	0000038
0000029	0000040
0000029	0000059
0000030	0000035
0000030	0000049
0000030	0000087
0000031	0000043
0000031	0000066
0000032	0000038
0000033	0000039
0000033	0000049
0000033	0000077
0000033	0000089
0000034	0000051
0000034	0000054
0000035	0000042
0000035	0000044
0000035	0000048
0000035	0000049
0000035	0000059
0000035	0000077
0000035	0000085
0000036	0000050
0000036	0000077
0000037	0000058
0000038	0000039
0000038	0000048
0000038	0000071
0000038	0000082
0000038	0000083
0000039	0000049
0000039	0000072
0000039	0000088
0000040	0000071
0000040	0000091
0000040	0000095
0000041	0000047
0000041	0000074
0000041	0000094
0000042	0000057
0000044	0000077
0000045	0000056
0000045	0000057
0000045	0000079
0000045	0000081
0000045	0000090
0000045	0000091
0000046	0000051
0000046	0000059
0000046	0000064
0000046	0000080
0000047	0000066
0000047	0000085
0000047	0000088
0000048	0000076
0000050	0000083
0000050	0000093
0000051	0000071
0000051	0000089
0000052	0000058
0000052	0000073
0000053	0000076
0000053	0000078
0000054	0000061
0000054	0000098
0000055	0000056
0000055	0000058
0000055	0000065
0000055	0000070
0000055	0000074
0000055	0000084
0000056	0000059
0000057	0000074
0000059	0000070
0000060	0000061
0000062	0000089
0000062	0000096
0000063	0000069
0000063	0000084
0000065	0000096
0000065	0000098
0000066	0000078
0000067	0000081
0000067	0000090
0000068	0000070
0000070	0000074
0000071	0000080
0000072	0000087
0000072	0000089
0000073	0000090
0000074	0000086
0000075	0000079
0000075	0000082
0000076	0000087
0000079	0000090
0000079	0000091
0000081	0000099
0000090	0000096
0000091	0000094
0000092	0000100
0000094	0000097
