source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000008
0000001	0000009
0000001	0000014
0000001	0000016
0000001	0000018
0000001	0000021
0000001	0000026
0000001	0000027
0000001	0000028
0000001	0000036
0000001	0000039
0000001	0000043
0000001	0000069
0000001	0000086
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000008
0000002	0000009
0000002	0000011
0000002	0000024
0000002	0000033
0000002	0000043
0000002	0000062
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000011
0000003	0000012
0000003	0000013
0000003	0000017
0000003	0000020
0000003	0000021
0000003	0000022
0000003	0000033
0000003	0000034
0000003	0000045
0000003	0000053
0000003	0000054
0000003	0000077
0000003	0000096
0000003	0000099
0000004	0000005
0000004	0000006
0000004	0000009
0000004	0000013
0000004	0000035
0000004	0000054
0000004	0000058
0000004	0000065
0000004	0000068
0000004	0000081
0000004	0000095
0000004	0000100
0000005	0000006
0000005	0000011
0000005	0000013
0000005	0000014
0000005	0000020
0000005	0000024
0000005	0000029
0000005	0000031
0000005	0000041
0000005	0000071
0000005	0000088
0000006	0000008
0000006	0000009
0000006	0000014
0000006	0000015
0000006	0000023
0000006	0000044
0000006	0000061
0000006	0000067
0000007	0000008
0000007	0000010
0000007	0000013
0000007	0000015
0000007	0000022
0000007	0000029
0000007	0000039
0000007	0000048
0000007	0000079
0000008	0000009
0000008	0000011
0000008	0000017
0000008	0000018
0000008	0000049
0000008	0000051
0000008	0000067
0000008	0000073
0000009	0000012
0000009	0000013
0000009	0000016
0000009	0000020
0000009	0000023
0000009	0000024
0000009	0000027
0000009	0000028
0000009	0000031
0000009	0000035
0000009	0000037
0000009	0000040
0000009	0000042
0000009	0000045
0000009	0000077
0000009	0000088
0000009	0000093
0000010	0000027
0000010	0000044
0000010	0000059
0000010	0000069
0000010	0000074
0000011	0000014
0000011	0000015
0000011	0000019
0000011	0000024
0000011	0000040
0000011	0000058
0000011	0000078
0000012	0000018
0000012	0000025
0000012	0000030
0000012	0000034
0000012	0000055
0000012	0000069
0000012	0000077
0000012	0000087
0000013	0000017
0000013	0000021
0000013	0000028
0000013	0000031
0000013	0000035
0000013	0000041
0000013	0000064
0000013	0000095
0000014	0000016
0000014	0000027
0000014	0000028
0000014	0000030
0000014	0000037
0000014	0000040
0000014	0000065
0000015	0000018
0000015	0000020
0000015	0000021
0000015	0000023
0000015	0000025
0000015	0000026
0000015	0000032
0000015	0000034
0000015	0000040
0000015	0000043
0000015	0000052
0000015	0000067
0000015	0000091
0000016	0000018
0000016	0000023
0000016	0000035
0000016	0000039
0000016	0000045
0000016	0000050
0000016	0000053
0000016	0000062
0000016	0000072
0000016	0000087
0000017	0000019
0000017	0000033
0000017	0000035
0000017	0000056
0000017	0000063
0000017	0000068
0000017	0000082
0000018	0000026
0000018	0000041
0000018	0000052
0000018	0000058
0000018	0000061
0000018	0000076
0000018	0000080
0000019	0000025
0000019	0000026
0000019	0000039
0000019	0000042
0000019	0000046
0000019	0000049
0000019	0000054
0000019	0000092
0000019	0000100
0000020	0000031
0000020	0000039
0000020	0000041
0000020	0000047
0000020	0000083
0000020	0000090
0000020	0000092
0000020	0000093
0000021	0000022
0000021	0000024
0000021	0000036
0000021	0000039
0000021	0000045
0000021	0000089
0000022	0000023
0000022	0000024
0000022	0000028
0000022	0000038
0000022	0000041
0000022	0000051
0000022	0000052
0000022	0000053
0000022	0000076
0000022	0000081
0000023	0000024
0000023	0000026
0000023	0000037
0000023	0000064
0000024	0000026
0000024	0000039
0000024	0000040
0000024	0000053
0000024	0000064
0000024	0000078
0000025	0000026
0000025	0000029
0000025	0000033
0000025	0000034
0000025	0000050
0000025	0000055
0000025	0000063
0000025	0000097
0000026	0000028
0000026	0000035
0000026	0000044
0000026	0000045
0000026	0000046
0000026	0000057
0000026	0000060
0000026	0000077
0000026	0000085
0000027	0000029
0000027	0000034
0000027	0000037
0000027	0000050
0000027	0000061
0000028	0000034
0000028	0000072
0000028	0000094
0000029	0000038
0000029	0000039
0000029	0000079
0000030	0000032
0000030	0000037
0000030	0000039
0000030	0000044
0000030	0000045
0000030	0000056
0000030	0000072
0000031	0000038
0000031	0000039
0000031	0000041
0000031	0000044
0000031	0000047
0000031	0000051
0000031	0000056
0000031	0000100
0000032	0000060
0000032	0000065
0000032	0000068
0000033	0000036
0000033	0000038
