source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000006
0000001	0000007
0000001	0000009
0000001	0000013
0000001	0000019
0000001	0000034
0000001	0000041
0000001	0000046
0000001	0000048
0000001	0000062
0000001	0000070
0000002	0000004
0000002	0000008
0000002	0000009
0000002	0000014
0000002	0000019
0000002	0000023
0000002	0000033
0000002	0000035
0000002	0000036
0000002	0000042
0000002	0000043
0000002	0000049
0000002	0000058
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000008
0000003	0000009
0000003	0000012
0000003	0000015
0000003	0000021
0000003	0000048
0000003	0000075
0000003	0000077
0000003	0000081
0000004	0000008
0000004	0000009
0000004	0000011
0000004	0000015
0000004	0000017
0000004	0000030
0000004	0000050
0000004	0000056
0000005	0000006
0000005	0000008
0000005	0000009
0000005	0000015
0000005	0000024
0000005	0000025
0000005	0000028
0000005	0000060
0000005	0000063
0000005	0000068
0000005	0000094
0000005	0000099
0000006	0000009
0000006	0000010
0000006	0000013
0000006	0000016
0000006	0000043
0000006	0000044
0000006	0000045
0000006	0000053
0000006	0000055
0000006	0000066
0000006	0000089
0000006	0000094
0000007	0000012
0000007	0000019
0000007	0000020
0000007	0000022
0000007	0000048
0000007	0000051
0000007	0000063
0000007	0000069
0000008	0000009
0000008	0000010
0000008	0000012
0000008	0000016
0000008	0000023
0000008	0000031
0000008	0000032
0000008	0000034
0000008	0000036
0000008	0000037
0000008	0000046
0000008	0000047
0000008	0000091
0000009	0000011
0000009	0000013
0000009	0000023
0000009	0000032
0000009	0000038
0000009	0000049
0000010	0000011
0000010	0000016
0000010	0000018
0000010	0000019
0000010	0000020
0000010	0000021
0000010	0000026
0000010	0000027
0000010	0000029
0000010	0000035
0000010	0000046
0000011	0000020
0000011	0000026
0000011	0000027
0000011	0000028
0000011	0000033
0000011	0000039
0000011	0000054
0000011	0000058
0000011	0000059
0000011	0000069
0000012	0000013
0000012	0000018
0000012	0000019
0000012	0000020
0000012	0000032
0000012	0000049
0000012	0000073
0000012	0000077
0000012	0000083
0000013	0000017
0000013	0000020
0000013	0000023
0000013	0000038
0000013	0000045
0000013	0000048
0000013	0000049
0000013	0000057
0000013	0000067
0000013	0000073
0000013	0000075
0000013	0000077
0000014	0000017
0000014	0000018
0000014	0000027
0000014	0000035
0000014	0000040
0000014	0000042
0000014	0000059
0000014	0000073
0000015	0000019
0000015	0000030
0000015	0000032
0000015	0000040
0000015	0000079
0000015	0000089
0000016	0000017
0000016	0000032
0000016	0000057
0000016	0000060
0000017	0000018
0000017	0000024
0000017	0000033
0000017	0000035
0000017	0000036
0000017	0000055
0000017	0000066
0000017	0000072
0000017	0000082
0000018	0000021
0000018	0000026
0000018	0000031
0000018	0000040
0000018	0000044
0000018	0000067
0000018	0000071
0000019	0000021
0000019	0000024
0000019	0000027
0000019	0000038
0000019	0000059
0000019	0000067
0000020	0000021
0000020	0000027
0000020	0000046
0000020	0000066
0000020	0000072
0000021	0000027
0000021	0000028
0000021	0000036
0000021	0000043
0000021	0000079
0000022	0000025
0000022	0000027
0000022	0000035
0000022	0000040
0000022	0000042
0000022	0000043
0000022	0000057
0000022	0000064
0000022	0000071
0000022	0000080
0000022	0000097
0000023	0000024
0000023	0000032
0000023	0000059
0000023	0000080
0000024	0000025
0000024	0000026
0000024	0000064
0000024	0000082
0000025	0000049
0000025	0000075
0000025	0000080
0000026	0000034
0000026	0000037
0000026	0000082
0000026	0000086
0000027	0000029
0000027	0000050
0000027	0000076
0000028	0000036
0000028	0000039
0000028	0000044
0000028	0000052
0000028	0000053
0000028	0000058
0000028	0000059
0000028	0000065
0000029	0000030
0000029	0000040
0000029	0000049
0000029	0000064
0000029	0000069
0000030	0000032
0000030	0000034
0000030	0000043
0000030	0000056
0000030	0000068
0000030	0000093
0000030	0000095
0000031	0000093
0000032	0000043
0000032	0000091
0000033	0000048
0000033	0000084
0000033	0000086
0000033	0000090
0000033	0000100
0000034	0000038
0000034	0000053
0000034	0000073
0000034	0000084
0000035	0000052
0000035	0000068
0000035	0000077
0000036	0000038
0000036	0000043
0000036	0000057
0000036	0000059
0000036	0000076
0000036	0000087
0000036	0000100
0000037	0000044
0000037	0000062
0000037	0000073
0000037	0000095
0000037	0000096
0000038	0000056
0000038	0000064
0000038	0000077
0000038	0000082
0000038	0000083
0000039	0000047
0000039	0000048
0000039	0000068
0000040	0000042
0000040	0000044
0000040	0000049
0000040	0000079
0000040	0000087
0000041	0000072
0000042	0000046
0000043	0000055
0000043	0000070
0000045	0000051
0000045	0000062
0000045	0000070
0000046	0000063
0000049	0000055
0000049	0000056
0000049	0000069
0000050	0000054
0000050	0000059
0000050	0000066
0000050	0000083
0000051	0000054
0000051	0000073
0000051	0000085
0000052	0000056
0000052	0000061
0000052	0000064
0000052	0000066
0000053	0000078
0000053	0000082
0000054	0000059
0000055	0000062
0000056	0000065
0000056	0000075
0000056	0000076
0000057	0000074
0000057	0000093
0000058	0000066
0000058	0000070
0000058	0000074
0000059	0000065
0000059	0000088
0000060	0000061
0000060	0000077
0000061	0000069
0000061	0000071
0000061	0000072
0000062	0000071
0000064	0000094
0000065	0000071
0000065	0000086
0000066	0000073
0000066	0000087
0000067	0000096
0000068	0000100
0000069	0000089
0000070	0000076
0000071	0000090
0000072	0000074
0000072	0000096
0000073	0000075
0000073	0000077
0000073	0000086
0000074	0000076
0000076	0000089
0000078	0000081
0000078	0000085
0000078	0000092
0000078	0000097
0000079	0000080
0000084	0000096
0000088	0000098
0000096	0000098
