source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000012
0000001	0000015
0000001	0000016
0000001	0000018
0000001	0000019
0000001	0000020
0000001	0000023
0000001	0000036
0000001	0000056
0000001	0000059
0000001	0000066
0000001	0000072
0000001	0000076
0000001	0000095
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000012
0000002	0000016
0000002	0000021
0000002	0000036
0000002	0000037
0000002	0000064
0000003	0000004
0000003	0000005
0000003	0000007
0000003	0000008
0000003	0000010
0000003	0000012
0000003	0000014
0000003	0000017
0000003	0000020
0000003	0000028
0000003	0000029
0000003	0000034
0000003	0000052
0000003	0000055
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000010
0000004	0000015
0000004	0000020
0000004	0000023
0000004	0000025
0000004	0000036
0000004	0000038
0000004	0000039
0000004	0000059
0000004	0000064
0000004	0000076
0000004	0000078
0000005	0000011
0000005	0000015
0000005	0000017
0000005	0000019
0000005	0000020
0000005	0000024
0000005	0000036
0000005	0000045
0000005	0000046
0000005	0000052
0000005	0000062
0000005	0000066
0000005	0000071
0000006	0000010
0000006	0000012
0000006	0000013
0000006	0000014
0000006	0000019
0000006	0000022
0000006	0000024
0000006	0000030
0000006	0000036
0000006	0000056
0000006	0000076
0000007	0000008
0000007	0000010
0000007	0000011
0000007	0000048
0000007	0000068
0000008	0000009
0000008	0000010
0000008	0000013
0000008	0000016
0000008	0000018
0000008	0000020
0000008	0000029
0000008	0000032
0000008	0000033
0000008	0000040
0000008	0000044
0000008	0000066
0000008	0000068
0000008	0000070
0000008	0000074
0000009	0000011
0000009	0000012
0000009	0000014
0000009	0000015
0000009	0000019
0000009	0000020
0000009	0000036
0000009	0000041
0000009	0000064
0000009	0000099
0000010	0000013
0000010	0000014
0000010	0000016
0000010	0000019
0000010	0000021
0000010	0000023
0000010	0000054
0000010	0000076
0000011	0000027
0000011	0000030
0000011	0000046
0000011	0000047
0000011	0000068
0000011	0000071
0000011	0000077
0000012	0000015
0000012	0000020
0000012	0000022
0000012	0000025
0000012	0000029
0000012	0000031
0000012	0000040
0000012	0000068
0000012	0000075
0000012	0000087
0000013	0000015
0000013	0000017
0000013	0000019
0000013	0000022
0000013	0000027
0000013	0000029
0000013	0000030
0000013	0000038
0000013	0000045
0000013	0000054
0000013	0000071
0000013	0000082
0000013	0000091
0000014	0000018
0000014	0000019
0000014	0000022
0000014	0000024
0000014	0000033
0000014	0000054
0000014	0000089
0000014	0000091
0000014	0000096
0000015	0000020
0000015	0000024
0000015	0000027
0000015	0000028
0000015	0000030
0000015	0000035
0000015	0000044
0000015	0000055
0000015	0000059
0000015	0000062
0000015	0000082
0000016	0000018
0000016	0000021
0000016	0000045
0000016	0000047
0000016	0000053
0000016	0000060
0000016	0000072
0000016	0000090
0000017	0000019
0000017	0000021
0000017	0000029
0000017	0000036
0000017	0000048
0000017	0000063
0000017	0000064
0000018	0000019
0000018	0000024
0000018	0000040
0000018	0000056
0000018	0000070
0000018	0000077
0000018	0000085
0000018	0000096
0000019	0000026
0000019	0000036
0000019	0000042
0000019	0000076
0000019	0000092
0000020	0000024
0000020	0000027
0000020	0000075
0000020	0000076
0000020	0000087
0000020	0000099
0000021	0000028
0000021	0000030
0000021	0000035
0000021	0000036
0000021	0000084
0000022	0000025
0000022	0000038
0000023	0000027
0000023	0000039
0000023	0000048
0000023	0000062
0000023	0000099
0000024	0000026
0000024	0000035
0000024	0000036
0000024	0000037
0000024	0000063
0000024	0000069
0000024	0000098
0000025	0000050
0000025	0000051
0000025	0000052
0000025	0000055
0000025	0000058
0000025	0000065
0000025	0000073
0000025	0000087
0000025	0000094
0000025	0000098
0000026	0000031
0000026	0000032
0000026	0000033
0000027	0000029
0000027	0000032
0000027	0000041
0000027	0000046
0000027	0000077
0000028	0000035
0000028	0000049
0000028	0000071
0000029	0000039
0000029	0000041
0000029	0000092
0000030	0000032
0000030	0000058
0000030	0000076
0000030	0000084
0000030	0000095
0000031	0000034
0000031	0000060
0000032	0000038
0000032	0000039
0000032	0000052
0000032	0000092
0000033	0000036
0000033	0000049
0000033	0000063
0000034	0000040
0000034	0000081
0000034	0000087
0000035	0000038
0000035	0000059
0000035	0000070
0000035	0000097
0000036	0000043
0000036	0000049
0000036	0000054
0000036	0000056
0000036	0000097
0000037	0000047
0000037	0000057
0000037	0000075
0000037	0000081
0000037	0000097
