source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000009
0000001	0000010
0000001	0000015
0000001	0000016
0000001	0000017
0000001	0000020
0000001	0000021
0000001	0000033
0000001	0000038
0000001	0000044
0000001	0000059
0000001	0000064
0000001	0000065
0000001	0000075
0000001	0000078
0000001	0000091
0000001	0000094
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000009
0000002	0000014
0000002	0000015
0000002	0000017
0000002	0000029
0000002	0000033
0000002	0000035
0000002	0000037
0000002	0000038
0000002	0000042
0000002	0000049
0000002	0000056
0000002	0000057
0000002	0000059
0000002	0000064
0000002	0000072
0000002	0000075
0000002	0000082
0000002	0000092
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000008
0000003	0000009
0000003	0000014
0000003	0000016
0000003	0000020
0000003	0000021
0000003	0000023
0000003	0000031
0000003	0000032
0000003	0000033
0000003	0000034
0000003	0000035
0000003	0000037
0000003	0000038
0000003	0000049
0000003	0000053
0000003	0000068
0000003	0000069
0000003	0000098
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000009
0000004	0000010
0000004	0000012
0000004	0000022
0000004	0000029
0000004	0000030
0000004	0000075
0000004	0000077
0000005	0000006
0000005	0000007
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000012
0000005	0000031
0000005	0000032
0000005	0000047
0000005	0000050
0000005	0000067
0000005	0000080
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000010
0000006	0000011
0000006	0000012
0000006	0000013
0000006	0000020
0000006	0000021
0000006	0000023
0000006	0000024
0000006	0000030
0000006	0000045
0000006	0000053
0000006	0000058
0000006	0000064
0000006	0000084
0000007	0000008
0000007	0000010
0000007	0000011
0000007	0000014
0000007	0000020
0000007	0000023
0000007	0000029
0000007	0000034
0000007	0000043
0000007	0000045
0000007	0000057
0000007	0000065
0000008	0000009
0000008	0000010
0000008	0000011
0000008	0000016
0000008	0000017
0000008	0000027
0000008	0000031
0000008	0000034
0000008	0000035
0000008	0000037
0000008	0000051
0000008	0000058
0000008	0000072
0000008	0000090
0000008	0000091
0000008	0000097
0000009	0000010
0000009	0000016
0000009	0000019
0000009	0000025
0000009	0000026
0000009	0000044
0000009	0000051
0000009	0000073
0000009	0000074
0000009	0000076
0000009	0000083
0000009	0000095
0000010	0000011
0000010	0000012
0000010	0000015
0000010	0000016
0000010	0000019
0000010	0000022
0000010	0000025
0000010	0000026
0000010	0000029
0000010	0000030
0000010	0000037
0000010	0000042
0000010	0000045
0000010	0000052
0000010	0000054
0000010	0000060
0000010	0000084
0000011	0000013
0000011	0000016
0000011	0000019
0000011	0000028
0000011	0000037
0000011	0000070
0000011	0000076
0000011	0000093
0000012	0000013
0000012	0000014
0000012	0000019
0000012	0000023
0000012	0000025
0000012	0000026
0000012	0000027
0000012	0000033
0000012	0000042
0000012	0000055
0000012	0000060
0000012	0000063
0000012	0000084
0000012	0000088
0000012	0000092
0000013	0000015
0000013	0000016
0000013	0000019
0000013	0000020
0000013	0000023
0000013	0000030
0000013	0000038
0000013	0000042
0000013	0000046
0000013	0000052
0000013	0000055
0000013	0000058
0000013	0000074
0000013	0000079
0000014	0000016
0000014	0000018
0000014	0000019
0000014	0000023
0000014	0000026
0000014	0000035
0000014	0000037
0000014	0000042
0000014	0000046
0000014	0000070
0000014	0000071
0000014	0000095
0000014	0000096
0000015	0000016
0000015	0000018
0000015	0000034
0000015	0000039
0000015	0000049
0000015	0000055
0000015	0000061
0000015	0000094
0000016	0000019
0000016	0000021
0000016	0000025
0000016	0000029
0000016	0000036
0000016	0000039
0000016	0000041
0000016	0000043
0000016	0000082
0000016	0000083
0000016	0000087
0000016	0000096
0000017	0000019
0000017	0000020
0000017	0000024
0000017	0000026
0000017	0000031
0000017	0000032
0000017	0000044
0000017	0000046
0000017	0000064
0000017	0000065
0000017	0000079
0000017	0000082
0000017	0000095
0000018	0000019
0000018	0000021
0000018	0000036
0000018	0000039
0000018	0000047
0000018	0000048
0000018	0000053
0000018	0000056
0000018	0000058
0000018	0000074
0000018	0000089
0000019	0000020
0000019	0000021
0000019	0000026
0000019	0000027
0000019	0000029
0000019	0000032
0000019	0000037
0000019	0000039
0000019	0000040
0000019	0000043
0000019	0000056
0000019	0000059
0000019	0000066
0000019	0000069
0000019	0000080
