source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000010
0000001	0000019
0000001	0000021
0000001	0000023
0000001	0000032
0000001	0000035
0000001	0000050
0000002	0000003
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000010
0000002	0000014
0000002	0000023
0000002	0000040
0000002	0000055
0000002	0000067
0000002	0000080
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000010
0000003	0000011
0000003	0000015
0000003	0000025
0000003	0000066
0000003	0000073
0000003	0000076
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000009
0000004	0000011
0000004	0000030
0000004	0000035
0000004	0000038
0000004	0000056
0000004	0000066
0000004	0000095
0000004	0000096
0000005	0000009
0000005	0000013
0000005	0000014
0000005	0000016
0000005	0000020
0000005	0000022
0000005	0000026
0000005	0000035
0000005	0000037
0000005	0000041
0000005	0000042
0000005	0000059
0000005	0000063
0000005	0000071
0000005	0000079
0000005	0000091
0000006	0000008
0000006	0000099
0000007	0000011
0000007	0000017
0000007	0000026
0000007	0000041
0000007	0000099
0000008	0000044
0000008	0000082
0000009	0000025
0000009	0000030
0000009	0000041
0000009	0000044
0000009	0000061
0000010	0000011
0000010	0000012
0000010	0000015
0000010	0000037
0000011	0000017
0000011	0000018
0000011	0000024
0000011	0000025
0000011	0000044
0000012	0000015
0000012	0000033
0000012	0000049
0000012	0000052
0000013	0000015
0000013	0000016
0000013	0000021
0000013	0000050
0000014	0000021
0000014	0000024
0000014	0000026
0000014	0000033
0000014	0000048
0000014	0000049
0000014	0000070
0000015	0000019
0000015	0000020
0000015	0000027
0000015	0000042
0000015	0000048
0000015	0000064
0000016	0000017
0000016	0000027
0000016	0000028
0000016	0000043
0000016	0000044
0000016	0000052
0000017	0000018
0000017	0000025
0000017	0000035
0000017	0000036
0000017	0000045
0000017	0000047
0000018	0000086
0000019	0000024
0000019	0000045
0000020	0000048
0000020	0000052
0000020	0000095
0000021	0000039
0000021	0000046
0000021	0000058
0000021	0000070
0000021	0000074
0000021	0000075
0000021	0000087
0000022	0000023
0000022	0000029
0000022	0000030
0000022	0000034
0000022	0000089
0000022	0000096
0000023	0000024
0000023	0000044
0000024	0000033
0000024	0000034
0000024	0000067
0000024	0000092
0000025	0000034
0000025	0000093
0000027	0000031
0000027	0000053
0000027	0000064
0000027	0000084
0000027	0000097
0000028	0000031
0000028	0000036
0000028	0000073
0000029	0000056
0000029	0000083
0000029	0000086
0000030	0000054
0000031	0000038
0000031	0000044
0000031	0000079
0000032	0000038
0000032	0000050
0000033	0000036
0000033	0000042
0000033	0000058
0000033	0000062
0000034	0000043
0000034	0000051
0000034	0000057
0000034	0000059
0000034	0000095
0000035	0000065
0000036	0000066
0000036	0000069
0000037	0000046
0000037	0000056
0000038	0000043
0000039	0000058
0000039	0000081
0000039	0000093
0000039	0000094
0000040	0000041
0000040	0000051
0000040	0000069
0000040	0000096
0000041	0000060
0000042	0000074
0000042	0000096
0000043	0000077
0000043	0000099
0000043	0000100
0000044	0000047
0000044	0000098
0000045	0000057
0000045	0000077
0000045	0000084
0000046	0000064
0000046	0000067
0000047	0000054
0000047	0000055
0000048	0000055
0000048	0000058
0000049	0000057
0000049	0000061
0000049	0000065
0000049	0000068
0000049	0000076
0000051	0000055
0000051	0000061
0000052	0000065
0000052	0000079
0000053	0000071
0000056	0000060
0000056	0000064
0000056	0000069
0000056	0000088
0000057	0000070
0000057	0000080
0000057	0000092
0000058	0000073
0000058	0000097
0000059	0000068
0000060	0000072
0000061	0000093
0000063	0000067
0000063	0000088
0000063	0000092
0000064	0000080
0000064	0000087
0000066	0000095
0000067	0000086
0000067	0000094
0000069	0000092
0000070	0000082
0000070	0000087
0000071	0000074
0000072	0000078
0000072	0000085
0000073	0000075
0000073	0000091
0000076	0000087
0000077	0000090
0000078	0000089
0000079	0000096
0000082	0000093
0000084	0000089
0000087	0000089
0000090	0000092
0000093	0000097
0000093	0000098
0000094	0000096
