source	target
0000001	0000002
0000001	0000003
0000001	0000004
0000001	0000005
0000001	0000006
0000001	0000007
0000001	0000008
0000001	0000010
0000001	0000012
0000001	0000014
0000001	0000018
0000001	0000021
0000001	0000023
0000001	0000024
0000001	0000092
0000002	0000003
0000002	0000004
0000002	0000005
0000002	0000006
0000002	0000007
0000002	0000008
0000002	0000014
0000002	0000015
0000002	0000018
0000002	0000024
0000002	0000025
0000002	0000038
0000002	0000048
0000002	0000085
0000002	0000096
0000003	0000004
0000003	0000005
0000003	0000006
0000003	0000007
0000003	0000012
0000003	0000014
0000003	0000019
0000003	0000025
0000003	0000049
0000004	0000005
0000004	0000006
0000004	0000007
0000004	0000008
0000004	0000012
0000004	0000018
0000004	0000022
0000004	0000042
0000004	0000044
0000004	0000051
0000004	0000073
0000004	0000097
0000005	0000006
0000005	0000008
0000005	0000009
0000005	0000010
0000005	0000011
0000005	0000014
0000005	0000020
0000005	0000025
0000005	0000026
0000005	0000031
0000005	0000047
0000005	0000064
0000006	0000007
0000006	0000008
0000006	0000009
0000006	0000011
0000006	0000012
0000006	0000013
0000006	0000017
0000006	0000018
0000006	0000029
0000006	0000035
0000006	0000041
0000006	0000046
0000006	0000050
0000006	0000094
0000007	0000008
0000007	0000009
0000007	0000011
0000007	0000014
0000007	0000016
0000007	0000023
0000007	0000024
0000007	0000027
0000007	0000040
0000007	0000042
0000007	0000047
0000007	0000048
0000007	0000073
0000007	0000081
0000008	0000011
0000008	0000013
0000008	0000016
0000008	0000018
0000008	0000028
0000008	0000029
0000008	0000032
0000008	0000033
0000008	0000036
0000008	0000038
0000008	0000045
0000008	0000077
0000009	0000010
0000009	0000012
0000009	0000013
0000009	0000014
0000009	0000017
0000009	0000018
0000009	0000023
0000009	0000026
0000009	0000030
0000009	0000079
0000009	0000088
0000009	0000094
0000010	0000012
0000010	0000013
0000010	0000016
0000010	0000020
0000010	0000028
0000010	0000037
0000010	0000044
0000010	0000048
0000010	0000071
0000010	0000084
0000010	0000089
0000011	0000013
0000011	0000017
0000011	0000037
0000011	0000042
0000011	0000052
0000011	0000058
0000011	0000070
0000011	0000074
0000011	0000076
0000011	0000093
0000011	0000095
0000012	0000013
0000012	0000016
0000012	0000020
0000012	0000023
0000012	0000025
0000012	0000027
0000012	0000030
0000012	0000044
0000012	0000048
0000012	0000064
0000012	0000066
0000012	0000086
0000013	0000016
0000013	0000021
0000013	0000026
0000013	0000027
0000013	0000029
0000013	0000035
0000013	0000044
0000014	0000019
0000014	0000024
0000014	0000027
0000014	0000029
0000014	0000033
0000014	0000036
0000014	0000037
0000014	0000072
0000014	0000077
0000014	0000082
0000015	0000016
0000015	0000019
0000015	0000026
0000015	0000028
0000015	0000033
0000015	0000038
0000015	0000057
0000015	0000058
0000016	0000018
0000016	0000019
0000016	0000028
0000016	0000032
0000016	0000035
0000016	0000055
0000016	0000073
0000016	0000077
0000016	0000078
0000016	0000079
0000017	0000018
0000017	0000019
0000017	0000020
0000017	0000023
0000017	0000024
0000017	0000029
0000017	0000031
0000017	0000036
0000017	0000037
0000017	0000043
0000017	0000051
0000017	0000056
0000017	0000057
0000017	0000071
0000017	0000096
0000018	0000023
0000018	0000024
0000018	0000027
0000018	0000028
0000018	0000036
0000018	0000037
0000018	0000048
0000018	0000051
0000018	0000052
0000018	0000054
0000018	0000060
0000018	0000070
0000019	0000024
0000019	0000028
0000019	0000053
0000019	0000057
0000019	0000100
0000020	0000026
0000020	0000039
0000020	0000052
0000020	0000065
0000020	0000080
0000021	0000025
0000021	0000033
0000021	0000040
0000021	0000041
0000021	0000050
0000021	0000069
0000021	0000083
0000021	0000084
0000022	0000027
0000022	0000049
0000022	0000061
0000022	0000084
0000022	0000087
0000022	0000093
0000023	0000026
0000023	0000028
0000023	0000039
0000023	0000046
0000023	0000062
0000023	0000098
0000024	0000030
0000024	0000066
0000024	0000071
0000025	0000033
0000025	0000034
0000025	0000051
0000025	0000062
0000025	0000082
0000026	0000028
0000026	0000031
0000026	0000043
0000026	0000097
0000027	0000028
0000027	0000033
0000027	0000034
0000027	0000058
0000027	0000062
0000028	0000033
0000028	0000039
0000028	0000042
0000028	0000044
0000028	0000048
0000028	0000049
0000028	0000058
0000028	0000067
0000029	0000035
0000029	0000037
0000029	0000040
0000029	0000045
0000029	0000046
0000029	0000052
0000030	0000040
0000030	0000049
0000030	0000060
0000031	0000040
0000031	0000042
0000031	0000047
0000032	0000043
